shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22122.0,-0.00016721494080472712,0.007085230073387966,-0.023600495548166362,0.32201747979755574,23123.0,-5.3985625993523374e-05,0.0014823945668040242,-0.03641785203646149,0.23515474817108273,12112,-2.2958009158955352e-05,0.0005447852696351263,-0.04214139118396435,0.26407973535823864
33212.0,-4.993084657075407e-05,0.002705109354184036,-0.01845797712152569,0.35825598119054464,23312.0,-3.916366703491599e-06,0.00010753974999872425,-0.03641785203646149,0.23515474817108273,22231,-9.210178778642548e-05,0.0022231988604689704,-0.04142759760456029,0.2677160432746988
22232.0,-0.00011434874665096157,0.00659211531026158,-0.01734629041955034,0.366089858827113,32131.0,-2.8043804818357682e-05,0.0007700565313484242,-0.03641785203646149,0.23515474817108273,12311,-0.00013791632006333377,0.0033806382865964506,-0.04079594099438091,0.27093391745899353
12211.0,-3.0039439298618758e-05,0.001860102418548876,-0.01614934693867742,0.37452452729115526,33213.0,-3.51284386817482e-05,0.0009645939207665974,-0.03641785203646149,0.23515474817108273,32322,-4.1324689601091934e-05,0.0010210863649571234,-0.04047129706097604,0.27258776436814686
23222.0,-9.833887258471551e-05,0.006386010415960526,-0.015399109331068053,0.3798113312134476,12232.0,-4.69615763065551e-05,0.0012895207619476638,-0.03641785203646149,0.23515474817108273,31122,-0.00013929844576755977,0.003776484812875885,-0.03688574234235583,0.29085380287623364
12221.0,-3.837864460799872e-05,0.004323148571944586,-0.008877475286660273,0.4257682388598087,32211.0,-1.992751954206659e-05,0.0005471909634350535,-0.03641785203646149,0.23515474817108273,32331,-8.436740925042061e-05,0.002316649789393183,-0.036417852036461494,0.2932373956577476
21132.0,-1.3034608195295502e-05,0.0015437633115798033,-0.008443398089281313,0.4288271111509398,31232.0,-5.509264960399139e-05,0.001512792395027382,-0.03641785203646149,0.23515474817108273,23121,-6.953111773848261e-05,0.001909259164128301,-0.036417852036461494,0.2932373956577476
22213.0,-1.0174019289167197e-05,0.0012113905823682683,-0.00839862835096257,0.42914259630623314,11311.0,-1.6437308042871788e-05,0.0004513530349460146,-0.03641785203646148,0.23515474817108278,22131,-3.4980799857692565e-05,0.0009605398973742286,-0.036417852036461494,0.2932373956577476
32223.0,-1.5063737482083192e-05,0.0018640826378978747,-0.008081045966433421,0.43138054836188894,11221.0,-2.4325243351822693e-05,0.0006679483273057485,-0.03641785203646148,0.23515474817108278,22123,-3.607521480655419e-05,0.000990591503596526,-0.036417852036461494,0.2932373956577476
22211.0,-2.784419205065729e-05,0.0036571063067253936,-0.0076137223573326295,0.4346737027765904,22111.0,-1.0567344729647659e-05,0.00029016935757407257,-0.03641785203646148,0.23515474817108278,12323,-1.8497557136184866e-05,0.0005079255393114658,-0.03641785203646149,0.29323739565774765
23211.0,-1.1222219354780098e-05,0.0022639350182404984,-0.004956952944480652,0.4533955301150643,13323.0,-7.543057878429885e-05,0.0020712528215222005,-0.03641785203646148,0.23515474817108278,33132,-3.610835646861413e-05,0.0009915015424979625,-0.03641785203646149,0.29323739565774765
12232.0,-9.662581482929568e-06,0.002473654745884478,-0.0039061964888210876,0.46080004209208514,13312.0,-4.9366695954972274e-06,0.00013555630877281404,-0.03641785203646148,0.23515474817108278,31321,-9.225160226217912e-06,0.00025331423217881435,-0.03641785203646149,0.29323739565774765
12222.0,-1.7399629641707127e-05,0.007949030734321275,-0.0021888995304271885,0.4729015579362561,33231.0,-5.946723912243125e-05,0.0016329145129946921,-0.03641785203646148,0.23515474817108278,13222,-1.2558868754012584e-05,0.0003448547361178432,-0.03641785203646149,0.29323739565774765
22321.0,-8.95684077875993e-06,0.005365853933229749,-0.0016692293324072536,0.476563590355485,21131.0,-4.539528461671101e-05,0.0012465118637766269,-0.036417852036461466,0.23515474817108287,31121,-1.6437308042871788e-05,0.0004513530349460146,-0.03641785203646148,0.29323739565774765
21122.0,-2.788069474050402e-06,0.003323315140470708,-0.0008389422477868004,0.48241449008522186,23212.0,-0.0002559662315602721,0.0072875708898643855,-0.035123669522895765,0.24300456351210678,31211,-4.039252157220936e-06,0.00011091406909932098,-0.03641785203646148,0.29323739565774765
22332.0,-2.099940177206304e-06,0.004238487764679574,-0.0004954456149916615,0.48483505568622154,32232.0,-4.454370213573084e-05,0.0012753634545846174,-0.034926280799098645,0.2442018173893352,33231,-3.189666834515911e-05,0.0008758525437805677,-0.03641785203646148,0.29323739565774765
23113.0,-7.682549397630999e-07,0.001575034987954989,-0.0004877700785305062,0.4848891439588661,32321.0,-0.0001062338107054821,0.0030591116831177622,-0.03472701284224168,0.24541046968397995,32311,-2.9803045546897816e-05,0.000818363628833987,-0.03641785203646147,0.2932373956577477
32113.0,1.230033140694403e-06,0.0014445031530899999,0.0008515267952604916,0.49432695391887926,22122.0,-0.0001980175680240779,0.00591562456119092,-0.03347365370736331,0.2530126723575994,32231,-3.446596699901334e-05,0.0009464030707935792,-0.03641785203646147,0.2932373956577477
23221.0,2.9157877105536713e-06,0.0024943977747402305,0.001168934538059923,0.4965636753023157,21332.0,-2.072403653418702e-05,0.0006442906120308571,-0.03216566584582561,0.26094622351730645,22311,-9.291039125217855e-05,0.0026367288538121127,-0.03523699113689721,0.29925310378573167
22121.0,9.966146176210499e-06,0.0052086698337939046,0.001913376446237778,0.5018096378615836,12212.0,-2.50352440882776e-05,0.0008159214428342645,-0.030683400109344748,0.2699368505700887,23311,-0.00017293831290069182,0.005041392187081736,-0.03430368169805076,0.3040077003510549
33321.0,3.850162136501745e-06,0.0019011429288098985,0.0020251828929621395,0.5025975199339893,22331.0,-2.7221227832613374e-05,0.0008937877159315451,-0.030456032620947586,0.27131593951601546,33322,-2.1943034018343935e-05,0.0007255781929532347,-0.030242135487881478,0.324698601843105
21222.0,3.797639464941923e-05,0.009942805356079826,0.0038194848726669905,0.5152416777952675,22323.0,-9.489446645120297e-05,0.0031946320547868836,-0.029704349303392143,0.2758752463957548,21112,-9.152709655656814e-05,0.003121292916507792,-0.029323456338398304,0.3293786667250861
33232.0,9.035174194628781e-06,0.0022945613939745393,0.003937647612460892,0.5160743516440257,32121.0,-0.00014859507550735602,0.005039815944068827,-0.02948422663772713,0.2772103921419939,13211,-5.110768337312662e-05,0.0017519228856969404,-0.02917233617437176,0.3301485243767131
21212.0,3.158263127290592e-05,0.005983414076804334,0.005278362965942984,0.5255221574025947,22332.0,-6.065042476447366e-05,0.0022465983717904737,-0.02699655867556649,0.292299248565297,11211,-0.00013064434596194444,0.0045102132269938845,-0.028966334713407905,0.33119796607095
21223.0,1.7008035544676046e-05,0.002454509441947718,0.006929301331666388,0.5371560549023239,22231.0,-1.3178870117542921e-05,0.000503544396571118,-0.02617221084632128,0.2972992993066102,11321,-0.00010633013710398732,0.003700900360161868,-0.0287308835029908,0.33239743483206535
12123.0,1.7952593918099024e-05,0.0018426441252593524,0.009742843814495214,0.5569826368850023,22112.0,-1.829006294655223e-05,0.0007571696709916257,-0.024155831443431544,0.3095295727063944,12321,-0.00012354700702459445,0.004367685470931179,-0.028286608055193715,0.3346607254731246
23212.0,5.59438338498641e-05,0.005621410983709929,0.009951920258451407,0.5584559650049945,22213.0,-3.278302083601018e-05,0.0014098109842847917,-0.023253486603128763,0.31500271138355596,12233,-3.5862598968128524e-05,0.0013311403278629672,-0.026941260975619965,0.3415143822963268
22112.0,3.33426595984433e-05,0.003197655335381858,0.010427221229726932,0.5618053346096668,31222.0,-4.184779215521597e-05,0.001814045169519248,-0.02306877075519918,0.3161230984090404,22211,-5.764986439169556e-05,0.002183978204055636,-0.026396721489546034,0.3442884521411255
21322.0,1.950918624658419e-05,0.0015072576095701714,0.01294349825982811,0.5795371346919145,22212.0,-0.00019406050371274718,0.008512097158004736,-0.022798201208294903,0.31776422781531816,23212,-0.00011041936044893758,0.00432096133518965,-0.025554350498276604,0.34857977724201367
32222.0,9.158772990908763e-05,0.0069574382888499126,0.013164001764250989,0.5810909874716715,33232.0,-5.0059718538094024e-05,0.0022074424700075286,-0.022677700197515586,0.31849512216222,12231,-6.710219991192662e-05,0.002694011265041644,-0.024907913631493056,0.35187294709391853
22132.0,1.777448092062504e-05,0.0012798858558623065,0.013887551643150016,0.5861897272561604,22232.0,-6.486951800827467e-05,0.0029130094352886756,-0.02226890075343892,0.3209746798087483,22321,-8.385117700484726e-05,0.003471204998331566,-0.02415621579398229,0.3557023522275546
23231.0,3.2536291141698235e-05,0.0022207294003181227,0.014651173230307738,0.5915708459326778,22221.0,-8.182221491365517e-05,0.0037662217845158726,-0.021725277903189913,0.3242720037525393,33111,-1.5364666336645943e-05,0.0006416346529006668,-0.023946129260921618,0.3567726046721731
11322.0,2.4860890615860296e-05,0.001597230015200636,0.015565003399173785,0.5980104603589192,31123.0,-2.591952027427447e-05,0.0013131351112074692,-0.019738654501775258,0.33632179324497796,23211,-0.00010501844167339246,0.00491243055005134,-0.021378102062388424,0.36985501098844664
32221.0,7.655398934277357e-05,0.00411543093740955,0.01860169457513976,0.6194095353413703,21222.0,-0.00010164658329037403,0.005937486919749154,-0.01711946226816587,0.3522084051880113,32232,-4.864160331220553e-05,0.002458574132204406,-0.019784476975926085,0.37797348064827546
22222.0,0.00021679088738805585,0.010975344126927399,0.019752536675016086,0.6275193347780487,32111.0,-2.9365827905268732e-05,0.0021605319389204234,-0.013591943435903232,0.3736044379384107,12121,-1.4039827287313809e-05,0.0008024858537776119,-0.01749542028837381,0.3896347160450995
33323.0,4.4184896532024145e-05,0.002226332619030714,0.019846493805252278,0.6281814355840092,23223.0,-2.8235681623395896e-05,0.0021649445324892404,-0.013042219419326498,0.37693876827699957,11221,-9.068616667992734e-05,0.005391709980606732,-0.01681955576359142,0.39307780042248025
22212.0,0.00019199078073478374,0.009193410553342753,0.020883520824051014,0.635489198424609,12322.0,-2.3284902711951277e-05,0.0017920766934100218,-0.012993251236164457,0.3772357829494884,21133,-5.552975147118252e-05,0.0035207334416480127,-0.015772211214374048,0.3984133307290994
23232.0,7.086155774187617e-05,0.003318676300025891,0.02135235598040199,0.6387930044700073,32223.0,-2.0727223609813195e-05,0.0017580509118757537,-0.011789888148175566,0.3845347364818547,12221,-3.505332183256135e-05,0.003153816522264187,-0.011114572323755815,0.42214093161913246
33332.0,5.1608852041407e-05,0.0019986311509135146,0.025822099299221937,0.6702905677351662,33322.0,-7.158821805711897e-05,0.00664579400513224,-0.010771958625535894,0.39070894970073267,33211,-3.36618002720115e-05,0.003075490910804051,-0.010945179565889538,0.4230038760952293
11223.0,3.214733818339815e-05,0.0011642998274458637,0.027610876018009975,0.682895789970197,13222.0,-1.1301385395584284e-05,0.001057308641807393,-0.010688823441625693,0.3912132030306893,11232,-1.024088576438081e-05,0.001299336122079795,-0.007881629387774302,0.4386106454562735
32123.0,0.00016592228149384686,0.005768096873178958,0.028765515757089303,0.6910323507603854,32323.0,-2.0245639387107404e-05,0.0020905820923079674,-0.009684211618189343,0.39730663824614226,22212,-2.6814829622658228e-05,0.003488400736702547,-0.00768685470695241,0.43960289410383063
12122.0,0.00019409320758811524,0.006649322186536316,0.029189923746080336,0.6940230856930153,22321.0,-2.5484674661539114e-05,0.002727922660191362,-0.009342154392218503,0.39938137347999747,22222,-1.2755388374265096e-05,0.002460477415538493,-0.005184111137827083,0.4523527233484117
32322.0,7.184570316222213e-05,0.002377446234184413,0.03021969629814528,0.7012797274717099,21333.0,-3.729441971144539e-05,0.004182498206210219,-0.008916780802456826,0.4019614609835581,33123,-1.6152453915297946e-06,0.0003321933462036272,-0.004862365276093413,0.4539918064921509
32212.0,0.00012980224293313939,0.00402890511385543,0.032217746326849116,0.7153596651095308,23232.0,-3.156222810874372e-05,0.0037401980204652308,-0.008438651626476664,0.4048615355103413,33213,-6.602260934065941e-07,0.0001823124123500186,-0.0036213995794155632,0.4603137089539979
12323.0,5.3635732393264936e-05,0.0015368763807318327,0.03489918451848715,0.7342553293699632,23311.0,-1.42971680432716e-05,0.002000637898897015,-0.00714630471168914,0.4127002170960426,21221,-3.4953777132556845e-06,0.001627414651749842,-0.002147810153667571,0.46782067602273103
12322.0,0.00012636922076122252,0.003619772670217377,0.034910816859013885,0.7343373006053403,33111.0,-2.9216369230537242e-06,0.0005599817668826797,-0.005217378664519676,0.42440004545723214,22121,-2.8533528790383587e-06,0.002146518233005898,-0.0013292935672121627,0.47199047865049726
21121.0,0.00010620184954640567,0.0029917929611151988,0.03549772692386396,0.738473161566469,22211.0,-2.1219634518926328e-05,0.0042613607350752555,-0.004979544290692768,0.42584262090290514,11331,-1.97768051675911e-06,0.001951557997575689,-0.00101338546905389,0.4735998222357476
12321.0,4.287880677544075e-05,0.0012050054742966986,0.035583910355649596,0.739080482368012,12122.0,-1.3490734152261061e-05,0.004235537426038801,-0.003185129251679873,0.43672657780524227,21332,-5.467272626770749e-07,0.004586721474904663,-0.00011919783350011218,0.4781551189935016
31211.0,4.7969750742251176e-05,0.001317204284706961,0.03641785203646147,0.7449571354501312,33221.0,-7.234862808795195e-06,0.00401376152754786,-0.001802514364428425,0.44511277638149394,21231,4.147994200393633e-06,0.0019560415132903702,0.0021206064248687918,0.489565445719651
31321.0,3.553382946153636e-05,0.0009757255706887919,0.03641785203646148,0.7449571354501313,22133.0,2.2665111646580003e-06,0.0027869392928427618,0.000813261763712869,0.4609786680653451,32112,1.3355953130216003e-05,0.004345890611351533,0.0030732373003890274,0.4944184722725246
12213.0,5.884991686975148e-06,0.00016159634239501841,0.03641785203646148,0.7449571354501313,22233.0,4.153623021745561e-06,0.002240012194963008,0.0018542858967846622,0.46729296077483956,11231,4.900367228400243e-07,9.446347643006622e-05,0.005187578748520982,0.5051896486571048
12112.0,2.053085459663234e-05,0.0005637579771612253,0.03641785203646149,0.7449571354501313,12312.0,3.423229839597225e-07,0.0001356409835470671,0.002523743008992096,0.47135352769989,33223,7.110765969518349e-06,0.0009830591990666396,0.007233303931512597,0.5156112703870522
32233.0,4.181934666109261e-06,0.00011483199673397311,0.03641785203646149,0.7449571354501313,13232.0,5.136536461713596e-06,0.001193205697747815,0.004304820594981108,0.48215658678274675,22232,1.570821429859448e-05,0.0016890359275975905,0.009300106671465032,0.5261402683801768
32111.0,6.792411757190087e-05,0.0018651324494342876,0.03641785203646149,0.7449571354501313,32212.0,1.3339780931568652e-05,0.002776816804095633,0.004803983075834639,0.48518423802883875,21223,3.853142117442114e-05,0.00342533605225378,0.011248946260051912,0.5360683218516102
11123.0,7.229814907764604e-05,0.00198523924489729,0.03641785203646149,0.7449571354501313,11332.0,7.688397085134808e-06,0.0015160488057515654,0.005071338769547967,0.4868058739295114,32233,3.731172333862118e-05,0.003034375063960027,0.012296345228307842,0.5414041293873701
32121.0,2.6613352156447843e-05,0.0007307776452549317,0.03641785203646149,0.7449571354501313,12332.0,1.388498624395907e-05,0.0021968812462599668,0.006320317162157612,0.49438150537573006,31331,6.483282492649655e-06,0.0005050461340142577,0.012837010435301398,0.5441584623332992
12111.0,6.815442300537661e-05,0.0018714564202507201,0.03641785203646149,0.7449571354501313,23323.0,1.972186204148458e-05,0.002950713341878331,0.006683760757637767,0.49658595882915885,21233,4.063478113729682e-05,0.0030596914944137766,0.013280679183337816,0.5464186622388766
13132.0,9.488113139039984e-06,0.00026053467210368427,0.03641785203646149,0.7449571354501313,33311.0,6.388114007590232e-06,0.0008910641572059009,0.00716908424149992,0.49952967015970673,23232,1.4607827817585169e-05,0.0010941209203219372,0.013351200535756981,0.5467779220577943
21231.0,2.0014325249409445e-05,0.0005495745665991267,0.03641785203646149,0.7449571354501313,12233.0,1.1347647346224846e-05,0.0014716741736571408,0.007710706316212445,0.5028148584747625,31222,3.9203586097397906e-05,0.002783185295513966,0.014085869942108274,0.5505205785559468
32211.0,3.237537208575634e-05,0.0008889972987243227,0.03641785203646149,0.7449571354501313,13322.0,9.424193632525061e-06,0.001046883156896607,0.009002144671485836,0.5106480292269163,31332,4.648604999767416e-05,0.003013347371598026,0.015426714634968178,0.5573512986857928
13211.0,6.495552962501524e-05,0.0017836178135926819,0.03641785203646149,0.7449571354501313,12221.0,4.874668877664275e-05,0.004999376321461532,0.009750553997581842,0.5151874778346459,21213,2.8845629299347074e-05,0.001866932930064012,0.015450811775202892,0.557474057735927
11211.0,6.939005291500346e-06,0.0001905385656615065,0.036417852036461494,0.7449571354501313,21221.0,1.1464892838941837e-05,0.0010668960474630486,0.010746026162721273,0.5212254767965884,33233,3.584323151444874e-05,0.002292051443095462,0.01563805717468615,0.5584279496566559
31133.0,4.222279228974877e-05,0.0011593982052394353,0.036417852036461494,0.7449571354501313,32122.0,1.5741857632227792e-05,0.0013677361189304532,0.011509425988207186,0.5258558497143337,33212,8.342235020572965e-05,0.005009441637701262,0.016653023677906463,0.5635985351551739
31112.0,1.9034981314451513e-05,0.0005226827023019843,0.036417852036461494,0.7449571354501313,22322.0,3.1767681009044095e-05,0.00241903018869621,0.013132403703554436,0.5356999599804907,33121,1.2934120762180217e-05,0.0007064545484682811,0.0183084966898772,0.5720320792393631
31233.0,4.5361493048815935e-05,0.001245583979071585,0.036417852036461494,0.7449571354501313,31122.0,3.905355696090422e-05,0.001887404161378658,0.020691676833210687,0.5815504467226399,32122,3.584284108772741e-05,0.001926417395204624,0.01860595796993423,0.5735474484423402
23123.0,4.6802044853646706e-05,0.0012851401781408902,0.036417852036461494,0.7449571354501313,31111.0,7.22560714510556e-05,0.003462382158198254,0.020868889726677668,0.5826253248601382,22221,8.043488215835028e-05,0.004045383931930596,0.019883126919912397,0.5800537826227906
13322.0,5.105188015989694e-05,0.0014018366626561028,0.036417852036461494,0.7449571354501313,33112.0,6.265308310429574e-05,0.0027213771664951446,0.02302256514667039,0.5956883620857503,22113,4.7728220155406886e-05,0.002172394501723356,0.021970328187419088,0.5906866976717279
23111.0,1.9004699766841585e-05,0.000521851199456083,0.036417852036461494,0.7449571354501313,22312.0,6.566939993271452e-05,0.0025658431690073207,0.02559369205644819,0.6112834356155925,22323,1.8829309171102774e-05,0.0008056955729567644,0.023370252739508598,0.5978183907523241
23112.0,7.4382349737678005e-06,0.00020424694367807998,0.036417852036461494,0.7449571354501313,13233.0,9.413620412018501e-05,0.0035127191123052654,0.02679867108941909,0.6185921906014455,21321,0.00010292585292521661,0.004252958278652945,0.024201002262786528,0.6020505121320276
13323.0,8.089354192525642e-06,0.00022212606565666184,0.036417852036461494,0.7449571354501313,21322.0,7.274587496160672e-05,0.0025375807536113905,0.028667412793889412,0.629926973096494,13123,6.197221577956443e-05,0.0025419521604944494,0.024379772657684425,0.6029612294891923
