shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33111.0,-0.00011526388399789176,0.003165037956727644,-0.036417852036461494,0.19679712492760243,33231,-9.873305037166996e-05,0.002251505369482908,-0.04385201639307904,0.26440727046466694,31121.0,-0.00019315426184935363,0.0035844354779958863,-0.05388694064521122,0.230503392463291
11231.0,-6.120181257037391e-05,0.0016805442701315488,-0.036417852036461494,0.19679712492760243,22321,-0.00016560008888824574,0.0039583916207764115,-0.04183519589599485,0.27506144555946394,23211.0,-0.000251440312553625,0.004752975333447591,-0.052901665780630436,0.23568486626598933
21121.0,-8.50835007755705e-05,0.0023363129898596176,-0.03641785203646149,0.19679712492760248,33213,-7.97909830088038e-05,0.0019527545390471148,-0.040860733601335984,0.2802091976403175,11332.0,-0.00020210652812012708,0.0038250463329271575,-0.052837667972890384,0.23602142510470112
23231.0,-4.931775461775849e-05,0.001354219204591793,-0.03641785203646149,0.19679712492760248,32211,-0.00021651736825151877,0.00551950847456611,-0.03922765392049503,0.28883620083102757,13311.0,-5.487780929561805e-05,0.0010575433993777828,-0.05189177988147438,0.24099576733359954
12132.0,-7.006867851593736e-06,0.00019240200780041813,-0.03641785203646149,0.19679712492760248,21332,-9.55894938158272e-05,0.0024400588266389723,-0.03917507757282054,0.28911394375102406,33211.0,-0.0002978533190985262,0.005742832370041596,-0.051865229542886485,0.24113539322764332
33233.0,-0.00016019162169578343,0.0043987114214039825,-0.03641785203646149,0.19679712492760248,13322,-5.270846438294223e-05,0.0013658620492751298,-0.03858988864279148,0.292205297360867,32333.0,-7.487755752256802e-05,0.001453126550301443,-0.05152858676144558,0.24290576798864538
21231.0,-1.9203763937732005e-05,0.0005273173145551042,-0.03641785203646149,0.19679712492760248,21231,-0.0001875627680049092,0.0048942327631131535,-0.03832322185788384,0.29361400707126517,21331.0,-0.00014303307295570038,0.0027800033636306964,-0.05145068341532457,0.24331545482993133
12112.0,-8.881881882551915e-05,0.0024388813139389416,-0.03641785203646149,0.19679712492760248,21121,-0.00021810702699394865,0.0057161773970047704,-0.03815609835836007,0.29449686354210913,31122.0,-0.00014674278266795993,0.002854570577761308,-0.051406254871106644,0.24354910063399351
12231.0,-5.62291395080527e-05,0.001543999339987328,-0.03641785203646149,0.19679712492760248,21321,-5.075303066352721e-05,0.0013312444126565807,-0.03812450229349425,0.29466377478080075,22211.0,-0.000298677271606423,0.005810858445459485,-0.051399853293587774,0.2435827659667878
11321.0,-3.379618693503212e-05,0.0009280115395382307,-0.03641785203646149,0.19679712492760248,21333,-6.208099698933415e-05,0.0017046858482257204,-0.0364178520364615,0.30367942624323635,31111.0,-0.00016399947368507753,0.0031931921467771465,-0.05135909965537163,0.24379708576360049
22331.0,-6.034724147586398e-06,0.00016570785508009762,-0.03641785203646149,0.19679712492760248,33331,-5.2220053201369794e-05,0.0014339135968010185,-0.036417852036461494,0.3036794262432364,12311.0,-0.00013007417234278868,0.002535881659778466,-0.051293470987187915,0.24414222115385992
32312.0,-6.955462577824607e-05,0.001909904672812886,-0.03641785203646149,0.19679712492760248,13311,-4.2602992492198374e-05,0.0011698381455760853,-0.036417852036461494,0.3036794262432364,32211.0,-0.00013609179863684692,0.00265402837479319,-0.0512774467407311,0.24422649125574597
12312.0,-7.285144089015838e-05,0.0020004321182155297,-0.03641785203646148,0.1967971249276025,21132,-1.518561338712233e-05,0.00041698267574700787,-0.03641785203646149,0.30367942624323646,32231.0,-0.00011820164526870459,0.0023085278622132525,-0.05120217399298844,0.2446223440116687
22311.0,-5.902738139571871e-06,0.0001620836433093874,-0.03641785203646148,0.1967971249276025,31331,-5.7491419487985515e-05,0.0015786603622428147,-0.03641785203646149,0.30367942624323646,11123.0,-3.248688811495825e-05,0.0006416558005406344,-0.05062977391864307,0.24763254562799134
12213.0,-0.00012254370410154917,0.0033649349769134837,-0.03641785203646148,0.1967971249276025,23123,-0.00010904402336126418,0.0029942464276061505,-0.03641785203646149,0.30367942624323646,32311.0,-6.482258128787052e-05,0.001282773943986332,-0.05053312907684162,0.24814079234569603
11323.0,-5.4938852015756695e-05,0.0015085692577572127,-0.03641785203646148,0.1967971249276025,23231,-4.4568339214790444e-05,0.0012238047200084372,-0.03641785203646149,0.30367942624323646,32332.0,-0.00032401623296944636,0.006782941677832515,-0.047769278929283905,0.2626756370362155
31132.0,-4.490092210578888e-05,0.001232937133712174,-0.03641785203646148,0.1967971249276025,22121,-1.3680261800890141e-05,0.0003756471355639945,-0.03641785203646149,0.30367942624323646,33223.0,-2.495452978712614e-05,0.0005450977514389041,-0.04577991694380179,0.2731375166420099
