shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33232.0,-0.00010002759756211521,0.002241153983458596,-0.04463218426774519,0.09302941679956636,22232,-0.00018449197087138638,0.0038391985047743268,-0.04805481421238235,0.1950426351004399,23222.0,-0.00019786073371365172,0.003204608418932648,-0.06174256191324392,0.25789646859188337
12233.0,-6.291009554061777e-05,0.0014095231181880936,-0.044632184267745185,0.09302941679956639,23221,-0.0001129401407822571,0.0025296860361945675,-0.044645912246151345,0.2147593225816319,32231.0,-0.00022225123284532098,0.0036637936223527278,-0.060661504373327936,0.2628303909734395
23311.0,-5.883877986654993e-06,0.00013183038390767617,-0.044632184267745185,0.09302941679956639,31112,-1.5923516167148418e-06,3.5677205649676525e-05,-0.0446321842677519,0.2148387235918492,21331.0,-0.0001833500537051965,0.003045893982068013,-0.06019580943546524,0.2649558122318461
22331.0,-2.9404760957095603e-05,0.0006588241521118171,-0.044632184267745185,0.09302941679956639,33212,-4.483413273786224e-05,0.0010045247274680879,-0.04463218426774521,0.21483872359188788,32212.0,-9.408916659785416e-05,0.0016588273393460015,-0.05672028930687214,0.2808180081990905
13333.0,-1.8790994418578448e-05,0.0004210189289830105,-0.04463218426774518,0.09302941679956642,32332,-1.873845532074695e-05,0.0004198417717657807,-0.044632184267745206,0.2148387235918879,32222.0,-0.00024941451911837426,0.004429491978630997,-0.05630770307782782,0.2827010425008186
33233.0,-9.118573617263085e-05,0.002043048926882322,-0.04463218426774518,0.09302941679956642,32132,-8.093676940368254e-05,0.0018134171726427015,-0.04463218426774519,0.214838723591888,11132.0,-9.954904835510663e-05,0.001799338361294725,-0.0553253631982122,0.28718441969340297
33112.0,-1.763218825737914e-05,0.00039505546382415313,-0.04463218426774518,0.09302941679956642,23311,-5.1685405164937507e-05,0.0011580299286918284,-0.04463218426774519,0.214838723591888,11232.0,-0.00011233619129119528,0.0020584048003644668,-0.054574392399058105,0.290611833588624
33223.0,-1.4345144617098505e-06,3.214080792246922e-05,-0.04463218426774518,0.09302941679956642,33312,-3.6899739933847036e-05,0.0008267518280639864,-0.04463218426774519,0.214838723591888,12223.0,-3.5288638943750595e-05,0.0006716262314717542,-0.05254207964215687,0.2998872634592453
23133.0,-2.7409146498223076e-05,0.000614111698719418,-0.04463218426774518,0.09302941679956642,33331,-2.0753381121970557e-05,0.000464986902668096,-0.044632184267745185,0.21483872359188805,33112.0,-0.0001538557036348607,0.00299025842513544,-0.051452310055072246,0.3048609474288089
32333.0,-0.00017246406288621655,0.003864118812819408,-0.04463218426774518,0.09302941679956642,21113,-6.560795317355537e-05,0.0014699695802468033,-0.044632184267745185,0.21483872359188805,23122.0,-0.0001588226755793816,0.003120278203890328,-0.05090016504982257,0.30738092485709423
32332.0,-9.19078202331952e-05,0.002059227477683973,-0.04463218426774518,0.09302941679956642,11132,-9.969273321863199e-05,0.0022336512284629097,-0.044632184267745185,0.21483872359188805,33222.0,-0.0002398112978512428,0.004792390800342579,-0.05004001297934637,0.3113066396274608
13233.0,-0.00012037798745025575,0.002697111723865386,-0.04463218426774518,0.09302941679956642,31121,-1.4698732205123602e-05,0.00032933033518922107,-0.044632184267745185,0.21483872359188805,32232.0,-0.00020149004033747682,0.0041387183359800185,-0.04868416354546762,0.3174947060539292
21331.0,-2.9061037468842933e-06,6.511229048192649e-05,-0.04463218426774518,0.09302941679956642,13113,-1.3228949694012146e-05,0.00029639933404676435,-0.044632184267745185,0.21483872359188805,22322.0,-0.00011723713970638965,0.002572313133534445,-0.04557654283143276,0.3316778173391581
31223.0,-7.719488959283102e-05,0.0017295790214914102,-0.04463218426774518,0.09302941679956642,12213,-7.35267552814356e-05,0.0016473931645458806,-0.044632184267745185,0.21483872359188805,31323.0,-5.448377088862025e-05,0.0012052179217920088,-0.04520657210905865,0.3333663554236193
32112.0,-7.511774159242117e-05,0.0016830397800339637,-0.04463218426774517,0.09302941679956644,32133,-7.301130997631116e-05,0.0016358444287270751,-0.04463218426774518,0.21483872359188808,33211.0,-3.444179219163077e-05,0.000771680632635337,-0.04463218426774549,0.33598784865715153
13211.0,-3.352909617585622e-05,0.0007512313530235862,-0.04463218426774517,0.09302941679956644,31111,-3.055655316679172e-05,0.0006846304671867551,-0.04463218426774518,0.21483872359188808,22331.0,-3.7056785965164776e-05,0.0008302705003829486,-0.0446321842677452,0.3359878486571528
13232.0,-0.0001307384857151343,0.0029292423810325704,-0.04463218426774517,0.09302941679956644,23331,-0.00010345703190823468,0.002317991682585006,-0.04463218426774518,0.21483872359188808,21132.0,-4.5992827805768374e-05,0.001030485703542107,-0.0446321842677452,0.3359878486571528
13312.0,-2.0130041003930793e-05,0.0004510207451011621,-0.04463218426774517,0.09302941679956644,11312,-2.014493981304373e-05,0.00045135455823079867,-0.04463218426774518,0.21483872359188808,13321.0,-5.1685405164937507e-05,0.0011580299286918284,-0.04463218426774519,0.33598784865715287
22111.0,-2.5218555036410348e-05,0.0005650307160663726,-0.04463218426774517,0.09302941679956644,23133,-9.537474206361768e-06,0.00021369050972605696,-0.04463218426774518,0.21483872359188808,11331.0,-2.5284423554385145e-05,0.000566506523693883,-0.04463218426774519,0.33598784865715287
33213.0,-5.3788401599829e-05,0.0012051483135388662,-0.044632184267745165,0.09302941679956647,22111,-3.4441792191630536e-05,0.000771680632635337,-0.04463218426774518,0.21483872359188808,33312.0,-2.937134226767931e-05,0.0006580753944616017,-0.04463218426774519,0.33598784865715287
32321.0,-0.00010414584787268626,0.0023334248498330943,-0.044632184267745165,0.09302941679956647,32231,-8.688059178016961e-05,0.001946590631974885,-0.04463218426774518,0.21483872359188808,13211.0,-2.106378112925947e-05,0.0004719415254897541,-0.044632184267745185,0.3359878486571529
11222.0,-0.00011142728367532343,0.00257802441576353,-0.043221966011645456,0.09824434002009433,33132,-4.9375397742867285e-06,0.00011062733888771366,-0.04463218426774518,0.21483872359188808,32333.0,-0.00012820269054758618,0.0028724269862865706,-0.044632184267745185,0.3359878486571529
22213.0,-0.00010170252713882594,0.002498350139727217,-0.0407078757783448,0.10754133180092891,21322,-6.28349129321377e-05,0.001407838625042317,-0.04463218426774518,0.21483872359188808,22213.0,-7.301130997631116e-05,0.0016358444287270751,-0.04463218426774518,0.3359878486571529
32232.0,-2.544474932105074e-05,0.0006690288304673656,-0.03803236596437215,0.11743524587790681,22131,-1.763218825737914e-05,0.00039505546382415313,-0.04463218426774518,0.21483872359188808,12121.0,-1.4318002350008274e-05,0.00032079994705425205,-0.04463218426774518,0.3359878486571529
21222.0,-0.00024018608609302388,0.006460220681809901,-0.037179238593089844,0.12059007224561583,32233,-1.0183668908684453e-05,0.0002281687324015642,-0.04463218426774518,0.21483872359188808,33311.0,-5.191074342919043e-05,0.0011630787128360492,-0.04463218426774518,0.3359878486571529
22211.0,-0.00010859706023650486,0.0029268583522467626,-0.037103626881410855,0.12086968092978445,21112,-3.862459635635532e-06,8.653978511257531e-05,-0.04463218426774518,0.21483872359188808,13231.0,-6.259512751804649e-05,0.0014024661473555258,-0.04463218426774518,0.3359878486571529
22221.0,-0.0001877881646779727,0.005117436334763078,-0.036695750057956854,0.12237799094388699,21332,-2.2376290854063687e-05,0.0005013487737868703,-0.04463218426774518,0.21483872359188808,23123.0,-2.7409146498223076e-05,0.000614111698719418,-0.04463218426774518,0.3359878486571529
32221.0,-0.00010839927434733949,0.003010858781494154,-0.0360027760231072,0.12494057752928207,31132,-6.282653329393463e-05,0.001407650876261016,-0.04463218426774517,0.21483872359188813,31332.0,-9.388604119551635e-05,0.002103550223585315,-0.04463218426774518,0.3359878486571529
23222.0,-0.00022980246938223388,0.006395304230617474,-0.03593300038519765,0.12519860467705707,33321,-9.960313583408655e-05,0.0022316437671204867,-0.04463218426774517,0.21483872359188813,31322.0,-1.7906251415063465e-05,0.00040119594657624607,-0.04463218426774518,0.3359878486571529
22212.0,-0.000138015431061635,0.0038558501290681542,-0.03579377476867579,0.12571345469928003,23113,-8.144986411534418e-05,0.0018249132425769816,-0.04463218426774517,0.21483872359188813,31321.0,-5.062314554924481e-05,0.0011342296233041228,-0.04463218426774518,0.3359878486571529
22133.0,-3.901635470917419e-05,0.0011118916995195354,-0.035090067428359906,0.1283157325620123,13123,-0.00011161394301174179,0.002500750183817534,-0.04463218426774517,0.21483872359188813,32311.0,-4.070578430942025e-05,0.0009120276091626897,-0.04463218426774518,0.3359878486571529
12322.0,-9.062865327507551e-05,0.002864683295197143,-0.031636534979982346,0.14108673909237818,23213,-5.5632819703607534e-05,0.0012464731586935196,-0.04463218426774517,0.21483872359188813,13331.0,-8.688059178016961e-05,0.001946590631974885,-0.04463218426774518,0.3359878486571529
21223.0,-4.0401096930654816e-05,0.0012930043254218147,-0.031245910115169053,0.1425312521450346,11131,-1.4743878953165689e-06,3.303418641740286e-05,-0.044632184267745165,0.21483872359188816,21312.0,-5.5632819703607534e-05,0.0012464731586935196,-0.04463218426774517,0.3359878486571529
21123.0,-2.9080978999778563e-05,0.0009597922853967841,-0.030299242286320634,0.14603198688693347,11221,-5.640972696460683e-05,0.0012638800428455184,-0.044632184267745165,0.21483872359188816,13113.0,-8.402622553109171e-05,0.0018826375385758538,-0.04463218426774517,0.3359878486571529
23321.0,-2.3304693161174115e-05,0.0009142866337541984,-0.025489482511060608,0.16381826062766353,11231,-2.994158335981234e-05,0.0006708518494231651,-0.044632184267745165,0.21483872359188816,23331.0,-9.960313583408655e-05,0.0022316437671204867,-0.04463218426774517,0.3359878486571529
23332.0,-9.353728009913316e-05,0.004619848289423504,-0.020246829384695096,0.183205354368367,21131,-3.802837563752455e-05,0.0008520393133662278,-0.044632184267745165,0.21483872359188816,33213.0,-4.4635136461912336e-05,0.0010000661449627798,-0.044632184267745165,0.335987848657153
21232.0,-4.230873780757249e-05,0.003107416251809013,-0.013615407264135291,0.2077280529308399,31131,-9.120179747566391e-05,0.002043408786102672,-0.04463218426774516,0.21483872359188821,13123.0,-2.6105132417249473e-05,0.0005848947983510446,-0.04463218426774516,0.33598784865715303
22123.0,-4.2505754847870774e-05,0.0033341592817267424,-0.012748567556693718,0.21093358689642275,21233,-2.6105132417249473e-05,0.0005848947983510446,-0.04463218426774516,0.21483872359188821,21112.0,-0.0001620215222048584,0.0038872538205094328,-0.04168020141880654,0.34946063221452045
32121.0,-2.6637888545574004e-05,0.002201245443886304,-0.012101280490804674,0.21332722514046876,22123,-0.0001377543494741151,0.004312770795546537,-0.031941031880563485,0.28824285426887125,32131.0,-0.0001498879909639425,0.0039175078692780295,-0.038261056765041254,0.36506553177823997
33321.0,-3.076011870359117e-05,0.003112215429447726,-0.009883672708688314,0.22152783824908548,22321,-0.00010535966291212717,0.00334505033804159,-0.03149718308090143,0.2908100234507749,31131.0,-3.823496166040096e-05,0.0010214973214819057,-0.03743031024783577,0.3688570402625696
33212.0,-2.792223344858811e-05,0.003184087163387921,-0.008769305617525367,0.22564871726533814,12212,-0.00010977616974101909,0.003512027348820711,-0.031257208113108906,0.2921980104008677,31113.0,-9.144708494399747e-06,0.0002480831569178105,-0.03686146455089401,0.37145323927341134
22122.0,-7.5922786009579346e-06,0.005851164046754479,-0.0012975672088990937,0.25327886739019945,11333,-0.00011278663769898842,0.003682297710224517,-0.03062941852469381,0.2958290714408577,22122.0,-9.19853798098504e-05,0.00250224831342525,-0.03676109174150445,0.371911338525728
22132.0,4.479151310829615e-06,0.0038398675551594517,0.0011664858869445086,0.2623908241036713,21212,-3.906109952147528e-05,0.0013680746881035014,-0.028551876488281405,0.3078453298920421,23112.0,-7.51994687218901e-05,0.0021897001936352035,-0.034342358346805754,0.3829503835260974
32213.0,1.741402920579037e-06,0.0012719980260665418,0.001369029577792709,0.26313982149610116,21232,-0.0001807572808617024,0.006871578904599781,-0.02630505788716257,0.320840664056541,12123.0,-5.52577352365488e-05,0.0016777918469338129,-0.03293479780434805,0.3893744582930771
12112.0,4.266536447733847e-06,0.0021938079513508704,0.0019448085440234924,0.26526902602731534,32212,-5.7823473098906003e-05,0.002304676007215011,-0.02508963208619521,0.3278705437396891,21231.0,-8.222129565102865e-05,0.002605968335718919,-0.031551149154061355,0.39568939972014494
32212.0,3.1413524600632272e-06,0.0011091744614800119,0.002832153614384167,0.26855038789596897,22223,-7.937399486101033e-05,0.0036713663493534595,-0.021619742435943057,0.3479399768022908,33223.0,-0.00012734116331337582,0.004118048538436618,-0.03092269605975062,0.39855764555654966
21211.0,1.1329608266631904e-05,0.0028435756218033446,0.003984282387203358,0.27281090790017765,31221,-3.829940565522569e-05,0.001803684694245487,-0.02123398051633798,0.3501711783112645,21232.0,-0.00013018454234932093,0.004319003024605361,-0.03014226700181953,0.402119506284557
22232.0,4.073319098417874e-05,0.004990077220137389,0.008162837805355096,0.288263016525299,22332,-7.465850460466956e-05,0.0038999209572455605,-0.019143594299254576,0.3622617259906962,32122.0,-6.981460337100062e-05,0.0023186470707035885,-0.030110060411141195,0.4022664964425405
12222.0,6.5528543970166e-05,0.0045501901361331915,0.014401275992799056,0.3113324783074113,22121,-3.662174081377376e-05,0.0021869631597578086,-0.016745476781524465,0.3761321552692871,31222.0,-2.3783341954422863e-05,0.0008147190234025363,-0.02919207882871785,0.40645614380925404
12232.0,7.7241961381326e-05,0.004628128738400933,0.01668967432570035,0.31979487166563514,12332,-7.776060658762811e-05,0.005756743445880191,-0.013507742236329365,0.39485883054685517,12222.0,-0.00010531051972314925,0.003687820815025522,-0.028556300591958246,0.4093578214316111
22233.0,8.14107442704195e-05,0.0043643903117826345,0.018653405963860115,0.3270566622958654,23122,-2.8407926194272055e-05,0.002911409924386849,-0.009757446368619783,0.41655010014572547,21321.0,-3.108499510933638e-05,0.0011332056804147803,-0.027431026552883615,0.414493546924267
22231.0,3.765191157702525e-05,0.0017427142508160652,0.021605327183956805,0.33797273322975546,22212,-2.7768936518628024e-05,0.0028810388620160157,-0.009638515080354253,0.41723798470963963,22221.0,-7.32327120098208e-05,0.002794855398562581,-0.0262026837050264,0.42009967615004173
23223.0,5.551182169153165e-05,0.0021772909226591202,0.025495821947273446,0.3523596066040053,22333,-2.258742033439286e-05,0.003940768198334973,-0.005731730261104001,0.4398343679733649,11231.0,-2.7814920917913316e-05,0.0012202681843446357,-0.022794104832661647,0.4356563537242687
32322.0,0.00014725436497668463,0.0038281470715279707,0.03846622457948288,0.4003235679083909,32123,-1.7240738711071616e-05,0.004703840780198638,-0.003665247085668482,0.45178666327514255,21122.0,-6.956062035419516e-05,0.003082610794418478,-0.022565489123746965,0.43669975069560574
23112.0,4.794970480404848e-05,0.0012197132239378599,0.0393122775608206,0.40345223350259307,32331,-3.712430331164051e-06,0.0029683694054817413,-0.0012506631837359053,0.4657523321805932,22212.0,-2.0162295165810736e-05,0.0009446639034083842,-0.021343353009535337,0.4422775525281386
21122.0,0.00018184317770030762,0.0044773636178100425,0.04061389541313384,0.4082655573501053,22113,2.4151967521576666e-06,0.004482688573676134,0.0005387830790522724,0.4761022786082959,23213.0,-8.885952593234788e-05,0.004234090219846515,-0.0209866869430026,0.4439053684615479
23221.0,2.773167335273367e-05,0.0006552713532108207,0.04232089990940219,0.41457798264075185,33111,2.6168362219444744e-06,0.0016884903054227558,0.001549808259804775,0.48194992917788754,22112.0,-4.5776736768105106e-05,0.002504664541197668,-0.018276593937092994,0.45627417219700434
33221.0,0.0001147598888379055,0.0026570744849010713,0.043190316827786734,0.41779304701564024,33332,1.2571829459050293e-05,0.0030118297457636515,0.004174150108163799,0.4971288133407307,22313.0,-5.741778398218305e-06,0.00046992607107638036,-0.012218471695061699,0.4839233063240226
23122.0,9.492331240836289e-05,0.0021942995367424645,0.043259049559514914,0.4180472175436058,23111,1.3538711943690267e-05,0.0031525132370237366,0.004294577350124645,0.4978253503246291,31121.0,-1.0991497547590229e-05,0.0009131506193909166,-0.012036894367899242,0.48475202117535193
22223.0,0.0003121970662583227,0.007004721569671224,0.04456951831034393,0.4228932716128358,12122,1.740188912679211e-05,0.003612729733714193,0.004816825616485153,0.5008459727882341,32233.0,-7.378160871460856e-07,0.0015178156992554587,-0.0004861038711801505,0.537469570105132
22313.0,1.8465922357233244e-05,0.0004137355735595988,0.04463218426774516,0.42312500748419807,23123,2.037471688420576e-05,0.0023533074201598347,0.00865790704166561,0.5230623353590322,13333.0,3.753045410720013e-07,0.0010170190193613874,0.00036902411255559876,0.5413723550562242
23333.0,4.594600709093403e-05,0.0010294366687345466,0.04463218426774517,0.42312500748419807,21221,2.3831468269999412e-05,0.002355079148070804,0.010119179344575869,0.5315141622542651,23113.0,1.3314606591651764e-05,0.001924762539211503,0.006917532069751429,0.5712595985958401
32313.0,4.967080101689614e-05,0.001112892004543732,0.04463218426774517,0.42312500748419807,11223,2.144813162738381e-05,0.0018990370553989293,0.011294214384288681,0.5383104265314342,23132.0,1.903136477619738e-05,0.0020747657577554935,0.00917277755575923,0.5815524884453315
31221.0,2.9157713109611745e-05,0.0006532889570157888,0.04463218426774518,0.4231250074841981,31113,5.928897704962542e-05,0.0030877670492281623,0.019201246759999485,0.5840437705231144,12323.0,5.793901863738307e-06,0.0005793902938001135,0.00999999814587362,0.5853279046774469
31322.0,6.199820857343775e-05,0.0013890919655985257,0.04463218426774518,0.4231250074841981,22233,3.322387362748242e-05,0.0016118676485803749,0.020612035769030902,0.5922036079923413,33332.0,2.2671139468676236e-05,0.002233157615510489,0.010152055238382144,0.5860218898394767
12231.0,9.129016325195186e-05,0.002045388652823015,0.04463218426774518,0.4231250074841981,31231,8.192582384530801e-05,0.003830003330455857,0.021390535928217325,0.5967063612233788,22311.0,1.0992999930681935e-05,0.0010785874340989898,0.01019203412087316,0.5862043525630865
23132.0,5.4377080128157776e-05,0.001218337865831385,0.04463218426774518,0.4231250074841981,22122,0.00010024991651503351,0.004564585101997138,0.021962547367376562,0.6000148080174763,21313.0,3.168299807535373e-05,0.0028152157287970434,0.011254199012624883,0.5910520493218773
23213.0,5.111359763219901e-05,0.0011452183770700602,0.04463218426774518,0.4231250074841981,33233,6.339494008349626e-05,0.002775860680995012,0.022837940145026384,0.605077976741949,11321.0,7.150591855210752e-06,0.0005759204401419964,0.012415936919078153,0.5963541950879551
12121.0,5.832422508965707e-05,0.0013067750558604604,0.04463218426774518,0.4231250074841981,23322,5.5182092059864283e-05,0.0022461800279461406,0.02456708339194059,0.615079137628167,22133.0,5.9453447780961624e-05,0.00443152852633549,0.013416013781169259,0.6009185234710042
12312.0,3.641474445990669e-05,0.000815885331568299,0.04463218426774518,0.4231250074841981,32221,4.4946218263229694e-05,0.0017536808885259027,0.025629644798724063,0.6212248676593208,11312.0,9.068750807128292e-05,0.004270047475832951,0.021238056153835304,0.6366181495380653
22311.0,1.578033405176378e-05,0.0003535640101568572,0.044632184267745185,0.4231250074841982,11232,0.00014275108954148855,0.005555058383070243,0.025697495813282702,0.6216173099362144,22231.0,4.6166569987387094e-05,0.0020406742570166655,0.02262319418625864,0.6429398884718219
21121.0,1.8087507141294645e-05,0.0004052570457405585,0.044632184267745185,0.4231250074841982,21122,9.875095211321425e-05,0.0037184343587953464,0.02655713200359046,0.6265893444152698,22323.0,7.128456758858863e-05,0.003149695761933146,0.022632207354794567,0.6429810243710005
12311.0,2.449204466320814e-05,0.0005487529921520796,0.044632184267745185,0.4231250074841982,33322,9.22820299232975e-05,0.003443107898338011,0.026801957024885005,0.6280053835035918,11212.0,0.0001207721756637922,0.005009036166745166,0.024110861180359384,0.6497295672886095
33231.0,3.8633537259193644e-05,0.000865598175241299,0.044632184267745185,0.4231250074841982,11212,3.367197379956438e-05,0.0012041308768370508,0.027963715944243697,0.6347248602642592,33233.0,6.839165796057735e-05,0.002768116724396804,0.024706927044588583,0.6524499985328434
12213.0,9.715648598074205e-05,0.002176825704919738,0.044632184267745185,0.4231250074841982,32112,8.535946247132322e-05,0.0028147020308372885,0.03032628730719726,0.648389694770155,21222.0,9.38995477506315e-05,0.00366052228478636,0.025651953586211206,0.6567630784871619
11121.0,4.770082045826253e-05,0.0010687538878247325,0.044632184267745185,0.4231250074841982,32211,7.279351600376656e-05,0.0023604174813054352,0.030839254742134815,0.6513566379978813,11221.0,5.899087732896e-05,0.0018712552535330696,0.03152476243825145,0.6835664464558404
21333.0,9.829104634095154e-06,0.0002202245934263732,0.044632184267745185,0.4231250074841982,33221,8.386255402515958e-05,0.0027149786281550317,0.030888845000650526,0.6516434622125264,12212.0,0.00010475003184798532,0.0031194109422192358,0.03358006809242749,0.6929468153942655
11221.0,3.0073541550032203e-05,0.0006738084197184535,0.044632184267745185,0.4231250074841982,21123,0.00019088559623548979,0.0060702792493311656,0.031445933275066694,0.654865595179361,22223.0,0.00014379167030512864,0.003866228526180018,0.037191715215861884,0.7094302919148405
33122.0,8.128405916563543e-06,0.00018211983235688923,0.044632184267745185,0.4231250074841982,12311,8.914421580123795e-05,0.0028093452954890924,0.031731313322137716,0.6565161997603101,32321.0,8.876770990185658e-05,0.002308145429439227,0.038458456200233034,0.7152116693750163
31121.0,6.968147661556882e-05,0.0015612383251860308,0.04463218426774519,0.4231250074841982,11311,4.208716209957527e-05,0.0013044789848897051,0.03226358000940412,0.6595947675904915,12311.0,9.5887775222929e-05,0.002447308788729559,0.03918090584421348,0.7185089133572927
32233.0,7.540820958747606e-05,0.0016895478190157073,0.0446321842677452,0.4231250074841982,23333,7.950678862225694e-05,0.002290252722096929,0.03471529052455898,0.6737751724541452,21133.0,0.00012175400020611126,0.003061851957953938,0.03976482268838124,0.721173896746272
