shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22132.0,-0.00011897527783705548,0.004526849041131478,-0.026282139465228956,0.19838375644859174,12313.0,-9.593551428247451e-05,0.00263429908459247,-0.03641785203646149,0.18567085493737243,31331,-2.8345908945125923e-06,7.78352026823165e-05,-0.03641785203646148,0.297840306437306
12321.0,-2.698738076027244e-05,0.0011545663356040217,-0.023374473971782446,0.22067623171462983,11211.0,-2.6485113237333076e-05,0.0007272563250247771,-0.03641785203646149,0.18567085493737243,11213,-1.826346650465311e-05,0.0005014976305128529,-0.03641785203646148,0.297840306437306
23333.0,-4.076728453738893e-05,0.0017613046289346357,-0.02314607244406547,0.22242733940526066,31333.0,-1.5492457050948004e-06,4.254083144562448e-05,-0.03641785203646149,0.18567085493737243,22321,-4.207446830782354e-05,0.0011612562941660759,-0.0362318538286487,0.2987643313163723
12221.0,-9.494541240096172e-05,0.00416996938711938,-0.022768851180116248,0.22531941750549772,21133.0,-2.0381259331354493e-05,0.0005596502317310976,-0.03641785203646148,0.18567085493737248,31333,-9.410007709834428e-05,0.0026333836197878673,-0.03573352412130692,0.30123999521107564
13223.0,-1.8396682393161507e-05,0.0010031513111908397,-0.018338890841225964,0.25928301528069625,22121.0,-3.997384721820769e-05,0.0010976442866038874,-0.03641785203646148,0.18567085493737248,33332,-0.00014345921849901166,0.004233958688879152,-0.033882999112820666,0.3104332620026395
11222.0,-2.6452120363621173e-05,0.001626868834992861,-0.01625952860774867,0.2752250592549438,22211.0,-0.00012382676827142334,0.003712833988639208,-0.03335101128957482,0.20486060517227114,22231,-6.870119343971857e-05,0.0022453448996526395,-0.030597167254949036,0.3267570235098369
12213.0,-5.556060980285915e-05,0.0036945146676041836,-0.015038676200164894,0.28458508438881325,31232.0,-2.29191184001932e-05,0.0007453065902674119,-0.030751262231519978,0.22112768234219937,31212,-0.00012953311993656034,0.004378899533213948,-0.029581203897018363,0.33180425181373857
12133.0,-3.390261066738689e-05,0.0023132466918254243,-0.014655856112187384,0.28752008752511476,12332.0,-7.925977213721428e-05,0.0026181275430498144,-0.030273457207086962,0.22411739059136662,22312,-0.00011453167191721187,0.004097295272806444,-0.027952994424725302,0.33989307201486946
33213.0,-3.6046575392301907e-05,0.002661929249161755,-0.013541522714645034,0.2960634532454226,21211.0,-3.814665698535615e-05,0.0012782462607032802,-0.029842963877999677,0.22681106142228974,12332,-3.301321156433848e-05,0.0012053166656786852,-0.027389658256944057,0.3426916830360664
32332.0,-2.58354163073475e-05,0.0022615841698765122,-0.011423592653090677,0.3123011888511218,22321.0,-5.53724175898675e-05,0.0018674860346124173,-0.02965078001312049,0.22801358893205786,33212,-2.5772469613942202e-05,0.0010056736090655416,-0.025627071628030126,0.3514480786797567
32311.0,-1.2532441738321943e-05,0.0011399784999826929,-0.010993577281073467,0.3155980285551096,31122.0,-0.0001255290325729051,0.004399342832499796,-0.028533587254343837,0.2350040562482774,23212,-5.244011523531281e-05,0.0021310423854561554,-0.024607729810164174,0.3565120909143739
22123.0,-1.3136595984881447e-05,0.0014412353614061558,-0.00911481659183313,0.3300021016130634,22312.0,-5.8655545310470986e-05,0.0021081593003869714,-0.027823108671011832,0.23944964298936477,12331,-2.0329060134555272e-05,0.0008283173763863678,-0.02454259769756756,0.35683566227117963
22211.0,-1.2088700771735562e-05,0.0018460246832010026,-0.006548504406113239,0.34967749104628243,22223.0,-3.706892541290597e-05,0.0014052188386447085,-0.026379468018417573,0.2484827509459331,21321,-7.498591603701675e-05,0.0031205903631366773,-0.024029400629707858,0.35938518607650327
12211.0,-1.1706584354668928e-05,0.0022625825100698323,-0.005173992242301748,0.36021559403085796,32133.0,-2.3313135964229115e-05,0.0010050962850926967,-0.02319492799844447,0.2684089657839094,32321,-7.750701065378341e-05,0.003360565789169199,-0.023063679010118333,0.36418281726470864
23232.0,-1.122942713798842e-05,0.003322243034444696,-0.0033800739505095803,0.37396919782029125,23122.0,-6.867314431720711e-05,0.004107141391927109,-0.01672042371177902,0.3089210531109148,32212,-7.051825846537327e-05,0.0034149727263258546,-0.020649728157929793,0.37617514058059054
22112.0,-7.091471197702411e-06,0.0026182392601603495,-0.0027084886036229197,0.3791181049996927,11233.0,-3.66346444366905e-05,0.002192236750955223,-0.01671108032502771,0.308979516289444,23311,-4.7513384167425096e-05,0.002419676775874081,-0.019636252511561765,0.38121001012360495
21321.0,-9.825036033497148e-06,0.0039070292841665065,-0.002514707548600609,0.3806037846233798,31112.0,-2.902126328233023e-05,0.001816437024244422,-0.015977026946145913,0.31357261458257346,13331,-2.3307327733964098e-05,0.0012348861573424044,-0.018874069966193275,0.3849964747492182
22323.0,-7.840918187509434e-06,0.003993189784679704,-0.001963572634987685,0.384829223023243,21311.0,-4.782979442523978e-05,0.002998646887494713,-0.01595045906362128,0.31373885439480875,22212,-4.5233490340958706e-05,0.002455166770642987,-0.018423795434927805,0.3872334042024202
33321.0,-2.042965526170916e-07,0.0026643561745922123,-7.667764338916128e-05,0.3992956601098429,21121.0,-6.08451773813153e-05,0.003949993568703872,-0.01540386745522745,0.31715897213526106,11222,-4.5727996321893495e-05,0.0029748709472472348,-0.01537142186426857,0.4023973627838518
33323.0,1.4617886670947663e-06,0.0008156535996576984,0.0017921684741025214,0.41362372017868965,33321.0,-4.637585327069197e-05,0.0030120948199816784,-0.01539654494375249,0.31720479034947363,23332,-4.042631877798092e-05,0.0026510789857715385,-0.015249005780269397,0.40300551653190814
23212.0,2.818687127343903e-06,0.0015164250860086352,0.0018587711014217895,0.4141343488687898,32221.0,-2.8914720684512526e-06,0.00019561318862528068,-0.014781580366701125,0.32105272951909164,12311,-1.3164930871409726e-05,0.0008925323952235187,-0.014750087438689333,0.40548410471651314
21132.0,8.614121403248229e-06,0.003643370176893958,0.002364327802285501,0.41801034845505086,23331.0,-4.760959838082349e-06,0.00035438033307700213,-0.01343460512253612,0.32948098538283616,32132,-1.9427381009934657e-05,0.0013460046744391393,-0.014433368159014578,0.4070575418885207
21232.0,2.3891166824712507e-05,0.0031780747989990756,0.0075174967034246495,0.4575186380190596,22333.0,-2.717307257556555e-05,0.0029312511660464454,-0.009270127681421278,0.3555388372732517,31123,-9.92151866839489e-06,0.0007881400950398458,-0.012588521673793656,0.41622259821055796
22333.0,1.5852538775472912e-05,0.002083982301364052,0.0076068490433420545,0.4582036840919524,23121.0,-2.957064316354419e-06,0.0003355655992572018,-0.008812179564592109,0.35840429743495555,23321,-3.324154557295979e-05,0.002779652654093735,-0.01195888469158306,0.41935058660993235
11221.0,2.2117211679003856e-05,0.002878627859844044,0.007683247976416828,0.4587894190500346,12312.0,-1.4169067788201909e-05,0.0019750506448406903,-0.007174027575047222,0.3686544962945087,22132,-3.700198221103964e-05,0.004052105966700274,-0.00913154357638165,0.4333966011537004
11321.0,8.660254730320225e-06,0.0010644548307572309,0.008135859296311804,0.4622594972542259,13332.0,-1.3170825802978443e-06,0.0007991438754986984,-0.001648116967017899,0.4032310697589472,22221,-1.3237165576268691e-05,0.002371745511006233,-0.005581191369327273,0.45103447953620746
22221.0,3.3024831873368666e-05,0.00404489231109039,0.008164576293618579,0.46247966458558465,33212.0,7.223267964831011e-07,0.004187573138424121,0.0001724929386558557,0.4146229391934878,11123,-8.399394486665666e-06,0.0017692839976306033,-0.004747341013604373,0.4551769843655109
22322.0,4.096286025736744e-05,0.004848380270845317,0.008448772160815998,0.4646585360391573,13322.0,9.703971323333886e-07,0.001315927774455063,0.0007374243109468819,0.4181578119921907,11321,-1.2289431129063684e-05,0.0030799737157458456,-0.003990109092891294,0.4589388546662523
23332.0,3.0387492428113387e-05,0.0032910136590595168,0.00923347502507702,0.4706746920351461,31223.0,1.3677267959169896e-06,0.0010727261299315943,0.001275000913797268,0.4215215212918329,11312,-1.2175909777338215e-05,0.0031224908174795163,-0.0038994221245353877,0.4593893805931059
33322.0,5.700135642769128e-05,0.00551644759733918,0.010332982489525595,0.4791043903657443,23312.0,1.0752871538806391e-05,0.0037228876022754754,0.0028883148479245256,0.4316163041649939,31321,-3.2013182335200856e-06,0.0012249017871913573,-0.0026135305434246765,0.46577759167696836
32323.0,1.318814982458556e-05,0.00117554428547237,0.01121876052443754,0.4858954689746764,31311.0,4.252839293799459e-06,0.0011190957878084795,0.003800246002290631,0.4373224143050374,21221,-5.331022937443664e-06,0.00259348607247975,-0.0020555433067533037,0.46854962961727353
22212.0,5.8198049455790186e-05,0.005183541594492363,0.011227468400683232,0.48596223047673504,23213.0,1.1930201027178195e-05,0.002484493822536067,0.0048018638319657185,0.44358970940400805,21123,7.69054316708535e-07,0.002018116481198722,0.0003810752867206811,0.48065456453918276
21122.0,3.51959025023282e-05,0.002967890576169509,0.011858894928583785,0.4908032482235389,33332.0,2.9661663807760742e-05,0.005613172798195018,0.005284295508825027,0.44660836741346993,32112,4.324495710761264e-06,0.0038716428249117502,0.001116966596953539,0.4843104163182939
22122.0,6.150496071922947e-05,0.004908483726072825,0.012530338114910753,0.495951065487072,12321.0,1.1892530802169582e-05,0.0021121774458248083,0.005630460085480901,0.4487743787307968,33331,2.3861686171089743e-06,0.0017673171575560854,0.0013501643476424236,0.4854689249185258
32322.0,4.479094652584989e-05,0.0033093118123363042,0.01353482206145707,0.5036522379857606,32111.0,1.9445704182654348e-05,0.0026416410689591306,0.007361221178438302,0.45960404868475485,21233,1.382817321586631e-06,0.0009120984729638097,0.0015160833644345972,0.4862931979114167
33332.0,5.897347083218944e-05,0.004174862325113832,0.01412584804951178,0.508183513075688,23321.0,2.603480438822452e-05,0.0030936987084633685,0.008415429827410677,0.46620041358886233,33232,9.955344404378935e-06,0.001929100050000025,0.0051606159070799905,0.5043989570021751
21112.0,4.253136167238591e-05,0.002947447407192446,0.01442989671964957,0.5105145918995744,33221.0,1.2219913189180962e-05,0.001244432318003596,0.009819668785832392,0.47498697836552456,31233,9.517365519583322e-06,0.00120336544397401,0.007908956973330602,0.5180525053413684
32213.0,1.8551660287580782e-05,0.0012685095132936287,0.014624770325460326,0.5120086478861833,31123.0,6.395316134178798e-06,0.0006374130957693076,0.010033236180157475,0.47632330629829284,11322,3.184750007565008e-05,0.003770899796460774,0.008445597017863205,0.5207184920628667
21221.0,6.522811143043438e-05,0.004040665750503052,0.01614291195016902,0.5236479285033793,21222.0,1.9815785347972736e-05,0.0017967735586109708,0.011028537932899957,0.4825510806171499,22223,6.787387629480379e-06,0.000749602578879479,0.009054648183876718,0.5237442117009143
33221.0,3.025625083549124e-05,0.0016786965227622045,0.01802365729912052,0.5380672175404828,12232.0,2.0761698826591053e-05,0.0017932137307128397,0.011577927645210394,0.48598870657525106,22322,2.568979504258224e-05,0.002117336495284189,0.012133071479096265,0.5390375833227704
23312.0,1.3572516457193958e-05,0.0007477392276081662,0.01815140353223021,0.5390466217217224,21232.0,3.703736073094514e-05,0.0031554483814708145,0.011737590431975732,0.48698774410367357,21133,1.5768511407394858e-05,0.001280499184684497,0.012314347089006599,0.5399381466964437
32123.0,4.288394565929161e-05,0.00231593501922369,0.01851690367101339,0.5418488363581452,22313.0,3.137535381939657e-05,0.0026097964556751918,0.012022145922977474,0.48876825677158287,23111,1.2282993164790483e-05,0.0008706548534659886,0.01410776396168141,0.5488477046345331
12222.0,6.904364081280317e-05,0.003723468018918978,0.018542831699370516,0.5420476212363063,21223.0,3.551918183513377e-05,0.0027415465326067596,0.012955892381429279,0.49461086902283896,21332,4.8893227748922885e-05,0.0032450757663834255,0.015066898670108232,0.553612612551573
21332.0,7.477351569243478e-05,0.003941392423050945,0.018971345064532866,0.5453329453616498,12223.0,3.39970604032509e-05,0.0025368291468002954,0.013401399320143977,0.4973984825924474,23222,4.7917398059910075e-05,0.002980208007940172,0.01607854147503922,0.5586383766784272
13212.0,3.9014977630521624e-05,0.0020368360640348184,0.019154696992764307,0.5467386670082053,12222.0,3.10908556190771e-05,0.002314736888495762,0.013431701794531632,0.49758809038854473,13323,4.040337345088342e-05,0.0024003541886151777,0.016832254857435478,0.562382767149761
33232.0,1.6078235514319673e-05,0.0008315543685116906,0.019335158497328767,0.5481222283690435,12112.0,4.4872999008898636e-05,0.0028886718474087163,0.0155341282704548,0.5107433345925878,11332,6.067253878301508e-05,0.002868191180084609,0.021153589483259374,0.5838508272562921
22331.0,2.429001901458419e-05,0.0011523894172653687,0.021077960844368603,0.5614839366888431,32122.0,4.236348868950339e-05,0.0024650978166581954,0.01718531751690623,0.5210751098117999,23122,1.5822099182503937e-05,0.0007441767702163121,0.021261210797946406,0.5843854817212897
11322.0,5.610749765488256e-05,0.002508620704326412,0.022365875223033346,0.5713581122072681,21233.0,7.422765088672865e-05,0.003959545399752729,0.01874650834698451,0.530843749454608,32133,6.674275487973529e-05,0.002798318689950635,0.023851019942590132,0.597251455591817
22232.0,0.000105587972763602,0.004659692012715473,0.02265986088253712,0.5736120399915434,32321.0,1.903290803773098e-05,0.0009896781219541418,0.01923141233045556,0.5338778771119255,21211,7.099420538036451e-05,0.0029029506026141787,0.02445587786317565,0.6002563435071021
21233.0,1.5244681519168372e-05,0.0005786155542268096,0.026346822873677293,0.601879221749405,13112.0,3.99943723199756e-05,0.0019408935674085444,0.020606164599419823,0.542479938599163,33132,6.783492146406568e-05,0.002732356451180677,0.024826527093400854,0.6020977005511421
21222.0,0.0001238376622057319,0.004497098365892606,0.027537236709108983,0.6110058805905001,23212.0,0.00010047480892894912,0.004622024121109753,0.021738270137981238,0.5495637177443936,31323,1.9731745700732203e-05,0.0007617657860518135,0.02590264102435036,0.6074437523040065
32221.0,2.404340284460443e-05,0.0007832612017460453,0.030696532384097277,0.6352275528741634,33322.0,5.748802234364209e-05,0.002507827162694552,0.02292343874363084,0.5569795216304437,33223,4.097376635027552e-05,0.0015325494375465997,0.0267356897901244,0.6115822748957159
23112.0,5.767695722739139e-05,0.001812174324874196,0.03182748835788489,0.6438983604789111,23233.0,4.20084772485185e-05,0.0017687829379687055,0.023749933554176865,0.5621510418669994,12113,6.565159346820738e-05,0.0024284903505202176,0.02703391160444342,0.6130638180737472
12322.0,0.00010871298595080444,0.0031863694521208556,0.0341181358861085,0.6614602854944358,23133.0,1.7120565473206836e-05,0.0007109623695844773,0.024080832130697675,0.5642215311948082,23121,5.0203625753304764e-05,0.0018020908006347244,0.02785854393997365,0.6171605284833412
12233.0,3.414019634296367e-05,0.0009932369551459497,0.03437266018555159,0.6634116711207154,11322.0,4.844274598756277e-05,0.001901186066573166,0.025480276149340526,0.5729780932082552,13211,7.590706638360219e-05,0.002695036727945047,0.02816550349630336,0.6186854800957853
11111.0,7.700641621547248e-05,0.0021145238367813075,0.03641785203646147,0.6790917377767562,22123.0,7.398187022300232e-05,0.002857022518504071,0.025894745226488106,0.5755714975376535,31322,3.5230624408724175e-05,0.001215422192964705,0.028986326407935886,0.6227632655786406
13333.0,2.23060025158431e-05,0.0006125018711567717,0.03641785203646147,0.6790917377767562,22133.0,6.718249381184788e-05,0.0025744028376571346,0.026096340801499463,0.5768329157371006,32312,4.7594461695158943e-05,0.0014893678400369076,0.031956149727242346,0.6375171208213352
13221.0,4.965329590864347e-06,0.0001363432853176807,0.03641785203646148,0.6790917377767562,31111.0,3.754396559197579e-05,0.0013301341231864155,0.02822569915132843,0.5901566773100794,33313,2.9100137047172926e-05,0.0008615248644193655,0.033777477875563455,0.6465653398433509
13232.0,3.538786023255395e-05,0.0009717173928084417,0.03641785203646148,0.6790917377767562,12233.0,4.888665013990924e-05,0.0016659382321996062,0.029344815548990794,0.5971591811657887,23133,0.00013775997335424372,0.003950855536583102,0.03486839042294759,0.6519849099914845
21333.0,1.867893763335671e-06,5.129060773451272e-05,0.03641785203646148,0.6790917377767562,21123.0,9.6738582187586e-05,0.0032462771586918913,0.02979985301888624,0.6000064289088214,13233,5.415921217905943e-05,0.0014996143369698546,0.03611542704272515,0.6581800925974429
11122.0,8.636589889048585e-05,0.0023715264371994395,0.03641785203646148,0.6790917377767562,11232.0,5.156905692506382e-05,0.0016170389929969218,0.031891041062336326,0.613091352307192,33222,0.00010683907736020922,0.0029513890947986993,0.0361995907447426,0.6585982114357529
23113.0,2.765214083366563e-05,0.0007593018063223598,0.03641785203646148,0.6790917377767562,33223.0,6.688517296529493e-05,0.002091202398010034,0.031984074343517466,0.6136734775548794,31133,3.545871503871485e-05,0.000973662999212959,0.03641785203646147,0.6596825168495364
