shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32311.0,-0.00011460268688817515,0.0031468821053321637,-0.03641785203646149,0.2527194517895281,23111.0,-7.855159111504946e-05,0.0017736325954847796,-0.04428853603334871,0.22431671925028773,33111,-0.00019090421791751383,0.0037304372909914623,-0.05117475594041576,0.17943380886559673
12111.0,-8.488969150523178e-07,2.3309911693924283e-05,-0.03641785203646148,0.25271945178952815,22231.0,-0.00013495311029669048,0.003195380685084263,-0.04223381299343735,0.23685860261206482,23223,-7.92109777086983e-05,0.0016270701759059259,-0.048683196878459734,0.19526128227772827
31211.0,-8.931772723716705e-05,0.0024525808701661572,-0.03641785203646148,0.25271945178952815,23211.0,-0.0001574931003378759,0.003943992798379725,-0.03993240058718601,0.25090626032840413,13321,-0.00016580342175047456,0.003414560173417214,-0.04855776830095874,0.19605805948675817
33121.0,-7.483915336845096e-05,0.002055012835285347,-0.03641785203646148,0.25271945178952815,12211.0,-0.00010378067205516004,0.0027141050442892976,-0.03823752963192165,0.2612516321480078,23211,-0.00020462656413340553,0.0042504192855732596,-0.04814267731843478,0.19869489904229162
32321.0,-3.992344093092045e-05,0.0010962601773149383,-0.03641785203646148,0.25271945178952815,22311.0,-0.00010084121970741492,0.002740723111743246,-0.03679365466556544,0.27006494229505834,11213,-4.772924687469772e-05,0.0009983128133407666,-0.047809911118916686,0.20080877555268584
23231.0,-0.00010940455382401353,0.0030041462553716215,-0.03641785203646148,0.25271945178952815,31322.0,-1.5070948998758159e-05,0.0004138340993771171,-0.03641785203646151,0.2723588148266449,21211,-2.9402817272791984e-05,0.0006209959886550533,-0.047347837683255095,0.2037440682090215
22331.0,-7.13228739613761e-05,0.0019584591065384027,-0.03641785203646147,0.25271945178952815,13121.0,-8.390345405154303e-06,0.0002303910015547842,-0.03641785203646151,0.2723588148266449,33312,-2.2231667304259878e-05,0.000470800044123948,-0.04722103912634071,0.20454954812675766
22121.0,-0.00013185273384844762,0.0037059657523301147,-0.03557850845371294,0.2583170679845963,11312.0,-2.800950656291301e-05,0.0007691147334793368,-0.0364178520364615,0.2723588148266449,33222,-0.00014736601479588287,0.0031612183326180368,-0.046616841764876855,0.20838767415004433
12133.0,-5.014820700269222e-05,0.001530222603323468,-0.03277183783181353,0.2770348675249461,21113.0,-1.9535999914721557e-05,0.0005364402023261049,-0.0364178520364615,0.2723588148266449,33321,-0.0001285130226224699,0.0027728303556124323,-0.04634723590729205,0.2101003285309236
32231.0,-7.630602552248836e-05,0.002361453610343764,-0.03231315880534289,0.28009381644608106,23132.0,-1.6626049228400738e-06,4.565356905661202e-05,-0.0364178520364615,0.2723588148266449,23133,-2.472978612504768e-05,0.0005727091201136627,-0.04318036025013829,0.23021770845920733
21232.0,-0.00014227013196394227,0.004864727361885129,-0.02924524261701096,0.3005538732021992,13331.0,-5.4994643941622697e-05,0.0015101012516213794,-0.036417852036461494,0.272358814826645,32111,-0.0001229040480952936,0.002943006545162301,-0.041761391355830534,0.23923161978494017
31122.0,-6.582024128466212e-05,0.0022648288942911043,-0.029061904610354232,0.301776561760647,12121.0,-1.4831955161537495e-07,4.0727155315716495e-06,-0.036417852036461494,0.272358814826645,32232,-0.00019181566608612361,0.004785527109323998,-0.04008245313507783,0.24989697002902111
32332.0,-7.22908604430639e-05,0.0028444580409303154,-0.025414634142193315,0.32610035556808453,33122.0,-5.4105861983675516e-05,0.0014856961341241331,-0.03641785203646149,0.27235881482664503,22231,-0.00017409635935233784,0.004372536631116754,-0.03981587212177873,0.2515904092753933
21332.0,-6.356925766672472e-05,0.0027897838630223768,-0.022786445397908174,0.34362785227036635,11121.0,-1.803061718857175e-05,0.0004951038070702119,-0.03641785203646149,0.27235881482664503,32122,-0.00016670751630159543,0.0042634780216524205,-0.03910129604397108,0.2561297092041563
21212.0,-0.00011089895801993563,0.005137759967616688,-0.021585079629825452,0.3516398090158974,12221.0,-9.454000639686233e-05,0.0025959797492232394,-0.03641785203646149,0.27235881482664503,33211,-7.592936683961744e-05,0.0019623719867312406,-0.0386926471397986,0.2587256258590916
11223.0,-5.210633103201826e-05,0.0024784390338826482,-0.021023850221722037,0.3553826705668975,31221.0,-1.3853034635007521e-05,0.00038039131525763483,-0.03641785203646149,0.27235881482664503,22311,-6.807397849895607e-05,0.0017972743897706484,-0.0378762301885596,0.2639118635791817
