shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
13221.0,-3.672573507620814e-05,0.001008454178995466,-0.036417852036461494,0.19041422850365805,21112,-0.000242317781492799,0.004772607768361486,-0.050772615989767504,0.19914683677132236,12331.0,-5.3955395713952004e-05,0.0009371864139941855,-0.057571679346054574,0.17947308748570523
12313.0,-8.128355990702258e-06,0.00022319701838988639,-0.036417852036461494,0.19041422850365805,11323,-6.852669743528071e-05,0.0013527956361009089,-0.05065561686227166,0.19980239021324891,12332.0,-7.697554582537216e-05,0.0013904439883516068,-0.05536040751747784,0.1908155859943465
11321.0,-2.8169481624732593e-05,0.0007735074983700126,-0.03641785203646149,0.1904142285036581,32221,-0.00012638181339546376,0.0025069263409973775,-0.05041305415666218,0.2011614842505181,11111.0,-6.158848707500734e-05,0.0011131181089906875,-0.05532969644241283,0.19097311539377262
11123.0,-1.135665332933317e-05,0.0003118430301150905,-0.03641785203646149,0.1904142285036581,21121,-0.00021797942404354066,0.004497542087265676,-0.04846634446417451,0.21206902062840557,13311.0,-5.856459630572377e-05,0.0011063509765362265,-0.052934916267781795,0.2032569016783197
32213.0,-1.4003510583244913e-05,0.00038452324341437335,-0.03641785203646149,0.1904142285036581,23331,-6.639813847950065e-05,0.001391888270621266,-0.04770364107592055,0.21634249549988838,21221.0,-0.00017679668141258492,0.00334994048646633,-0.05277606635904094,0.20407170645704772
13232.0,-4.174009455728521e-05,0.0011461437790316437,-0.03641785203646149,0.1904142285036581,33321,-0.0001664769675870652,0.0035104967883683325,-0.04742262352686645,0.21791705443436177,23111.0,-4.103823095403138e-05,0.0007830490576613157,-0.052408250227128465,0.20595838265567531
13233.0,-7.27399283804204e-05,0.0019973700894713206,-0.03641785203646149,0.1904142285036581,22212,-0.0002772665178677837,0.005927588941198578,-0.046775598075078306,0.22154237858003836,23323.0,-6.18799034425514e-05,0.0012007047336495338,-0.051536320053030736,0.21043086160264782
12231.0,-5.712592056476803e-05,0.0015686241052210784,-0.03641785203646149,0.1904142285036581,13332,-0.00011528914012734198,0.0024669617448291057,-0.04673325006721109,0.2217796571214281,22212.0,-0.0002933202404579132,0.005694824907060464,-0.051506454587261094,0.21058405353345175
11121.0,-4.490485220313756e-05,0.001233045050492789,-0.03641785203646147,0.1904142285036582,12112,-9.414591165573132e-05,0.002032643831640675,-0.04631697407594533,0.22411207758221605,31232.0,-0.00010764490706586254,0.0021268918656341643,-0.050611368074308105,0.2151753106132332
11122.0,-0.00015111803621195016,0.004242526395805136,-0.035619822274145535,0.1955039113902998,33132,-0.00015243651757954502,0.003354595560415593,-0.04544110156774309,0.22901964612336767,32231.0,-7.592114726150202e-05,0.0015105105084356105,-0.050261912669598854,0.21696780729117557
13211.0,-0.00010162909108273138,0.0029245886953218137,-0.034749874826944985,0.20105227166879933,23223,-7.828533914520976e-05,0.0017294033498417515,-0.04526725309764968,0.22999372999375758,23311.0,-9.388686282889126e-05,0.0018738017715153133,-0.05010501337767787,0.21777260657528982
22212.0,-0.0001862527671237743,0.005697457799705855,-0.03269050402328387,0.21418654915016186,33212,-0.00011362166321725834,0.002619043001475065,-0.043382893351986106,0.24055191571306067,22221.0,-3.4482752792724735e-05,0.0006925170283359826,-0.0497933644687146,0.2193711786004265
22122.0,-0.000188390809564702,0.005825153820308333,-0.03234091585837818,0.2164161563456746,23112,-6.412437379260121e-05,0.0015534198119837785,-0.0412794875525064,0.25233743019620164,22123.0,-4.3708850825848254e-05,0.0008795582695247764,-0.04969409343335952,0.21988037948469366
21222.0,-0.00020761315247775115,0.006897058798297438,-0.030101693859562448,0.2306974907331154,23133,-3.13774064808084e-05,0.000858882046426499,-0.03653284710206549,0.278933154040251,12111.0,-3.451840904501123e-05,0.0007028338206542016,-0.04911318725795139,0.22286007982866632
11212.0,-4.348283366372246e-05,0.0015344614939007553,-0.02833752025486461,0.24194905631237085,11233,-3.0296191481783053e-06,8.319049528635175e-05,-0.036417852036461494,0.2795774785978332,23232.0,-8.649685391130606e-05,0.0018200929750967875,-0.047523316168343765,0.23101516516451723
