shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
13332.0,-0.00013725326397817048,0.003938356540294389,-0.034850390657599255,0.2278509316822079,33231.0,-1.2390286959045798e-05,0.0003402256384215265,-0.03641785203646148,0.25816664044569276,21222,-6.065551754823461e-05,0.0013615579954864235,-0.04454861103919787,0.19267044251576534
33223.0,-2.673844788364269e-05,0.0008102170581178239,-0.033001585952482274,0.24008970557691742,31223.0,-3.498946787084635e-05,0.0009607779128712742,-0.03641785203646148,0.25816664044569276,11323,-4.256257961426513e-05,0.0010039645016209867,-0.042394506524428104,0.20473046172537662
21333.0,-0.00012865532911946782,0.003914475910427311,-0.03286655278086092,0.24098360229363672,21223.0,-2.9329148764091033e-07,8.053508684347102e-06,-0.03641785203646148,0.25816664044569276,13332,-0.0001472469241418676,0.0035502170229492415,-0.041475471271203136,0.20987579368685189
23322.0,-5.462076128735949e-05,0.0017018489835719396,-0.03209495191090238,0.24609146931617665,22221.0,-0.00010371161283657766,0.002871818488946881,-0.03611356819233013,0.26004325431323133,22211,-0.00011842005207697988,0.00298326786783908,-0.03969474325574292,0.219845418617441
11122.0,-0.00011288007773327991,0.0038202384143801458,-0.029547914420308585,0.2629524259453157,21111.0,-0.00010145478932309031,0.0029595469152241347,-0.03428051395340251,0.27134827451416255,33223,-0.00012104650824616024,0.003297409183992408,-0.0367095806106783,0.23655821903935606
23321.0,-8.768539234109245e-05,0.0029990309414311854,-0.029237908528962218,0.26500461242002293,33221.0,-0.00012151928705067709,0.0035656719902555055,-0.034080332510329804,0.2725828562356027,33123,-5.350491202617039e-05,0.0014611526036022217,-0.03661829154207657,0.23706931212393745
32222.0,-0.0002021381384746422,0.007006623322370483,-0.02884957977250799,0.2675752829910697,21232.0,-0.00011379198038352445,0.00339274688147029,-0.03353977893399795,0.27591661961823577,21223,-2.3831722783541883e-05,0.0006530018347225845,-0.036495644447410075,0.23775596697635487
13222.0,-4.530883663532108e-05,0.0019965765644264465,-0.022693262779199697,0.3083290583880717,23231.0,-5.140831214576114e-05,0.00157543288619361,-0.03263122954730768,0.28151992853946334,32332,-3.3957053131469324e-05,0.0009324287741482276,-0.036417852036461494,0.2381914973621691
22133.0,-9.140560950211151e-05,0.0040309481297164315,-0.022675957755016237,0.30844361471608056,23321.0,-0.0001300067431595409,0.004041993426828028,-0.03216401647183387,0.2844013780591789,33231,-3.0435305662881354e-05,0.0008357248975697297,-0.036417852036461494,0.2381914973621691
22233.0,-0.00012935547514517315,0.005857073066287371,-0.022085344280529495,0.3123533758462886,33123.0,-0.00019198944586278665,0.0062154983828859745,-0.03088882564774191,0.29226587967634626,21122,-3.2634397682079026e-05,0.0008961098982280868,-0.03641785203646149,0.23819149736216916
22332.0,-7.934257669175646e-05,0.003946418244491371,-0.020104958921297107,0.32546319137680707,33212.0,-0.00010485927789289204,0.0035323206397521677,-0.029685662369611242,0.29968616483508936,31333,-6.545631600913839e-06,0.00017973689371795912,-0.03641785203646149,0.23819149736216916
22121.0,-7.414164055193892e-05,0.0049434280386803356,-0.014998021610067025,0.3592702510806311,31232.0,-0.00010448404197068163,0.0035843675178921204,-0.029149924344846805,0.3029902292014074,12132,-1.5501370735084128e-05,0.00042565307584764155,-0.03641785203646149,0.23819149736216916
11112.0,-3.329396276696078e-05,0.002814439285838772,-0.011829696570284464,0.3802440260172281,32121.0,-0.00023346512869807927,0.00802266572771676,-0.029100692540573184,0.3032938571737947,21331,-7.249775896289531e-06,0.00019907203447998715,-0.03641785203646149,0.23819149736216916
23312.0,-3.547984650530881e-05,0.0030217459859793383,-0.011741505298569929,0.38082783729324543,21331.0,-7.078840225142282e-05,0.002478992089046711,-0.028555315914156176,0.30665736581845265,32131,-0.00010135095716297054,0.002783002057932965,-0.03641785203646149,0.23819149736216916
11221.0,-2.145492968240474e-05,0.0018847221904271696,-0.011383603265976304,0.3831970881077024,23211.0,-7.427080778626817e-05,0.002722739997271227,-0.027277965527631554,0.3145351861342204,12221,-9.416068142170988e-05,0.0025855638418058368,-0.03641785203646149,0.23819149736216916
12332.0,-4.765517073725952e-05,0.0045096448189597,-0.010567388929812165,0.3886002887174181,32312.0,-6.796601034087438e-05,0.002523695342866196,-0.026931147031275346,0.3166741245377328,12122,-1.5060039300728985e-05,0.00041353452931960135,-0.03641785203646148,0.23819149736216919
22211.0,-5.026119309659545e-05,0.0048350632186678795,-0.010395147038106988,0.3897405008566139,23121.0,-0.00011286892286402449,0.004278032171987136,-0.02638337402020919,0.32005241243785004,33133,-3.2111023490333896e-05,0.0008817385346665806,-0.03641785203646148,0.23819149736216919
33321.0,-2.655661334832964e-05,0.004118975260729312,-0.006447383552293413,0.4158740262413869,32331.0,-1.220148090008075e-05,0.00047968752366730176,-0.025436310719107562,0.32589324874435127,22231,-7.990962584599923e-05,0.002268049886515952,-0.035232746123036916,0.24482645865737437
22213.0,-2.3211538001278742e-05,0.003848432085935152,-0.006031427210606067,0.41862758674558304,22133.0,-5.5953569935964706e-05,0.0023845983597521278,-0.023464567820041998,0.33805360539480117,33322,-0.00015742524165882738,0.00459385089386549,-0.034268687707963916,0.2502238583309972
22221.0,-5.729760485546474e-05,0.009588134311708752,-0.005975886756769204,0.41899525513945807,32222.0,-0.00013485339770625155,0.005816555813386326,-0.0231844070671337,0.3397814445955601,33222,-0.000278556083407358,0.008181038288476094,-0.034048989087330804,0.2514538680946802
22223.0,-2.3933812077104797e-05,0.00773230356450781,-0.003095301662361503,0.43806424039103736,22231.0,-0.00010044274287674372,0.004338508484118488,-0.02315144553581575,0.3399847286934824,21322,-6.723834763000197e-05,0.0020633938988253377,-0.03258628789601435,0.2596429807139828
11233.0,-1.1987545096909803e-05,0.004899416147272167,-0.0024467293115291036,0.442357679462362,22321.0,-0.0001373735403243352,0.006321958516171927,-0.021729585851113373,0.34875378315847944,23231,-7.099506677085417e-05,0.0023181119830527233,-0.030626245535110307,0.27061651907392675
22331.0,-1.0174075837156658e-05,0.004459591296062567,-0.0022813919845389163,0.443452184553023,23221.0,-6.78212270033604e-05,0.0031265308723194703,-0.021692166101352477,0.34898456248730503,23332,-8.883462459906401e-05,0.0029231533953120517,-0.03038999757642919,0.2719391823432298
21111.0,-4.0166711011610905e-06,0.0019451215933060685,-0.00206499743511359,0.4448846798052982,32322.0,-9.170447809571516e-05,0.004438471676841458,-0.02066127369342022,0.3553423991782034,22322,-0.00017553778407104864,0.005798420149931728,-0.03027338128871456,0.27259207298077726
23112.0,-5.1782062546565215e-06,0.0052592688733403324,-0.0009845867133557815,0.452036815723395,32223.0,-7.943201084192017e-05,0.0038740594269410086,-0.02050356024214125,0.3563150674794482,32221,-9.995490427737555e-05,0.003672779352886817,-0.02721505831784059,0.2897144704898311
23222.0,1.83976304375575e-05,0.007311667134751957,0.002516201859096479,0.4752114429151379,23322.0,-6.568478134236534e-05,0.0035393842446043394,-0.01855825104112371,0.36831239922639436,33212,-0.00015188211384839693,0.005943052598599481,-0.025556245940712177,0.29900153571630544
23233.0,4.484372588109133e-06,0.0014316530821827807,0.0031323039386553066,0.4792899342922483,13332.0,-2.061791565839349e-05,0.0012020393917341985,-0.017152445918305344,0.3769824401747363,13322,-0.00012898905592226346,0.005163083862354511,-0.02498294805218229,0.302211214495164
33221.0,2.4962161053519094e-06,0.0006025685386118306,0.0041426260174528455,0.485978095269453,23222.0,-8.461863118074308e-05,0.005473303544071879,-0.015460248184552692,0.38741875414613053,11113,-2.7614752573247136e-05,0.0011219181016904067,-0.024613875586497514,0.30427751211228443
22321.0,2.0127652667900657e-05,0.004606319124884236,0.004369574083386265,0.4874804530128714,21211.0,-5.672173143074193e-05,0.004510085288773898,-0.012576642745965051,0.40520285297007996,12312,-0.00011655389382122608,0.00483552128664027,-0.02410368746452318,0.3071338630968064
23323.0,1.630751394701988e-05,0.0034477182624591753,0.004729943894948109,0.4898660401059686,13312.0,-2.7421030610870373e-05,0.0024946401421357426,-0.01099197842114187,0.41497597469412756,32331,-2.9293677512172665e-05,0.0013137202884328364,-0.022298260725742227,0.31724176686932665
13223.0,1.0907821532858735e-05,0.0013488865711889636,0.008086537271435757,0.512086119532212,12322.0,-2.8555905654889614e-05,0.0027438696765939644,-0.01040716543445197,0.4185826997368977,22232,-4.139850539636868e-05,0.001920257889581698,-0.02155882583322534,0.3213815841097931
23232.0,1.892880844414473e-05,0.0020697879373578016,0.009145288801087708,0.5190948752684044,13322.0,-4.459242179100337e-05,0.004559142387935504,-0.009780879384027302,0.42244520216658815,22332,-0.00011259928903209108,0.005370492711092086,-0.020966286538203694,0.3246989882707395
22123.0,2.685314846410504e-05,0.0028636539333443353,0.009377232406272092,0.5206303026352423,22232.0,-5.530553299450254e-05,0.006101884868232953,-0.009063680188793612,0.42686839446391583,32322,-0.00011117423162104724,0.005373726112242719,-0.020688481195155067,0.3262543156704674
22323.0,3.4196876247146574e-05,0.003035359775751987,0.011266169012427715,0.5331347429150586,21212.0,-4.7770845429039836e-05,0.0052828408498636625,-0.009042643302470997,0.4269981355374702,33132,-5.022857460890871e-05,0.002515899411234166,-0.019964460576056674,0.33030783420432297
33232.0,3.065261367561684e-05,0.0025340850060845926,0.012096126847369696,0.5386289231580469,22333.0,-7.751868488878013e-06,0.0012217244538474574,-0.006345021960120232,0.443635212129148,21321,-4.172762065417268e-05,0.0021045052870111995,-0.019827757578805557,0.331073182757077
12232.0,9.143761364580966e-05,0.006230348678948208,0.014676163142324474,0.5557083262808865,21121.0,-2.7597427649819775e-05,0.0059217143992991595,-0.004660378023817893,0.45402493946335704,12333,-2.6503029747504888e-05,0.0014789546271311356,-0.017920110097572942,0.3417533819354771
11222.0,6.115443493838822e-05,0.0037938598244531344,0.016119318522055125,0.5652617703729381,12232.0,-5.245634225647524e-07,0.0008585410574909926,-0.0006109939856548514,0.4789987604123449,11321,-6.125909377619969e-05,0.003958647220982737,-0.015474754469531152,0.35544400634404577
22132.0,4.527002422632371e-05,0.00274909648520872,0.01646723731593097,0.5675649338385985,11211.0,7.441236286876113e-06,0.0052310015942549255,0.001422526098070517,0.4915401163293218,11232,-2.046447111445378e-05,0.0018649674208404607,-0.010973098449747353,0.380647081543699
21223.0,0.00010035113660079418,0.005823373772726763,0.01723247390898718,0.5726306704263795,33321.0,3.6583083747514405e-06,0.002457160989158413,0.0014888354450086011,0.4919490668615681,32132,-3.3965893599496534e-05,0.003240946709081688,-0.010480238229255137,0.3834064201394053
12222.0,0.0001413495149697857,0.007815096044445843,0.01808672781062521,0.5782856865142793,32112.0,1.1826860417551035e-05,0.004609038949128008,0.0025660144225486702,0.4985923673392631,32321,-9.498314515850792e-06,0.0009866941671643154,-0.009626401809132237,0.3881867284104032
32223.0,4.813646461353122e-05,0.0026433329983669234,0.01821051855489656,0.5791051602668079,11232.0,4.100945724689313e-06,0.00147604374280716,0.0027783361737573433,0.49990182214727547,33221,-5.051817859464526e-05,0.005532034760874709,-0.009131934410812972,0.39095506498895316
23221.0,1.1170647706533234e-05,0.0005956546471120934,0.018753564268644215,0.5827000308805909,32333.0,4.599801046650115e-06,0.0013492571691042874,0.003409135894904098,0.5037921617994604,22132,-9.310085686925683e-06,0.001068955606884875,-0.008709515743181248,0.3933200278824465
32322.0,6.278408470143216e-05,0.0032739285551086936,0.01917698680487783,0.5855030163276447,31333.0,1.2456723359857392e-05,0.002749682312213329,0.004530240931662567,0.5107063680563003,23323,-4.301370780421963e-05,0.005220334517201191,-0.008239645881406242,0.39595065212568553
21221.0,4.559191374106972e-05,0.0021498364124790045,0.02120715486835442,0.598942384925302,22212.0,2.837958209670941e-05,0.004530641560380145,0.006263921283220695,0.5213985183375642,32232,-2.5141356318362316e-05,0.0034103041858691095,-0.0073721741369986,0.4008072994376519
12221.0,5.326901116563267e-05,0.0019492767615789316,0.027327577189441427,0.6394585436740311,33222.0,4.650880841252979e-05,0.00732573301170908,0.006348690068037215,0.5219213140107135,23313,-3.6830179200160974e-06,0.0018879758551364103,-0.0019507759646375305,0.43115966426179514
22312.0,0.00010685391295783015,0.0037170892610011662,0.028746663169732425,0.6488526524200032,11112.0,1.89353374900011e-05,0.0019112646140603407,0.009907229669142658,0.5438679434240612,31111,-3.4221333183949473e-07,0.0012261092921408013,-0.00027910507981061475,0.44051871942598486
33323.0,4.405601971424247e-05,0.0015231364123983967,0.028924539756009084,0.6500301652825449,32123.0,7.346153641347779e-06,0.0006384444234647539,0.011506332221497323,0.5537301102240497,31332,3.0044167512986107e-06,0.002277706159736702,0.0013190537060521954,0.44946620805773985
21122.0,4.292161171790659e-05,0.001446541404343878,0.029671886051111665,0.6549774711291246,31213.0,9.76216428559436e-06,0.0007888262401420053,0.012375557237848687,0.5590908934241997,22323,2.405077157289061e-06,0.0012976188910236571,0.0018534541797490013,0.4524581148729473
32233.0,0.00011221365077686885,0.0036101512836477284,0.031082811206594976,0.6643175565976033,11322.0,3.148231040878073e-05,0.0023654035795241703,0.01330948793740888,0.5648507368595879,23211,4.580050950879102e-06,0.001965440179565036,0.002330292724499351,0.45512775414538853
32212.0,4.051404217464865e-05,0.0012988842894423968,0.031191417514212207,0.6650365119522644,22223.0,8.506772266321871e-05,0.006283986424511554,0.013537222539405935,0.5662552475507358,22311,1.152803463886014e-05,0.004884166940750066,0.0023602867753512473,0.4552956795301448
33322.0,0.0001356142076855885,0.0043477872814133975,0.031191546160809977,0.6650373635709443,22331.0,4.834393864883906e-05,0.0034429572676123207,0.014041399556017558,0.5693646652845907,22133,1.206455224143198e-05,0.0013793445567687112,0.008746583427780159,0.4910501472351627
32333.0,6.63623019599819e-05,0.001979091480076269,0.0335317000896919,0.6805287860749722,32212.0,4.593797737807844e-05,0.00326840571100385,0.014055163721999851,0.5694495532116222,11322,4.4723196945410737e-05,0.004799196546115588,0.009318892551214463,0.49425429029095647
33222.0,0.0001318016400859488,0.0038595706664128525,0.0341493009139401,0.6846171988879858,23112.0,1.8937206107202904e-05,0.0013155495441239233,0.014394901500888697,0.571544822610527,23232,2.963984012606663e-05,0.003042424795448053,0.009742176756649007,0.49662409900435184
13323.0,8.347287969318959e-05,0.0024225760187912898,0.034456247831115415,0.6866491354719794,23122.0,2.2074730261694786e-05,0.0013756713071962291,0.016046514996874896,0.5817308408634173,22221,3.635864935087024e-05,0.0030428461928064393,0.011948894898738339,0.5089786820811342
12213.0,7.254438382804121e-05,0.001999556667018851,0.036280234026174404,0.6987236150352418,12321.0,7.197990582723808e-05,0.004336341411060484,0.016599224785124767,0.5851395754162326,12232,1.5098037378458537e-05,0.0010281532184688068,0.014684618116493886,0.5242949651732931
12322.0,0.00018018704875956835,0.004961642673673945,0.036316006736161296,0.6989604243141878,13233.0,1.3032232342579116e-05,0.0007170544475381844,0.018174676117443823,0.594855877726998,32123,2.274756738617751e-05,0.001480486533912231,0.015364926910929994,0.5281037576776085
23113.0,2.808700673790376e-06,7.712428154681695e-05,0.03641785203646147,0.6996346229459647,23312.0,5.2583592289719055e-05,0.002864616730455118,0.01835624002704362,0.595975639282437,23123,0.00010275839336584377,0.005762385463121274,0.017832613597873283,0.5419194052674929
12333.0,8.861016212266564e-05,0.0024331517969250174,0.03641785203646147,0.6996346229459647,11233.0,5.3831120067544896e-05,0.002688261444001572,0.020024510706598303,0.6062643876088479,31323,2.8588602798656007e-05,0.0015206389145027551,0.01880038878789604,0.5473376137630576
31132.0,1.5798906924832068e-05,0.00043382314006367627,0.03641785203646148,0.6996346229459648,21112.0,5.6025905331828744e-05,0.0025319511055100054,0.022127562104144016,0.6192345649380032,21232,2.5794975011928895e-05,0.0012033174458111456,0.02143655034814253,0.5620964886636143
32211.0,5.1530778924594905e-06,0.00014149867727784272,0.03641785203646148,0.6996346229459648,23332.0,8.158395079346326e-05,0.0035769877202385543,0.022808004157202504,0.6234310644152307,11222,1.9613406391959472e-05,0.0008002595562129628,0.02450880622378973,0.5792968912546216
32312.0,1.197052406779129e-05,0.00032869934382199215,0.03641785203646148,0.6996346229459648,23232.0,6.990524296599571e-05,0.0029110948985782807,0.024013385135653258,0.6308650268271536,12222,5.541121072623264e-05,0.002197952408519919,0.025210377855062863,0.5832247263675695
31223.0,7.797540587893853e-06,0.00021411313825117888,0.03641785203646148,0.6996346229459648,32232.0,8.369455125215752e-05,0.0033934119971074455,0.024663834312927225,0.6348765508358829,33121,8.546897082112956e-05,0.0030872777818880576,0.02768425028759806,0.5970750056153669
12211.0,2.748580451369076e-05,0.0007547343672595523,0.03641785203646149,0.6996346229459648,32321.0,0.00010124937062497729,0.0039427167436007805,0.02568010263210257,0.641144196186391,22111,6.628219754519639e-05,0.002172579761782767,0.03050852203962666,0.6128870385734185
31122.0,3.339655390425822e-05,0.0009170379919941915,0.03641785203646149,0.6996346229459648,12223.0,5.8516925601392075e-05,0.002083257915815589,0.028089141127051895,0.6560014918800282,23122,1.2522868035208101e-05,0.0004028324257456588,0.031087040751567544,0.6161259467746171
13311.0,6.770182806882736e-05,0.0018590285885352164,0.03641785203646149,0.6996346229459648,13333.0,4.583224939851426e-05,0.0016294101528963188,0.02812812312298794,0.6562419060708202,13213,6.768294164292765e-05,0.0020644231994089595,0.032785400620524485,0.6256344235007998
13221.0,5.148659542372869e-05,0.0014137735353578899,0.03641785203646149,0.6996346229459648,32332.0,3.473729884288346e-05,0.0011048082094029291,0.03144192679529103,0.6766791722802603,23223,0.00016992341411358318,0.00494845444340874,0.034338684140038586,0.6343306724315602
32213.0,3.894393787742476e-05,0.0010693639437722511,0.03641785203646149,0.6996346229459648,32323.0,3.4068072740967756e-05,0.0009877066331380473,0.03449209674003092,0.6954905266358906,31212,5.854725572721084e-05,0.001649498403769431,0.03549397537664707,0.6407987125896224
31232.0,1.3152441087171064e-05,0.00036115367468687783,0.03641785203646149,0.6996346229459648,22222.0,0.00020165062005872222,0.0057908190237070615,0.03482246971165629,0.6975280403322945,13112,5.702522284341659e-06,0.00015658590404047732,0.03641785203646148,0.6459711497616711
12312.0,2.9431882531653e-05,0.0008081718411669599,0.03641785203646149,0.6996346229459648,22121.0,7.00785584182084e-05,0.0019321072780328313,0.036270531773762923,0.7064586930738603,32311,5.364196345628672e-06,0.00014729579164246285,0.03641785203646148,0.6459711497616711
