shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22212.0,-0.0001203983631892175,0.007843497520039452,-0.015350086218757664,0.3551743242725053,21113,-1.6717765772067355e-05,0.0004590541406815965,-0.03641785203646148,0.2836378765684066,21231.0,-2.8551125914864545e-05,0.0007839870919976062,-0.03641785203646149,0.2818658274812448
22321.0,-5.258117208227883e-05,0.00437792069912452,-0.012010535524956817,0.3822585109525053,12231,-2.808471602843444e-05,0.0007900927950993858,-0.03554609813256387,0.28819948946769947,23331.0,-4.166981799335818e-05,0.0011442140506155729,-0.03641785203646148,0.2818658274812448
21223.0,-3.6822006906429436e-05,0.003744760503214751,-0.009832940417636583,0.3999190880204314,11332,-6.63222737128665e-05,0.001898953171053511,-0.034925702604910416,0.29144582335729213,13113.0,-1.6717765772067355e-05,0.0004590541406815965,-0.03641785203646148,0.2818658274812448
11233.0,-1.9497602886022067e-05,0.00227775007260894,-0.008560027335962048,0.41024257722377966,22133,-8.480085734914352e-05,0.002494543925970389,-0.03399453361646281,0.29631833663211987,22231.0,-1.1236808619740086e-05,0.0003085522069915001,-0.03641785203646148,0.2818658274812448
22123.0,-3.133175705576251e-05,0.003943487143915239,-0.007945190617422729,0.41522898227927085,33232,-4.868940214517286e-05,0.0016301534805921202,-0.029867986496269924,0.31791125464355713,23113.0,-7.702172479933519e-06,0.00021149441961107755,-0.03641785203646148,0.2818658274812448
22121.0,-1.5608504461311588e-05,0.0020124116497517884,-0.007756119113719475,0.4167623765504442,22222,-0.00024356735068709303,0.00898671615070068,-0.027103042602286093,0.33237933293517885,23311.0,-4.22312150311288e-05,0.0011596294858040226,-0.03641785203646147,0.28186582748124483
12122.0,-2.7760053046992846e-05,0.003905981586105589,-0.007107061934378105,0.4220263139549303,22221,-0.00016389657612769833,0.006431842994984854,-0.025482054872218513,0.3408614498560342,13111.0,-3.1896500925027316e-05,0.0008758479465810506,-0.03641785203646147,0.28186582748124483
32322.0,-2.165230311854046e-06,0.00043231526606109347,-0.005008452122410274,0.439046310094329,32222,-0.0002217672488869208,0.009807336335842073,-0.022612383351883845,0.3558775347457777,32132.0,-0.00015128766782199172,0.0043885308437123585,-0.03447342019681785,0.2932149347502242
22132.0,-8.018916869530334e-07,0.0003961135090505217,-0.002024398735794586,0.4632473677803859,11222,-7.238218740274084e-05,0.0032088321581497754,-0.022557174646515847,0.35616642446733093,32322.0,-5.5571220873145105e-05,0.0016178194325760591,-0.03434945813740095,0.2939384667768669
32223.0,-7.4534746029482626e-06,0.005177484983633869,-0.0014395936688389906,0.46799021226968707,22323,-1.5677665350876553e-05,0.0007160199192323993,-0.02189557151941193,0.35962838471243713,32233.0,-6.283968265421357e-05,0.0018567011885180628,-0.0338448012220908,0.2968840086822787
32222.0,1.1894559479636827e-05,0.008127552978333263,0.0014634859362154626,0.49153456214769625,31123,-4.154795835406232e-05,0.0019337699343229993,-0.02148547126347168,0.3617743098515576,12333.0,-2.4289673348298903e-05,0.0007272047608354399,-0.03340142234546708,0.2994718877372341
21222.0,2.533703400460491e-05,0.007543580492561178,0.003358754377923068,0.5069054335583948,32221,-7.071013061899757e-05,0.0037863119134177808,-0.018675199570436295,0.37647957420214123,13211.0,-5.643478922057395e-05,0.00169658977697747,-0.03326366219246845,0.300275955394375
