shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32123.0,6.196175495215538e-06,0.002840877221101482,0.0021810782420273412,0.3711430366344269,12123,-7.1860524614794265e-06,0.00023809005213342138,-0.030182077735244863,0.2761101915974289,33233.0,-7.477064482014733e-05,0.0027683595714097383,-0.0270090076420498,0.2796994213287843
21332.0,3.9271719636793885e-06,0.0012428988558774447,0.0031596874879307353,0.3764008237697919,12332,-7.268022021933982e-05,0.0025691680645975614,-0.028289398899532317,0.28843737539015396,22231.0,-1.2629162350841327e-05,0.0005748317128159439,-0.021970190699769333,0.30542252497381545
32323.0,4.14419868592329e-06,0.001268469838013487,0.0032670849252619174,0.3769778394343535,22231,-4.3996729455817226e-05,0.0015736058099081985,-0.027959180869053808,0.2905881144783563,11321.0,-3.725130857786887e-05,0.0017030755153558544,-0.021872963495740985,0.30591886875351343
33222.0,1.5224399445209799e-05,0.004107381857410866,0.0037065946078864626,0.3793391990524495,32311,-2.8247622241918445e-05,0.0010157737583220924,-0.027808970265760093,0.2915664493545534,32122.0,-3.528362550824537e-05,0.001631737902563238,-0.02162334125647238,0.3071931874688715
23322.0,1.6119550033246237e-05,0.003255559095488344,0.004951392237230531,0.3860271401168693,11332,-6.389036103593479e-05,0.002318834833175509,-0.02755278647787116,0.29323499690653915,32323.0,-8.19079045307025e-06,0.0003828498427449666,-0.021394263595209316,0.30836262634528444
33322.0,2.0735785255164973e-05,0.0035466807687105917,0.005846532746363734,0.39083647364091545,13222,-3.715948990269821e-05,0.0013582990002843566,-0.027357371164168538,0.2945077540391661,22322.0,-2.971245262897419e-05,0.001562611697988809,-0.01901461039055077,0.3205107291090572
22211.0,1.1501995321870384e-05,0.0017244413454279106,0.006669983500665966,0.3952606386492689,22132,-4.7533369159814026e-05,0.0018969770871746624,-0.025057429254778045,0.30948747806560073,13232.0,-2.2145658303934292e-05,0.0011711947714230717,-0.018908604140219984,0.3210518898210885
22323.0,1.0231667884995928e-05,0.001475039197469645,0.006936539654368396,0.3966927685025846,33212,-3.0780902978557805e-05,0.0013890923634764755,-0.022159003812764887,0.32836517800023085,12221.0,-2.1866763345323604e-05,0.0011714516042114513,-0.018666382176362253,0.3222884302139601
23211.0,1.3857150593630007e-05,0.001760961546221415,0.007869081879365284,0.40170305073147067,33331,-8.74848368034735e-06,0.00039806886788384846,-0.0219773119331202,0.3295485531993214,31113.0,-3.647759226115676e-05,0.002170756705559474,-0.01680409055871386,0.3317954079126502
33223.0,1.8124758061134286e-05,0.0019556708588288787,0.009267795743496428,0.40921793963291014,33221,-4.1904496713304925e-05,0.001978932102300641,-0.02117530796766,0.33477207559423433,31232.0,-1.8109452713588496e-05,0.0011404960611381334,-0.01587857541175246,0.3365201522967079
33212.0,3.456979092010317e-05,0.0036374936423477252,0.009503739200432251,0.4104855962361395,13323,-1.7302990387671414e-05,0.0010050903992975398,-0.017215357344736868,0.3605635824351252,32123.0,-7.324378161500105e-06,0.0005401269909331577,-0.013560474267071979,0.34835403248869096
32211.0,3.341701058209674e-05,0.0028536051058924263,0.011710453739059323,0.4223416412931283,11222,-3.377862403573789e-05,0.00220552087303734,-0.015315485991850782,0.37293761172506695,21121.0,-6.5827921778185944e-06,0.000486675346177768,-0.013526044065141728,0.3485297982811213
22121.0,9.306687856895461e-06,0.0006659992227611924,0.013974022099170773,0.43450314564599873,23211,-1.085488893289006e-05,0.0007112295233975219,-0.015262146150846754,0.3732850188028683,12211.0,-2.334044719617135e-05,0.0018039915051848714,-0.01293822455875669,0.3515306102297431
32232.0,3.2571837770092526e-05,0.002300744269100712,0.014157087429288185,0.43548670322186667,22221,-2.0285569567675965e-05,0.0019838895204117874,-0.010225150825669655,0.4060914125580872,32333.0,-3.1349158550372715e-05,0.0027227473712276204,-0.011513796278586853,0.3588023005303515
23223.0,2.9655569176777937e-05,0.0019267012853582724,0.015391887368395796,0.4421209295606912,32232,-1.1820647480495162e-05,0.0016139156664404066,-0.007324203938466221,0.42498553488710206,32222.0,-2.3391620822340727e-05,0.004038609710471484,-0.0057919983606462165,0.3880120143510919
23212.0,6.91114016572851e-05,0.003647351487134655,0.018948379913771005,0.46122894517608987,33311,-2.773812456683259e-06,0.0004821524816835918,-0.005752977661750476,0.43521906987865394,22332.0,-9.493033305420137e-06,0.001941058646121047,-0.004890647340507062,0.3926134011403291
23321.0,5.981643105519609e-05,0.002933557172087436,0.02039040916752695,0.4689765552573935,13233,-6.3207777966821445e-06,0.0014904965296903923,-0.004240719566113384,0.44506853991826406,12322.0,-4.187801951492053e-06,0.0012462288501368238,-0.0033603795571192827,0.40042540091083895
22123.0,6.48998896170342e-05,0.002774963050603202,0.0233876590187126,0.48507992008355666,13232,-3.4563231340432755e-06,0.0009642869754348152,-0.0035843304141744254,0.4493436602201489,32132.0,-1.5599518603574025e-06,0.0009319913560428972,-0.0016737836142394458,0.40903545417194276
22132.0,1.591944239366125e-05,0.000668517547116792,0.023813050924869853,0.4873654289330232,21233,-8.683509400962668e-06,0.0024920896814330015,-0.0034844289375531128,0.4499943273276573,32321.0,-1.9782153212821775e-06,0.002064911117329598,-0.0009580147565094532,0.41268944611572256
22111.0,4.137708161887303e-05,0.0017076461949067023,0.024230476864754574,0.4896081389277234,22321,-2.5278903736762314e-06,0.0007937796441055425,-0.0031846248419795933,0.4519469777817187,12321.0,3.800772427801086e-08,0.00015398740360276743,0.00024682359328596275,0.4188401322990689
23222.0,0.00010750830307671936,0.004328665099559445,0.024836364237940504,0.49286339821487263,31222,-2.073196391879916e-06,0.0009447405872019257,-0.0021944610192097085,0.45839600188336793,32232.0,4.797623287906606e-06,0.004654693348190906,0.0010307066285625993,0.42284184635079564
21122.0,9.372002649657942e-05,0.0032145608077584326,0.02915484636980066,0.5160653655907661,21113,-9.718038029084926e-07,0.0012222818655491226,-0.0007950734035245625,0.46751033655564195,23321.0,2.5298502351915837e-06,0.002133080992462805,0.0011860075843958828,0.42363465597829997
21223.0,5.047078752241664e-05,0.0015482870397479686,0.03259782341821599,0.5345634949598629,32322,5.775201836682443e-06,0.001958596336272668,0.002948643234814283,0.4918934924286306,22111.0,1.1879098173155969e-06,0.0002915484898566142,0.004074484549379145,0.43838029829824554
11233.0,2.626194788882765e-05,0.0007656641539922531,0.03429956561489147,0.5437064682833251,21133,9.049174370018281e-06,0.002546036241363094,0.0035542205656795933,0.49583767086895975,21332.0,1.4506868169110164e-05,0.0014844368717074614,0.009772640686581544,0.4674693210950315
32112.0,7.883634958346819e-05,0.0022558113334746124,0.03494811308622917,0.5471909280569758,12223,1.3509358767175126e-05,0.0030972090977938347,0.004361784542347478,0.5010974061060905,21233.0,8.627584478999418e-06,0.0007893666109743338,0.010929756033575055,0.4733763818874602
23333.0,4.574763688782842e-05,0.0012697316710865718,0.03602937370907659,0.5530002316340494,33233,5.403961655644181e-06,0.0010757720049350229,0.0050233335975038524,0.5054061333116473,22113.0,1.1548786471453265e-05,0.0008937399892531689,0.012921863864571748,0.4835460698907744
12111.0,2.721564496213521e-06,7.473160398061633e-05,0.03641785203646148,0.5550874143994309,23332,2.7903609472793818e-05,0.0030441712117559787,0.009166241821430962,0.5323892591062118,21322.0,3.121291661623529e-05,0.002238186838567357,0.013945626021201337,0.48877236415081654
33231.0,8.575589261045583e-06,0.00023547762378900656,0.03641785203646148,0.5550874143994309,32321,1.8568228460911626e-05,0.001955202743164198,0.009496830201282235,0.5345424103124659,33333.0,4.262188940153058e-05,0.002993430904329192,0.014238474434098175,0.4902673519948915
23312.0,9.844076673999753e-06,0.00027030909632297595,0.03641785203646148,0.5550874143994309,23221,2.4718987588392676e-05,0.002502127526044142,0.009879187743669221,0.5370327386294539,12212.0,2.808294481532251e-05,0.0019657573817367297,0.014286068604514902,0.4905103196979363
33312.0,4.566113912593348e-05,0.0012538119788124142,0.03641785203646148,0.5550874143994309,12323,1.2250639212297278e-05,0.001182222744551481,0.01036237821405221,0.5401798006787117,22211.0,2.22452779194398e-05,0.001291301598570943,0.017227019577810632,0.5055238412383325
33333.0,3.060945545402364e-05,0.0008405068872095343,0.03641785203646148,0.5550874143994309,33211,3.248580496379182e-05,0.0029064727102108045,0.011177054871241385,0.5454858614299184,31123.0,5.15553368596282e-05,0.002584041013389245,0.019951439080298453,0.5194319720630497
23331.0,5.084982644972944e-05,0.0013962884576173983,0.03641785203646149,0.5550874143994309,12322,4.393260737904315e-05,0.0037997618046463136,0.011561937204938153,0.5479926339348621,32311.0,2.2409693616701606e-05,0.0010628515889748163,0.021084499331009227,0.5252162318603322
32213.0,2.9564349890277498e-05,0.00081180927037316,0.03641785203646149,0.5550874143994309,11212,2.0263431739742704e-05,0.001698131280787738,0.011932782800127677,0.5504079839268234,12323.0,3.233156483882654e-05,0.0014905505982844142,0.021691021342072753,0.5283125198843457
21333.0,2.829583353585253e-06,7.769770031335948e-05,0.03641785203646149,0.5550874143994309,22112,1.237207135866582e-05,0.0009891781402347458,0.012507424957581205,0.5541506788607533,31223.0,2.6945965219684663e-05,0.001121286625985134,0.024031291014472433,0.5402595701602415
11212.0,3.491036371227687e-05,0.0009586057870004161,0.03641785203646149,0.5550874143994309,32231,1.6046166509072062e-05,0.0010297843000482215,0.015582065592105718,0.574176083849284,32233.0,7.435575141979095e-05,0.002916796330824039,0.02549226719535276,0.5477178370816626
11121.0,5.234836965168269e-05,0.0014374370459650284,0.03641785203646149,0.5550874143994309,33323,4.468874151856361e-05,0.0024713611889107096,0.018082642763464638,0.590462562990701,21223.0,2.6132365151240492e-05,0.0009317759166797121,0.028045761522105545,0.5607533968125413
22331.0,1.847848256747114e-05,0.0005074017695763747,0.03641785203646149,0.5550874143994309,33231,5.403646961618323e-05,0.0029112346015110415,0.018561358671725134,0.5935804818231408,33211.0,2.1812183968595468e-05,0.0007686866311387911,0.028375911697958417,0.5624388097356877
31123.0,1.4613232495394807e-05,0.000401265634248941,0.03641785203646149,0.5550874143994309,31232,2.6423766136543706e-05,0.0014191869294153056,0.018618946939872184,0.5939555592807415,21333.0,4.451767082990132e-05,0.0015159864473960043,0.029365480744480865,0.5674905485543819
13322.0,4.018532581247014e-05,0.0011034512901045527,0.03641785203646149,0.5550874143994309,22222,6.124448376057192e-05,0.0030565548469510626,0.02003709628232707,0.6031920907303003,21222.0,1.5487367935051214e-05,0.0005141139049047597,0.030124390309809398,0.5713647733237612
13332.0,8.807088229744139e-06,0.00024183436796125423,0.03641785203646149,0.5550874143994309,23122,3.296365536702184e-05,0.0016034586514743951,0.020557845590038416,0.6065837767918584,23223.0,8.346536518157559e-05,0.002537947539487628,0.03288695447125985,0.5854676322021545
11221.0,4.529874335249208e-06,0.00012438609313679196,0.036417852036461494,0.5550874143994309,23133,3.064965767549917e-05,0.0014211588210593937,0.02156666603430824,0.6131543131109222,22132.0,2.8599094113737838e-05,0.0008685210091047953,0.03292850007533564,0.5856797220422655
31222.0,2.3321913360031497e-05,0.0006403978284244121,0.036417852036461494,0.5550874143994309,33112,7.289429828631652e-05,0.0033018644750780327,0.02207670812551863,0.6164762621292876,23332.0,0.0001669639925831858,0.005018255323981807,0.033271322761374726,0.5874298279869479
33233.0,2.4646926673493617e-05,0.0006767814490766,0.036417852036461494,0.5550874143994309,23331,3.486032954608092e-05,0.0015732873830358197,0.022157636247494932,0.6170033541085385,32322.0,5.9015899677191026e-05,0.001738923644616391,0.0339381777111956,0.5908341149826729
32311.0,2.9578494743161448e-05,0.0008121976747433513,0.036417852036461494,0.5550874143994309,12133,1.461550254547849e-05,0.0006566858103342402,0.022256461637323158,0.6176470125680793,22312.0,3.624393168939906e-05,0.001058362758127098,0.03424528254710806,0.5924018817054091
32133.0,3.992501960794169e-06,0.00010963035263026722,0.0364178520364615,0.5550874143994309,22312,8.651788023471742e-06,0.0003845673086171505,0.022497460989553023,0.6192166625545477,11133.0,5.288017820832786e-06,0.000145204000926206,0.03641785203646147,0.6034928244387598
31223.0,1.292816282443947e-05,0.00035499520431616374,0.0364178520364615,0.5550874143994309,21223,6.022510932065521e-05,0.0026696656525329212,0.022559045648100136,0.619617768854464,12122.0,7.001089238207952e-05,0.0019224333250622454,0.03641785203646148,0.60349282443876
11222.0,0.0001615587053821297,0.0042704280513972985,0.037831969872263074,0.5626850644278691,21213,5.994612254986998e-05,0.0026555597426320813,0.022573818087200652,0.619713983050144,13112.0,2.0563659123240084e-05,0.0005646587586399052,0.03641785203646148,0.60349282443876
11232.0,8.332060548835682e-05,0.0021720786564664333,0.03835984725521124,0.5655211983850471,12213,3.8616050065193694e-05,0.001647432486571233,0.02344014117723542,0.6253564215628141,31332.0,4.9703684404793664e-05,0.0013648164739378489,0.03641785203646148,0.60349282443876
33332.0,2.798180621429889e-05,0.0007292805925087521,0.03836905369720651,0.5655706619605119,32332,5.745121709899213e-05,0.002338790196010902,0.02456450227856365,0.6326794843476558,22121.0,2.1923720552813057e-05,0.000602004767630531,0.03641785203646149,0.60349282443876
22112.0,0.00013071384667260875,0.0033829229284810624,0.03863932150866336,0.5670227334876609,22322,6.747554867880257e-05,0.0027167586947495627,0.024836783925346977,0.6344528786710621,13213.0,8.420868038795514e-05,0.0023122912439658867,0.03641785203646149,0.60349282443876
12223.0,7.749133635698117e-05,0.0019275094380744634,0.04020283108672775,0.5754230225509205,22213,5.114453562279335e-05,0.001878201207825544,0.027230594576182324,0.6500439780699839,12312.0,6.616049274656434e-05,0.0018167049687698377,0.03641785203646149,0.60349282443876
12332.0,7.259207417006373e-05,0.0017790768075372386,0.04080322662996902,0.5786487758090254,22113,3.4106476199970436e-05,0.0011225863661137637,0.03038205097576792,0.6705696908953328,13211.0,1.1456986738669345e-05,0.0003145980912657515,0.03641785203646149,0.60349282443876
12122.0,2.0241863848474142e-05,0.0004668050634081775,0.04336256273804494,0.5923993555429157,11323,3.469487876022415e-06,0.00011058593042567878,0.031373682553172036,0.6770282746120616,33212.0,9.16322792150685e-06,0.000251613629280844,0.03641785203646149,0.60349282443876
12232.0,9.189774920141356e-05,0.00210190437012568,0.04372118470638066,0.594326128644098,21322,2.2620360382401723e-05,0.0007187232952946223,0.03147297510807561,0.6776749757588437,11122.0,5.706460383448926e-05,0.001566940405418647,0.03641785203646149,0.60349282443876
12323.0,7.930038650300669e-05,0.001805398865966118,0.043924025874786894,0.5954159361338935,31322,6.270269003173917e-05,0.0019901369465653226,0.031506721253506995,0.6778947673733424,31333.0,2.263450123943175e-05,0.0006215221374607741,0.03641785203646149,0.60349282443876
32333.0,6.51427255128538e-05,0.0014677450124540865,0.04438286279980908,0.5978811354887035,32323,7.951988869461759e-05,0.0024975998176226828,0.03183852278236786,0.6800558199258402,32212.0,4.9838421171962736e-05,0.0013685162189704266,0.036417852036461494,0.60349282443876
32222.0,0.00022739842954475176,0.005107571399836418,0.044521830776958836,0.5986277706196756,32111,7.228595308183409e-05,0.002133908332364404,0.03387491017561196,0.6933189901986021,23111.0,3.639960451925218e-05,0.0009994989403221519,0.036417852036461494,0.60349282443876
12321.0,3.068782219233489e-05,0.000682214147146746,0.04498268222768747,0.6011037934440038,13223,8.623461435998732e-05,0.0025180607172754677,0.034246439638394764,0.6957387942803716,33113.0,7.152761825032332e-06,0.00019640811923424256,0.036417852036461494,0.60349282443876
