shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22212.0,-0.00019953681719277297,0.006212891590949549,-0.03211657796885471,0.14583144935828057,23332.0,-0.0001698568790056407,0.004642573917544228,-0.03658679043617458,0.1763937148425663,22232,-0.00012936862166173306,0.0028111638622429092,-0.04601959473060218,0.17402743250000569
12233.0,-5.843386422636117e-05,0.0019267660413758154,-0.030327431027711193,0.15939504613655237,31221.0,-2.2356842249676077e-05,0.0006138978824806152,-0.0364178520364615,0.17757904315942533,32112,-1.0117565721885798e-05,0.00022208826015309517,-0.045556508547148405,0.1763448251751492
33223.0,-2.091978986971065e-05,0.0007695932084629809,-0.0271829190274318,0.18323372134841984,33111.0,-1.9047794070639435e-05,0.0005230345285484936,-0.036417852036461494,0.17757904315942535,22211,-0.000102923090608467,0.0023407949404250735,-0.04396928959090146,0.1842876438436375
23312.0,-4.147503223296134e-05,0.0015362345688818102,-0.02699785115703396,0.18463672850952279,31322.0,-3.9388371481671063e-05,0.0010815676729708137,-0.036417852036461494,0.17757904315942535,11333,-3.742622483414787e-05,0.0008628187357725948,-0.04337669464332536,0.18725312897342003
22121.0,-4.987269382613747e-05,0.002045543055218385,-0.024381150863046975,0.20447404139928485,33211.0,-8.143785574578658e-05,0.0022362070026604296,-0.036417852036461494,0.17757904315942535,22331,-0.00013112431299592742,0.003099266275038304,-0.04230817921390341,0.1926002326398533
22333.0,-2.1545215345708226e-05,0.0008879734682423789,-0.02426335483688945,0.20536705793366866,33331.0,-3.3136847963040004e-05,0.0009099067108588241,-0.036417852036461494,0.17757904315942535,31231,-3.0343178217274702e-05,0.0007173762418022371,-0.042297439543083674,0.19265397649009192
12221.0,-2.4133042956088638e-05,0.001046648610587633,-0.02305744517497551,0.2145091088346241,22331.0,-2.5718935888046975e-05,0.0007062178148864249,-0.036417852036461494,0.17757904315942535,23121,-6.938552912499676e-05,0.0016466881830595346,-0.04213641042597327,0.1934598042383813
21232.0,-0.00010730824628071644,0.004676885985348766,-0.022944379362011373,0.2153662654276275,31112.0,-7.551778799241783e-05,0.0020736475044384707,-0.03641785203646149,0.1775790431594254,23322,-0.00012801888688097389,0.0031305450367044656,-0.04089348192726841,0.19967971211199484
12223.0,-3.743475450193723e-05,0.00164487586857623,-0.02275840701240268,0.21677612948294533,21312.0,-2.7102935920966794e-05,0.0007442211554330931,-0.03641785203646149,0.1775790431594254,21211,-0.00011229295833906758,0.002904091793009996,-0.038667151847386894,0.2108207938456159
21222.0,-6.618261992424206e-05,0.0030190358941896067,-0.021921773123537946,0.22311868551266187,11321.0,-2.3181798226315643e-05,0.0006365503984997816,-0.03641785203646149,0.1775790431594254,11132,-0.0001552282786410214,0.0041666096207444315,-0.0372552969369104,0.21788604939589348
32232.0,-7.258833006665771e-05,0.003406080492266863,-0.021311395967142193,0.22774597991852474,11231.0,-1.803255846060578e-05,0.000495157112576316,-0.03641785203646149,0.1775790431594254,21231,-1.0766044930778358e-05,0.00029562547840546476,-0.036417852036461494,0.22207682154042738
32112.0,-5.2825585678212095e-05,0.0025711313351877074,-0.020545658230389667,0.23355106929401198,31133.0,-4.0066434763199196e-05,0.0011001866535973828,-0.03641785203646149,0.1775790431594254,32321,-4.294909167559785e-06,0.00011793417039697259,-0.036417852036461494,0.22207682154042738
32123.0,-3.571573381408609e-05,0.0019186653834423752,-0.018614884138893815,0.24818834734242415,23112.0,-4.536818464107836e-05,0.0012457677239079293,-0.03641785203646148,0.17757904315942546,11323,-1.3368877419414048e-05,0.0003670968130143741,-0.036417852036461494,0.22207682154042738
22221.0,-9.665968226204301e-05,0.006400951541029376,-0.015100830187897124,0.27482853532941437,13122.0,-4.722370603828997e-05,0.0012967185980933113,-0.03641785203646148,0.17757904315942546,31122,-2.0913438438448346e-05,0.0005742633699952936,-0.036417852036461494,0.22207682154042738
12123.0,-3.1297389938720164e-05,0.002337155671393841,-0.013391230341132952,0.28778908230320505,21121.0,-0.00012264548357974241,0.0034315487800740704,-0.03574056248068113,0.18233113321439706,11112,-4.7135251906203276e-05,0.0012942897307345732,-0.036417852036461494,0.22207682154042738
32222.0,-7.293072632266909e-05,0.006425716627473562,-0.011349819880143656,0.30326509923343414,31333.0,-4.225188233778198e-05,0.0012530527459224147,-0.033719157054860394,0.19651398977718684,31212,-3.7948147607858147e-06,0.00010420204785791466,-0.03641785203646149,0.2220768215404274
22122.0,-3.508518208555646e-05,0.0032712823836605755,-0.010725207417372519,0.30800031208425577,22122.0,-0.00012395960302215596,0.003780854103431293,-0.03278613763743412,0.2030603660748965,31211,-7.942694482209447e-05,0.0021809892780763774,-0.03641785203646149,0.2220768215404274
11223.0,-9.5976276937963e-06,0.0013165842096997695,-0.007289794016278623,0.33404432281784435,22132.0,-5.079592922810173e-05,0.0016058133531980246,-0.03163252387143259,0.21115450610393907,13122,-1.0089687865643497e-05,0.00027705334887795466,-0.03641785203646149,0.2220768215404274
32212.0,-6.432209010498827e-06,0.001539959212731504,-0.004176869723120582,0.3576435303187644,12311.0,-6.28478818900324e-05,0.0020000622485153107,-0.03142296292862171,0.21262485577010903,12331,-1.946965658195812e-05,0.0005346184767422619,-0.03641785203646149,0.2220768215404274
33122.0,-3.274330483302905e-06,0.0011900471753543927,-0.0027514291459309745,0.368449854145934,21332.0,-1.6073365411292553e-05,0.0005150388406601596,-0.031208064600895438,0.21413265431402936,31331,-6.611761706273885e-05,0.0018155276427764607,-0.03641785203646149,0.2220768215404274
23221.0,-3.2719629511465733e-06,0.0013313671971561553,-0.002457596189943387,0.37067741390837367,22121.0,-8.925820174567898e-05,0.0029876670791137046,-0.0298755515196685,0.223482011774772,22323,-9.113213238127856e-06,0.0002502402730672782,-0.03641785203646149,0.2220768215404274
23222.0,-1.0889574986435279e-05,0.006363878214636824,-0.0017111538937670775,0.3763362237527523,23231.0,-5.588337561889521e-05,0.0020081411684123554,-0.027828409923529845,0.23784544191643522,12123,-2.7709444274214064e-06,7.608753049595408e-05,-0.03641785203646148,0.22207682154042746
22322.0,-7.291162378672565e-06,0.004600013684703072,-0.0015850305843477517,0.37729236976511477,23221.0,-9.386832635236522e-05,0.0035071729456972863,-0.02676466995091472,0.24530899735117964,21112,-4.8803418178937306e-05,0.0013400960092340268,-0.03641785203646148,0.22207682154042746
12322.0,1.6218145963187252e-05,0.004737447560188314,0.0034233932422763494,0.4152614374346489,31222.0,-3.778485020161391e-05,0.001413896080481319,-0.02672392315335592,0.2455948905113481,13313,-2.5107153486090266e-06,6.894188449377254e-05,-0.03641785203646148,0.22207682154042746
32233.0,9.192113942070583e-06,0.0013065247655366556,0.0070355451228625715,0.44264530987322775,22321.0,-4.791139532163368e-05,0.00185034148666931,-0.025893271953749544,0.2514230171539503,31213,-1.233175833451635e-05,0.0003386184973833662,-0.03641785203646148,0.22207682154042746
31222.0,1.0651385707569379e-05,0.0013008529051942038,0.008188001629576435,0.451382130199216,22221.0,-2.9911040300204985e-05,0.0011764182700442609,-0.025425514939579806,0.25470495681507227,31223,-1.189851724731503e-05,0.0003267221041867669,-0.03641785203646148,0.22207682154042746
32322.0,3.242009005141827e-05,0.0026036374462891482,0.01245184505147797,0.4837065031003013,21133.0,-2.1279844595861962e-05,0.0008424876433618128,-0.02525834623632951,0.2558778683496418,31321,-9.39569416309496e-06,0.0002579969338578236,-0.03641785203646148,0.22207682154042746
13322.0,1.766421480785298e-05,0.0013943176071630284,0.012668716737927285,0.48535061630306714,33322.0,-8.730465236924409e-05,0.00434808407623142,-0.020078878613799242,0.2922187455549824,31112,-1.3599341653275983e-06,3.7342514434020856e-05,-0.03641785203646147,0.2220768215404275
22233.0,3.054884807949243e-05,0.002049960168667288,0.014902166659829652,0.5022824923097323,23322.0,-3.989491005419124e-05,0.002159420715414747,-0.01847482047819888,0.3034733539403136,22221,-2.960423144997788e-05,0.0008129043805312348,-0.03641785203646147,0.2220768215404275
22132.0,1.3835043895342152e-05,0.0008241154805042135,0.01678774907477474,0.5165771703936737,32333.0,-3.30566617506724e-05,0.0018433318298645917,-0.017933104184014816,0.30727421664702126,21132,-8.96434284891261e-05,0.0024737050801186804,-0.03623852706193468,0.22297420608198157
