shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
11213.0,-4.875507288307568e-06,0.00013387684928331905,-0.03641785203646149,0.11657149789340693,22223,-4.346141419930252e-05,0.0011866775218954712,-0.036624452218393694,0.24232317389622957,11332.0,-0.0002402854334309709,0.005887450846044183,-0.04081315321594919,0.2410654889838145
32331.0,-5.546024645611444e-05,0.0015228862592057254,-0.03641785203646149,0.11657149789340693,32221,-0.00012014617486633209,0.0032872977315877103,-0.03654861368711604,0.24279405992911016,21321.0,-0.00013218219079622938,0.0033058050324149537,-0.039984871914744397,0.2455453546342525
22313.0,-8.723390540101754e-06,0.00023953610804305293,-0.03641785203646149,0.11657149789340693,21111,-7.50958662317122e-05,0.002062061929312205,-0.036417852036461494,0.24360596693590864,13323.0,-6.719457799873651e-05,0.0017714381252275145,-0.03793221848497044,0.25664739397634856
11333.0,-1.770303616482657e-05,0.0004861087399416726,-0.03641785203646149,0.11657149789340693,11131,-6.397517720651937e-05,0.0017566982572851228,-0.036417852036461494,0.24360596693590864,12222.0,-5.3528795651922094e-05,0.0014186313078354143,-0.03773270430186527,0.2577264920247628
31331.0,-7.237925517268371e-08,1.9874663420626166e-06,-0.03641785203646148,0.11657149789340696,11231,-3.3114743007885085e-05,0.0009092997295593014,-0.03641785203646149,0.2436059669359087,13222.0,-2.0285997479543456e-06,5.570344307850211e-05,-0.03641785203646151,0.26483803914120135
31332.0,-9.845251629569524e-05,0.002703413594989753,-0.03641785203646148,0.11657149789340696,13132,-3.2216253775857416e-05,0.0008846280594364148,-0.03641785203646149,0.2436059669359087,31111.0,-1.4013159547680332e-05,0.0003847881949119453,-0.0364178520364615,0.26483803914120135
23111.0,-2.8160096516642905e-05,0.0007732497921197844,-0.03641785203646148,0.11657149789340696,11322,-7.826458443218943e-05,0.002149071953882153,-0.03641785203646149,0.2436059669359087,31322.0,-3.0149688283727998e-05,0.0008278821126941308,-0.0364178520364615,0.26483803914120135
31223.0,-1.0334142069641787e-05,0.00028376583163925383,-0.03641785203646148,0.11657149789340696,31123,-3.32262798666832e-05,0.0009123624269058236,-0.03641785203646149,0.2436059669359087,21121.0,-2.0244858197465625e-05,0.0005559047847521734,-0.036417852036461494,0.2648380391412014
13321.0,-2.1500974170779015e-05,0.0005903965491773727,-0.03641785203646148,0.11657149789340696,22131,-1.944305769291098e-05,0.0005338880962403996,-0.03641785203646148,0.24360596693590875,13123.0,-4.737391823607389e-05,0.0013008432839104074,-0.036417852036461494,0.2648380391412014
33112.0,-5.784798042426882e-05,0.0015884511905411537,-0.03641785203646148,0.11657149789340696,12221,-2.1500974170779015e-05,0.0005903965491773727,-0.03641785203646148,0.24360596693590875,22132.0,-3.553977236091126e-05,0.0009758887571218889,-0.036417852036461494,0.2648380391412014
11121.0,-4.496515007356464e-05,0.0012347007733609777,-0.03641785203646147,0.11657149789340698,22311,-1.5935868461779595e-05,0.0004375839751840563,-0.03641785203646148,0.24360596693590875,31321.0,-1.300367203205317e-05,0.0003570686162114645,-0.036417852036461494,0.2648380391412014
32333.0,-1.1033580024749441e-05,0.00030358099914908033,-0.0363447648425821,0.11688602673979447,11333,-9.845251629569524e-05,0.002703413594989753,-0.03641785203646148,0.24360596693590875,23122.0,-6.397517720651937e-05,0.0017566982572851228,-0.036417852036461494,0.2648380391412014
22111.0,-2.6557853154934537e-05,0.0007307704503463243,-0.03634226471848763,0.11689678595909844,11222,-6.965475506969495e-05,0.0019342524424210991,-0.03601120181733273,0.24613088276997866,12133.0,-4.422028872485438e-06,0.000121424758057068,-0.036417852036461494,0.2648380391412014
33233.0,-5.135666950023358e-05,0.0014279407804972516,-0.035965545771687854,0.11851798619213522,21231,-7.00167085189991e-06,0.0002037485312678968,-0.03436427643590633,0.2563567421879434,23231.0,-2.9912210342748828e-05,0.0008213611915606877,-0.036417852036461494,0.2648380391412014
32332.0,-6.616536077557288e-05,0.0019492531853396266,-0.03394395416316563,0.12721785333362878,21331,-3.8028002530713116e-05,0.001159927619617274,-0.03278480647202858,0.2661637668337856,31112.0,-3.9781355140409855e-05,0.0010923586350062829,-0.036417852036461494,0.2648380391412014
33312.0,-1.556817335308262e-05,0.0004666641492548107,-0.03336055143285068,0.1297285118772873,33113,-1.5032136989075568e-05,0.0004593992563150965,-0.03272129151808031,0.2665581350288104,33312.0,-7.272958730717016e-06,0.00019970861333159742,-0.036417852036461494,0.2648380391412014
22323.0,-3.353256724794813e-05,0.0011374733557801221,-0.029479870519648548,0.14642892170341826,12133,-3.489168652461763e-05,0.0010716522899533322,-0.03255877568846242,0.26756720565557257,31122.0,-4.524116192694549e-05,0.0012422797995238742,-0.03641785203646149,0.26483803914120146
12322.0,-8.355883855883091e-05,0.002890863026483915,-0.02890446132982698,0.14890518025254307,32232,-8.50998077563437e-05,0.002648576666282651,-0.03213039246312759,0.2702270630411538,22131.0,-7.826458443218943e-05,0.002149071953882153,-0.03641785203646149,0.26483803914120146
22213.0,-3.2291742684274167e-05,0.0011252746506458333,-0.02869676542143808,0.14979899421635157,12332,-2.679956932800687e-05,0.0008423966077406074,-0.03181348201280869,0.2721947792167575,21122.0,-3.060693470852756e-05,0.0008404376699066149,-0.03641785203646149,0.26483803914120146
21132.0,-2.074023033368345e-05,0.0007651000711963538,-0.027107866166124976,0.1566367810196648,22232,-8.606422831383218e-05,0.0027203705464532587,-0.031636950497806356,0.27329087408275,12131.0,-5.2535075540440105e-05,0.0014425638142480804,-0.03641785203646149,0.26483803914120146
12331.0,-5.683804846523247e-05,0.0021227787306025018,-0.026775305238290335,0.15806794836148425,22121,-8.302958296050164e-05,0.0026760069844689494,-0.03102741638657523,0.2770755082879167,11221.0,-6.592823238171087e-07,1.810327317374557e-05,-0.03641785203646149,0.26483803914120146
33212.0,-5.980752641871123e-05,0.0024143538004701096,-0.024771649626109414,0.16669062840714605,12222,-3.303944263115093e-05,0.0011480620753685808,-0.028778446165939022,0.29103950056757716,32231.0,-3.44398642546836e-05,0.0009456863139594964,-0.03641785203646149,0.26483803914120146
13222.0,-8.030890994754328e-05,0.0033220951993384908,-0.024174174768843083,0.16926184598476532,32121,-7.537012140542044e-05,0.003262823005143646,-0.023099665929351344,0.32629939091826665,11122.0,-2.5705298736953657e-05,0.0007058433515303857,-0.03641785203646149,0.26483803914120146
13322.0,-8.13547674225243e-05,0.003438097467519704,-0.02366272864312217,0.171462841143751,22212,-7.927410698054007e-05,0.0034650319889975175,-0.022878318939697634,0.3276737477800379,21221.0,-2.1381698327833636e-05,0.0005871213465974413,-0.03641785203646149,0.26483803914120146
11322.0,-5.4195714507863674e-05,0.002341495059624924,-0.02314577358815572,0.17368754383710025,32313,-1.0754900051232989e-05,0.00048130728449623244,-0.022345184454230248,0.3309840120826845,12213.0,-3.32262798666832e-05,0.0009123624269058236,-0.03641785203646149,0.26483803914120146
22331.0,-8.230379209714542e-05,0.003605983666812673,-0.022824227645460663,0.17507130847558636,22111,-6.016990043400399e-05,0.002728113611846451,-0.022055496579293704,0.3327827016393567,33313.0,-1.782315186194225e-05,0.0004894070041280234,-0.03641785203646148,0.2648380391412015
22133.0,-2.6025503209806614e-05,0.001162308067628271,-0.02239122650409933,0.17693471767558414,33133,-1.8422707876828945e-05,0.0008439916393201397,-0.021828069163894778,0.33419481223276215,32221.0,-1.6578226199112237e-06,4.552225151146792e-05,-0.03641785203646148,0.2648380391412015
32232.0,-6.096941578168214e-05,0.0028860799079663954,-0.02112533877298038,0.18238243274837873,11122,-4.6797029819591145e-05,0.0022868224063589313,-0.020463779648766504,0.3426657684427042,12231.0,-5.784798042426882e-05,0.0015884511905411537,-0.03641785203646148,0.2648380391412015
32223.0,-6.122486741696792e-05,0.0031081405161018207,-0.01969823021185514,0.18852395748855783,23321,-4.9884383867710546e-05,0.002577181111472001,-0.01935618092405552,0.3495429159917947,22221.0,-9.41085083553824e-07,2.5841312184244468e-05,-0.03641785203646147,0.2648380391412015
32211.0,-2.7330445377947136e-05,0.0014020422556470756,-0.01949331075284424,0.18940582307435966,31222,-6.431566282162673e-06,0.00033802172900471075,-0.019027079416166888,0.35158632718204225,13321.0,-2.7219761974029115e-05,0.0007909802749055309,-0.034412693764430534,0.27568319483105824
22221.0,-7.066724375441412e-05,0.003654505079361748,-0.019337021626675648,0.19007840928197695,23332,-7.582649808202434e-05,0.004210406303027791,-0.01800930661430369,0.35790574013702814,13322.0,-1.4568775560023643e-05,0.0004288734404471468,-0.033969871262799864,0.2780782571262117
13233.0,-1.5806445908642256e-05,0.0010307114492904541,-0.015335471357695188,0.20729897725098725,13312,-2.3034876600669643e-05,0.0012993609621545043,-0.01772785028301521,0.3596533195407528,33133.0,-2.922488533148875e-05,0.0009284719440758626,-0.03147632571771159,0.29156491802148377
22211.0,-2.33041131790628e-05,0.0015757847423574715,-0.014788893782661206,0.20965115969242082,23112,-3.941324605498867e-05,0.002910296926773881,-0.01354268895809164,0.38563923962725083,22232.0,-7.741994276029874e-05,0.0025615889629348712,-0.0302234058158952,0.2983414960062011
11212.0,-2.976924833248376e-05,0.002092688774176606,-0.014225358639005856,0.21207631859132814,13323,-2.140607555149546e-05,0.0015940698909257171,-0.013428567764406117,0.3863478250291151,31331.0,-7.9810360152217e-05,0.002654922601431237,-0.030061275650443517,0.29921839780037457
22322.0,-6.314856277038246e-05,0.004496191037554383,-0.014044902061085666,0.2128529088017821,31113,-1.793478018802457e-05,0.0013602387259412582,-0.013185023956448568,0.3878600032797974,12311.0,-0.00011672804809951799,0.004012504812768193,-0.029091067436997863,0.30446589335878677
23321.0,-3.547613158125769e-05,0.00258587787143061,-0.013719182941006757,0.21425463260108205,33132,-8.858172736323401e-06,0.0009567413513803219,-0.009258691205876517,0.4122388410755491,13132.0,-3.6451085252082676e-05,0.0013406055177483682,-0.027190015832028337,0.3147479747874334
12232.0,-2.8648622509894196e-05,0.0021800962146643673,-0.013140989978877946,0.21674287104224987,12333,-2.72290180133562e-05,0.0032097073352939758,-0.008483333578094686,0.417053083535931,32121.0,-2.346226954512468e-05,0.0009474790179449076,-0.024762838121750286,0.32787567673599516
32213.0,-1.3497347753835292e-05,0.0010541707105719675,-0.012803759029229676,0.21819413570202173,21212,-2.668487813009034e-05,0.003596390275591499,-0.007419906096176249,0.4236559691638639,32133.0,-1.7931053760874982e-05,0.0008315289857491908,-0.021563955157521617,0.3451772455271469
11223.0,-1.8523896472397457e-05,0.0015423789331956042,-0.012009951688083813,0.22161026504031053,31331,-9.334531448169686e-06,0.0014630038020784944,-0.0063803876892924586,0.43011040189716343,13213.0,-2.4661145959193482e-05,0.0013300157896865526,-0.018541994877373163,0.3615219052898787
11233.0,-1.1442029298246304e-05,0.0010480251704990968,-0.010917704670010275,0.2263107218006542,12223,-5.238002355095873e-06,0.0011807536198200621,-0.004436151850115949,0.44218227995005277,33233.0,-1.0328276717493978e-05,0.0005798067092460822,-0.017813310113164695,0.3654630902960194
23223.0,-2.4115439036077145e-05,0.0023678037807144917,-0.010184728663960594,0.22946506506348377,13233,-2.496180147948418e-06,0.0006912128602872984,-0.0036113045508309786,0.4473038067774982,22312.0,-3.0816322731797434e-05,0.0019124315106881448,-0.01611368697889154,0.37465572000629405
23233.0,-9.814481106063104e-06,0.0013177591924778806,-0.007447856301884873,0.24124312440687892,23323,-3.159347335032535e-06,0.0017185039117915656,-0.0018384289458723833,0.45831169875991706,12212.0,-4.997162689168647e-06,0.00032066672392283335,-0.015583664647321454,0.37752241376566315
21112.0,-8.85849195630705e-06,0.0016096611835889005,-0.005503327064492017,0.24961135562962028,22233,-9.095059999035641e-08,0.000533495813166273,-0.0001704804381698308,0.4686680920419236,32111.0,-2.2229762012224167e-05,0.001502629844263655,-0.014793904232028338,0.38179393426407476
31231.0,-8.806376916247025e-06,0.001719046717975929,-0.005122825822102141,0.25124883287379274,33321,1.0473747338755289e-06,0.0011695592095370807,0.0008955294655753998,0.47528701208334995,32331.0,-2.169379872066725e-05,0.001600713789237337,-0.013552578147654553,0.38850780560016557
13221.0,-1.1270082574799871e-05,0.002219586976980397,-0.005077558433926334,0.25144363990668295,22231,2.3420870598589356e-06,0.0017126928564031457,0.0013674880765122072,0.4782174316767124,13312.0,-2.855416062292804e-05,0.002320528816342158,-0.012305023071395367,0.3952553672377803
21322.0,-1.1710355228198076e-05,0.0027012994523131564,-0.004335082220584746,0.254638867065601,32323,4.1131599331372796e-06,0.0023091094071392383,0.001781275465086379,0.48078666262803904,21331.0,-2.3647394446206237e-05,0.0025117371836444755,-0.009414756687200206,0.4108877436735852
32222.0,-1.5719827406656715e-05,0.004165508259240456,-0.0037738077632627444,0.25705429715940953,21123,6.2153329163424546e-06,0.0023514093772361642,0.0026432372757005536,0.4861386357036867,23211.0,-2.9766497992957455e-05,0.003923208743897046,-0.0075872837608404855,0.42077186538199035
22123.0,-9.358745115904076e-06,0.002549525925454995,-0.003670778564149682,0.2574976806500213,33211,6.896929521408736e-06,0.0024130463500649873,0.0028581836072991266,0.4874732504920207,23221.0,-2.4703775264198646e-06,0.0005901797343558283,-0.004185805412509194,0.4391691972923366
12231.0,-2.4862937268802173e-06,0.0008657500334698353,-0.00287183786400263,0.2609359012658519,21322,1.347006421390659e-05,0.0036853275420687336,0.0036550521114183682,0.492421055286109,21232.0,-7.316606120030686e-06,0.0025054416161500383,-0.0029202860177894208,0.446013921250395
32221.0,-4.381254843149726e-06,0.004799199961917073,-0.0009129135851633913,0.26936608117672195,31223,1.0671574753548722e-06,0.00026943652134254993,0.003960700910319928,0.4943188471861465,11233.0,-6.987063635375877e-06,0.0048562685599666975,-0.0014387720837712055,0.4540268793770599
21233.0,-2.400714858956257e-06,0.003452085212359673,-0.0006954390495231282,0.2703019772097052,21133,1.8459873909004922e-05,0.0038248938474021036,0.004826244765339829,0.49969306139240943,33322.0,-3.225261739136789e-06,0.0023384282881372615,-0.0013792433813336902,0.45434884799916575
23333.0,-1.2996228448516298e-07,0.0005342568184185544,-0.00024325807365428183,0.2722479263308759,23213,1.0743982494108747e-06,0.00021613053895810986,0.004971061723114997,0.5005922386521974,23112.0,3.0650021869895585e-06,0.0031824309138205427,0.0009631009344708729,0.4670177176532413
33323.0,8.722792145607631e-08,0.0006046332173694104,0.00014426584406920372,0.273915625476506,32213,1.3758645970617989e-05,0.002159539504986542,0.006371101773710656,0.5092851721016242,12333.0,6.326892989721572e-06,0.0024155233114059238,0.002619263891946912,0.475975287423237
31123.0,2.1343531740450694e-06,0.0016007342379746633,0.0013333588570864643,0.2790328564684226,23232,8.31589452328097e-06,0.001092767538047069,0.007609939199093208,0.5169771886899552,33231.0,4.956411734676985e-06,0.0017443500388050794,0.002841408905561319,0.4771767872210228
33232.0,1.8076373263078308e-06,0.0006017615776966809,0.0030039095105187557,0.2862220279493134,32222,1.2858889960332667e-05,0.0014287044184621137,0.00900038510007146,0.5256105514834623,22321.0,1.219886012626972e-05,0.0024088775770510873,0.005064126231439037,0.48919863895708054
22332.0,9.132146080147429e-06,0.0026926511349977056,0.0033915073369336465,0.2878900451590832,11132,2.0941821049223034e-05,0.0022842116693231537,0.00916807375186399,0.5266517404763317,13113.0,1.178319024044908e-05,0.0022620609661964186,0.005209050691618682,0.48998248148753815
13333.0,1.8510399729896636e-06,0.0005298844842302947,0.003493289628358277,0.2883280626147445,23331,3.0649464661774867e-06,0.0003205102612632449,0.009562709331356329,0.5291020566853882,23123.0,8.690269840540783e-06,0.0012983417508937475,0.0066933608462938264,0.49801056333226085
32121.0,8.55879809015953e-06,0.0014945900728397742,0.005726518759687403,0.29793870635563274,13332,1.219552500991933e-05,0.0012068705480179096,0.010105081303001813,0.5324696770990632,23232.0,2.4719357356567272e-05,0.0028451764915640994,0.00868816308227618,0.5087997070729148
12222.0,1.7138371708143897e-05,0.002653762976519158,0.0064581395775683255,0.30108721760126844,31233,1.774698858353677e-05,0.0016992747786604683,0.010443860408218765,0.5345731770771206,33211.0,1.7126654788325016e-05,0.0014174492439812294,0.0120827287897949,0.5271596510788316
21323.0,5.781939039283899e-06,0.0007426948019188003,0.007785080795430214,0.3067976747733818,31112,1.4030259677131224e-05,0.0013064671889662356,0.010739083075046764,0.5364062324917898,31121.0,1.3898276257192127e-05,0.0011379520945328176,0.012213410673406262,0.5278664608072096
12122.0,2.3394952886525107e-05,0.002965224394954516,0.007889774860321816,0.30724822297076265,32113,1.6861242170570903e-05,0.0014756448307359936,0.01142635532573321,0.5406735475120373,23222.0,2.6921582897822033e-05,0.002172031108185277,0.012394658067450472,0.528846760584144
21332.0,1.465801407576305e-05,0.0018445047838033953,0.007946856090846246,0.30749387056830024,33332,1.7822938757166477e-05,0.0015557556625589925,0.01145612976773636,0.540858418825338,22223.0,3.174363129019306e-05,0.0023572823593204528,0.013466198126279609,0.5346423224248309
22112.0,1.5175258262052645e-05,0.0015877738302035804,0.009557569203736599,0.3144255327428633,22323,1.7442028470819435e-05,0.0014593478083015062,0.011951933851272727,0.5439368964019631,33323.0,2.917892310414857e-05,0.0020051937220925834,0.014551672879614834,0.540513251847976
21221.0,3.0310935419129125e-05,0.0029440163635142554,0.010295776815230447,0.31760239008425795,33213,6.630794096131576e-06,0.0004972091715933563,0.013336025308790135,0.5525308040712471,12322.0,4.566581496450378e-05,0.002665619691862161,0.017131406668369237,0.5544660729133616
33123.0,1.855341323619683e-05,0.00167102069470896,0.01110304216754674,0.32107643562514576,22132,2.5848858874122248e-05,0.0016633498305747198,0.015540241985770944,0.566216918888433,22332.0,3.444567175844014e-05,0.0019391940064007616,0.01776288068380171,0.5578814811167887
22232.0,5.0878101548745686e-05,0.004105673921732588,0.012392143779230088,0.3266240510318641,22322,7.879500478517949e-05,0.004686459886275925,0.016813331746619004,0.5741216103017182,33232.0,6.010271987123325e-05,0.0033227399010297095,0.01808830111938872,0.5596415592801087
32122.0,2.7024663478215372e-05,0.0021185136934249137,0.01275642615013062,0.32819173078254305,11233,2.228566753329268e-05,0.0011960296701124483,0.018633039037566208,0.5854202830581943,22122.0,9.045909661861093e-06,0.0004957496869693193,0.018246929649440045,0.56049952203011
33321.0,2.137168291783266e-05,0.0016527118590554315,0.012931281881190797,0.32894421789355965,12232,2.418590301459819e-05,0.001285858162224026,0.01880915308167904,0.5865137858221552,22133.0,8.716248533703636e-06,0.00047418940655444687,0.018381364942413214,0.5612266325544224
21222.0,4.56750775586669e-05,0.0034117150236232506,0.013387717685212713,0.33090847755751535,31332,6.406628858049833e-06,0.0003114361302361544,0.020571244746689612,0.5974547196684473,23321.0,3.128098487789261e-05,0.001471787433298894,0.021253738257418588,0.576762232030603
33211.0,1.1665797045335795e-05,0.0008333090224206324,0.013999364859207306,0.33354068533320586,32332,1.890107442274236e-05,0.0009097019282280619,0.02077721706005208,0.5987336142341582,32222.0,3.7562824194416645e-05,0.0017292939425032105,0.02172148023605704,0.5792920745132503
22132.0,3.7793689624295775e-05,0.002688421143474466,0.014057949855078102,0.33379280434597397,33322,3.330374571564014e-05,0.0016018157444913706,0.020791246327907197,0.5988207228077713,33221.0,2.4504823359885003e-05,0.0011072703730599207,0.022130839906938347,0.5815061487964537
22321.0,4.5585118579161584e-05,0.002626423140299721,0.017356349736531607,0.34798738282918207,23322,3.436259625632381e-05,0.0015546370630310242,0.022103291548529146,0.6069672910296251,31332.0,6.634486387330831e-06,0.0002943995086979948,0.022535657130245815,0.5836956546693534
11232.0,3.767417561330837e-05,0.00198082481204752,0.019019438460267313,0.355144442088838,12132,4.4425611312286174e-05,0.0019740366199448678,0.02250495804557411,0.6094612626315022,32333.0,1.84463948914239e-05,0.0008075426164543902,0.022842627145072472,0.5853559413655954
22212.0,0.00011669733881645872,0.00581363489271802,0.020073042248083074,0.3596785987083701,32321,2.6392117161265228e-05,0.0011698028411854526,0.022561166918110775,0.6098102669246441,13332.0,4.653166693867929e-05,0.0019747662469163855,0.023563126527678346,0.589252854685506
22131.0,2.0435454822798557e-05,0.0010098743380062677,0.020235641261211773,0.36037833935113606,33222,4.2772904996981776e-05,0.0018782323583748694,0.022772957140399182,0.6111252852391624,32212.0,5.261487648791554e-05,0.0022320532391569906,0.023572411071963187,0.5893030713340783
21121.0,2.163681036106631e-05,0.001035913016047536,0.02088670576186045,0.36318017857143575,22222,3.6648792736196144e-05,0.001499991773719579,0.024432662484086112,0.6214304962166557,32322.0,3.6627877506139265e-05,0.0014768980248565952,0.02480054606999409,0.5959455969878346
