shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22233.0,4.059367097186411e-05,0.003122243691211341,0.013001442227629239,0.46575169668652955,13311,-4.300529054783267e-05,0.0023590602156531963,-0.018229840112803142,0.3180025919582237,13321.0,-2.811047174068878e-05,0.0010193938425099218,-0.02757567347226269,0.2819141271628285
31222.0,2.6443652815752364e-05,0.001974063692293905,0.013395541855604601,0.4683531338085125,11132,-1.0678343328540487e-05,0.0005868686570968052,-0.01819545685292761,0.3182155016072464,31332.0,-3.1896272067947036e-05,0.0012020266096981057,-0.02653541261949095,0.28702332083726023
22113.0,3.150225797785911e-05,0.001971498292328139,0.015978841118172184,0.4854053970480369,32223,-3.654509053026399e-05,0.0021208657453664153,-0.01723121353159967,0.3241863347353304,22331.0,-2.8939903335447533e-05,0.0012083903816356416,-0.023949134133520105,0.2997257095175932
21222.0,9.13733909929131e-05,0.00507196492334976,0.018015383066286247,0.49884853540246,33122,-1.2152302277920291e-05,0.0007521484591995871,-0.016156786774318983,0.33083945095005973,11231.0,-6.776537056898328e-05,0.0030053056992420993,-0.02254857819824215,0.3066044760367253
22122.0,0.0001351513667867438,0.007029808883149825,0.01922546815044948,0.5068362624522732,22321,-7.668505751462954e-05,0.005032182231082021,-0.015238926969093625,0.33652306587458813,11332.0,-4.757676135407099e-05,0.0022331319898775755,-0.021304948193715697,0.31271250801306105
23212.0,4.383327655788456e-05,0.0022504809531054782,0.019477292841513835,0.5084985479584337,33121,-6.102388703896981e-05,0.004104426867001092,-0.014867821748656723,0.3388210411834946,13123.0,-2.3261462465241388e-05,0.0012251034143638277,-0.018987346041575284,0.32409530514900553
32232.0,3.4089177807171545e-05,0.0016898926085375634,0.020172392988139283,0.5130868784123774,23211,-3.37294588677785e-05,0.0023731184879068274,-0.01421313728735435,0.34287500928835285,11321.0,-8.049922938148632e-05,0.004275912422848117,-0.018826210974608095,0.32488671267211316
32223.0,8.098656299938126e-05,0.003890190371209029,0.020818149054801015,0.5173494904127739,22112,-3.55680491687139e-05,0.0028525939557771246,-0.012468668769588062,0.353677189802742,33131.0,-1.8389343887474767e-05,0.0011628426421648583,-0.01581412929030485,0.3396804143165706
11232.0,6.36512694830213e-05,0.0030370259507450296,0.020958421335651296,0.5182754225697359,22333,-3.1106044027106285e-05,0.00257821216154085,-0.012064966759180897,0.35617701249717726,12233.0,-3.782804266298488e-05,0.003209517152131043,-0.011786209847131666,0.3594633567250522
23122.0,4.598615642392879e-05,0.0020882266667735464,0.022021630676223748,0.5252936282483698,21112,-3.515618043141781e-05,0.0030439952535967316,-0.011549354549708277,0.3593698108225251,13133.0,-1.5595239734709544e-05,0.0013395478289935675,-0.011642167153095682,0.36017081583903865
22323.0,0.00012060838486293318,0.005248115113760024,0.022981276562838774,0.5316282153836681,21232,-1.3899837033845503e-05,0.001221657932936153,-0.011377846988999945,0.3604318280567061,33122.0,-1.3217491931300037e-05,0.001478669358356515,-0.00893877448437207,0.37344840547989266
32333.0,3.108392553522568e-05,0.0013254432500001015,0.023451721177216226,0.5347336029476345,33211,-2.3829186759711268e-05,0.0022797282980303534,-0.01045264331731956,0.36616091801865297,22332.0,-1.5967977759365187e-05,0.0024488959485292287,-0.006520480287843721,0.3853257469937032
12323.0,3.234171089649061e-05,0.0013038839253495982,0.024804133456756226,0.543660826569477,33213,-4.723679585395583e-06,0.0005690403243148433,-0.00830113330032131,0.37948360016822286,33133.0,-4.897956915166869e-06,0.0008716727062200712,-0.005619032097960724,0.3897531686132965
12322.0,5.809326123249469e-05,0.002156042812651471,0.026944391313386037,0.5577885898141571,12133,-1.2712700694618728e-06,0.00016464365136927098,-0.007721342784184281,0.38307380644139916,21331.0,-2.4481328417980053e-06,0.0004950183516351518,-0.004945539561738059,0.3930609964496295
21232.0,4.815543816509223e-05,0.0017043031864557715,0.028255206319971235,0.566441231370054,32232,-1.9242036404663107e-05,0.0031414653365367316,-0.0061251786485972326,0.3929576495418083,23332.0,-1.106486174420021e-05,0.0031961708654823446,-0.0034619118344695805,0.40034776628161417
23232.0,0.00010755747098191536,0.003802601480365394,0.028285233553209502,0.5666394400301783,33221,-2.3640739548310233e-05,0.004519696225716874,-0.00523060364406693,0.39849707922149685,21111.0,-1.8116936183602157e-06,0.0012501493661505195,-0.001449181727731313,0.41023319828867827
23333.0,3.707190374722709e-05,0.0012803497887968797,0.02895451233062088,0.5710573245774385,32222,-1.060788661621691e-05,0.0020910682475594935,-0.005072950932422928,0.3994733038036074,12223.0,3.6862507311764314e-07,0.00045558463205416853,0.0008091253461635949,0.421324770355555
33332.0,3.2655494185865466e-05,0.0011274978639788612,0.028962799158329673,0.5711120256217807,32132,-6.043372854864768e-06,0.0013307169107986151,-0.0045414413883399915,0.40276454235668613,13233.0,2.5318710036365633e-06,0.0013074309565088093,0.0019365236772405457,0.4268619357755127
11221.0,5.322783824888985e-05,0.0017864645959451272,0.029795070313570766,0.5766058168489452,13333,-5.127931898285657e-06,0.0012931291451642806,-0.00396552186412456,0.406330778490487,32132.0,9.100719639795364e-06,0.004162802789297752,0.002186200043680334,0.4280882098477036
32332.0,0.00011545745376168365,0.003594310565905786,0.03212228093389246,0.5919676483976832,21123,-4.980031806694334e-06,0.0013582557888236473,-0.003666490397222912,0.4081824552917917,33221.0,1.1232439673545813e-05,0.0019206542803774937,0.0058482360872036485,0.4460741326470268
12233.0,4.393116739700928e-05,0.0013662839530479563,0.032153760789626507,0.5921754457653742,32332,-2.0901229618111644e-06,0.0038572501291553075,-0.0005418686607883727,0.4275308858839178,11133.0,1.3164653949879228e-05,0.001675843991523442,0.007855536682690716,0.45593289785752156
23123.0,3.331421919348453e-06,0.000101939355274393,0.03268042955913515,0.5956519669055426,22222,-7.239331495740589e-08,0.0029509533139789766,-2.4532179012955282e-05,0.4307343613298219,11112.0,1.1627395021245654e-05,0.0013591073032158526,0.008555170731356889,0.45936911853845747
32221.0,2.23212809099569e-05,0.0006821951107888875,0.03271979021389447,0.5959117851371976,33222,1.5154025175199838e-05,0.005259236269373643,0.002881411748593039,0.44872868484497885,32222.0,2.398189431406186e-05,0.0023616205509494346,0.010154846554168281,0.4672258532923152
23223.0,8.710097275554758e-05,0.002635854221707174,0.033044685111278484,0.5980564043826907,32211,4.538324554239089e-06,0.001435891809988057,0.0031606312694804186,0.4504576811765543,21322.0,5.7422406402219576e-05,0.004160083379934097,0.013803186416693706,0.4851445079241091
11222.0,7.383102498456428e-05,0.0021696221710344474,0.03402943884435077,0.6045567274872476,12323,6.089040823820463e-06,0.0013725381793970976,0.004436336209237648,0.45835716167850155,22221.0,2.2265194107623395e-05,0.001572551977941963,0.014158637946430486,0.4868902918805653
32112.0,8.482401252393434e-05,0.0024874529397398816,0.03410075067904785,0.6050274542802943,33322,1.563554729334274e-05,0.002656970768002101,0.0058847268783088005,0.4673259549260272,13333.0,3.891494618415832e-05,0.00264451057259453,0.014715367972977645,0.48962464598263694
32222.0,0.0002290183677724753,0.006682291105630991,0.03427243203749199,0.6061607166010518,23332,2.1810551404711048e-05,0.002883594378148536,0.007563668305774305,0.47772237549072233,31221.0,1.4215269652688101e-05,0.0007927464087690042,0.0179316733515853,0.5054213829757082
33322.0,2.6027726953929775e-05,0.0007374367395050089,0.0352948606430979,0.6129097301509118,22332,4.410246193415788e-05,0.005442493517486791,0.008103355896053195,0.4810642545284897,31233.0,8.126236674642597e-06,0.00041350358638558214,0.01965215524652083,0.5138714512361428
32323.0,8.928765122226015e-05,0.0025022175453960466,0.035683408657470606,0.6154745212760765,32322,1.5414955399598812e-05,0.0017278897011647227,0.008921261229352787,0.48612892664151636,22232.0,4.302660311771484e-05,0.0020235521451022883,0.02126290801146609,0.5217825898854577
31321.0,6.801366037910555e-05,0.0018675912107888853,0.03641785203646147,0.6203225549570951,23212,5.305975928948535e-05,0.005250600782160453,0.010105464401285708,0.49346180556633135,23212.0,5.238747978230217e-05,0.002394237280841148,0.02188065493821786,0.5248166257065214
32213.0,1.7533401129150678e-05,0.00048145072124507166,0.03641785203646147,0.6203225549570951,13322,4.4955020265971144e-05,0.004385517011370517,0.010250791445892091,0.49436170656968736,32323.0,5.2234009657515606e-05,0.0022648778073224595,0.023062617103951712,0.5306217789087156
12333.0,5.521785019554986e-06,0.00015162302856375456,0.03641785203646148,0.6203225549570951,21321,2.0580711253173636e-05,0.0018409591050191777,0.011179341896874587,0.5001115206168183,33123.0,3.2211409906818836e-05,0.0012453912364016077,0.025864490583609227,0.5443830525553031
12213.0,4.966976795244256e-05,0.0013638851600229823,0.03641785203646148,0.6203225549570951,23321,4.9683779857454315e-05,0.004292913303717879,0.011573441237312122,0.5025518812038119,13311.0,1.8700945773041887e-05,0.0007197725030745342,0.025981745194710998,0.5449589432232474
21133.0,4.899188502750962e-05,0.0013452711318190608,0.03641785203646148,0.6203225549570951,23322,6.106494851185689e-05,0.00522025111987254,0.011697703254043432,0.5033213423446369,33212.0,5.318499436720147e-05,0.0019045958840282085,0.027924555971797826,0.5545009696356246
13213.0,3.721192712077226e-05,0.0010218045557304077,0.03641785203646149,0.6203225549570951,33333,1.2387743653865736e-05,0.0008967304592081549,0.013814344685921071,0.5164281095912331,32133.0,6.465186864032757e-05,0.0022736228276444585,0.028435617312704786,0.5570110240736545
11332.0,4.246029961985554e-05,0.0011659199333707096,0.03641785203646149,0.6203225549570951,12332,4.892737113101975e-05,0.0033368387994605893,0.01466279136376891,0.5216819012633703,23313.0,3.396414730732031e-05,0.0011893355031473353,0.028557246645241043,0.5576084009861508
13232.0,6.95081613181097e-05,0.0019086288023938986,0.03641785203646149,0.6203225549570951,33231,1.3139070574941178e-05,0.0007379672502205758,0.017804408760705784,0.5411355731887951,31113.0,8.399770699516916e-05,0.0028111490623079906,0.029880203836009298,0.5641060448152034
21313.0,4.997884318596776e-05,0.0013723720755394644,0.03641785203646149,0.6203225549570951,33233,5.868661335701625e-05,0.0032317093982820464,0.018159619608190524,0.5433351266092905,31333.0,1.9610168243076474e-05,0.0006451008391681743,0.030398609104838274,0.5666521686198587
13132.0,2.091376870979424e-05,0.0005742724389361407,0.03641785203646149,0.6203225549570951,23313,3.027759397766297e-05,0.0014006496993189906,0.02161682110265274,0.5647429733187375,33313.0,4.8526420831367505e-05,0.0015532857600912163,0.031241141892988065,0.5707902299342363
23331.0,3.3733117100796965e-05,0.0009262797011483113,0.03641785203646149,0.6203225549570951,13222,5.5939343865216386e-05,0.002163076996538618,0.025861004464811564,0.5910240063940211,33333.0,0.00010621852651875102,0.0032526230102540416,0.032656267321448655,0.5777405538538128
11233.0,3.2839544501293495e-05,0.0009017430371350459,0.03641785203646149,0.6203225549570951,13232,1.4810896780280949e-05,0.0005674558881788047,0.026100525325087564,0.5925071788005809,23312.0,9.108712224456101e-05,0.0027744090544985223,0.03283117970541122,0.5785996280401962
21323.0,7.385886331841599e-05,0.0020280949915571253,0.03641785203646149,0.6203225549570951,32312,4.430010796226901e-05,0.0016048194888584636,0.027604417985838677,0.6018196541076732,11122.0,3.637066585922436e-05,0.0010717538552852564,0.033935651996832794,0.5840241932633138
33313.0,2.401820117453249e-05,0.0006595172376032916,0.03641785203646149,0.6203225549570951,21133,7.04992512271287e-05,0.0025037919137920125,0.028156992934910887,0.6052413348584674,33321.0,0.00013462969262394197,0.003941454292831794,0.03415736492715113,0.5851131261959566
22131.0,8.197881128477648e-05,0.002251061133498468,0.03641785203646149,0.6203225549570951,21332,8.509895086116563e-05,0.002959462295647031,0.028754869080891716,0.6089435318246825,32213.0,1.826887941905184e-05,0.000529480156841768,0.034503426016985535,0.5868127894356505
33231.0,5.163001529882753e-05,0.0014177117103758797,0.03641785203646149,0.6203225549570951,12232,9.461871367874923e-05,0.003224115525834902,0.029347184652835045,0.6126112963411832,33331.0,1.3306818346121857e-05,0.000379692774817954,0.035046277487112816,0.5894789796416362
13122.0,7.4728438552674415e-06,0.0002051972710467834,0.036417852036461494,0.6203225549570952,11222,6.352609705828279e-05,0.0020898696010574463,0.0303971582849664,0.6191129927570947,33223.0,7.257896840852013e-05,0.0020078869433728026,0.03614693977072416,0.5948848321853796
22133.0,4.373216431857765e-05,0.0012008441429986888,0.036417852036461494,0.6203225549570952,12223,4.542047788567259e-05,0.0014198061656041268,0.031990618850669804,0.6289800946841213,11313.0,4.4505627875421795e-05,0.001222082725550723,0.03641785203646148,0.596215405407224
13323.0,2.7623411653829944e-05,0.0007585129300369893,0.036417852036461494,0.6203225549570952,31133,4.1274881606379586e-05,0.001263706293085713,0.03266176787455473,0.6331360154326047,32313.0,3.077663025693077e-05,0.0008450973502258526,0.03641785203646148,0.596215405407224
13221.0,9.454016144791126e-06,0.0002595984006779362,0.036417852036461494,0.6203225549570952,33112,6.616675451736373e-05,0.0019414329056906383,0.034081401589217325,0.6419267385060908,11131.0,1.1485537036014933e-05,0.0003153820556060153,0.03641785203646148,0.596215405407224
12121.0,7.826788145045837e-05,0.0021491624869060563,0.036417852036461494,0.6203225549570952,13321,1.4200144438949455e-05,0.0003899226243418283,0.03641785203646147,0.6563946175403159,11111.0,4.683166698153202e-05,0.0012859535739407214,0.03641785203646148,0.596215405407224
32133.0,2.0550749781952066e-05,0.000564304280257295,0.036417852036461494,0.6203225549570952,23121,0.00010052806518904201,0.002760406217488981,0.03641785203646148,0.6563946175403159,11312.0,7.05603376735522e-05,0.0019375205765267904,0.03641785203646148,0.596215405407224
33132.0,3.751519051109375e-05,0.0010301318834931177,0.036417852036461494,0.6203225549570952,33311,7.598086083509057e-07,2.0863630496114566e-05,0.03641785203646148,0.6563946175403159,31313.0,3.912076049435068e-05,0.0010742193266967818,0.03641785203646149,0.5962154054072241
11211.0,3.085215646621369e-05,0.0008471712289710156,0.0364178520364615,0.6203225549570953,13122,2.5628437876900977e-05,0.0007037328245290753,0.03641785203646148,0.6563946175403159,12313.0,5.7621723899217563e-05,0.0015822383989458468,0.03641785203646149,0.5962154054072241
