shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
31333,-9.632566585020886e-06,0.00019155951512195578,-0.050284981035206434,0.12627857909944776,13311.0,-8.225528426634751e-05,0.00139312528142121,-0.059043709394487484,0.11664431444483604,21231.0,-0.00010257653567200772,0.0016710335168672711,-0.06138508571887328,0.10131455885418661
32333,-0.0001516558915593499,0.003021190479759487,-0.050197394892963855,0.12691757389249322,21332.0,-7.287836286428004e-05,0.0012387947999959222,-0.05883005229318038,0.1178543423855252,23332.0,-0.00013673496397930088,0.0022436640897471414,-0.06094270733490715,0.10388030577055236
21111,-4.363641330953213e-05,0.0008868539162304265,-0.04920360897204891,0.13416785358979724,23322.0,-0.00019262427341270265,0.0033985302108359237,-0.056678699750420516,0.13003833566768752,23211.0,-0.00010966209475813476,0.001832810155765585,-0.05983276250034074,0.11031786610316323
12122,-5.6143712934189495e-05,0.0011519585921817043,-0.048737613760802316,0.13756757534881706,23232.0,-0.00019450455041761548,0.0034675559368080723,-0.05609269294056704,0.13335713297898116,11211.0,-0.00016861325183408337,0.002826556991654593,-0.05965322911652368,0.11135914036657432
23211,-4.264276027593396e-05,0.0008887405184631946,-0.047981114161050734,0.1430867053482115,32323.0,-0.0002067002001548551,0.0037096078863580666,-0.05572022879156224,0.1354665504729169,22232.0,-0.00019472684381562856,0.003304495008764822,-0.05892786743485352,0.1155661598897922
12311,-6.226045229310275e-05,0.0012979461113069874,-0.047968441640777064,0.14317915918008836,13221.0,-6.99605937208744e-05,0.0013266113069661403,-0.05273631647303609,0.1523656718028152,33332.0,-0.00027888635723966856,0.005139598577327118,-0.05426228392037287,0.14262604108923643
11333,-6.988737983973348e-05,0.0014892730613746074,-0.04692717652142787,0.15077582884046933,33113.0,-2.2921037009077053e-05,0.0004450285288003549,-0.05150464638944463,0.15934112548883328,23331.0,-7.147025977047774e-05,0.0013264047753544143,-0.053882691843732955,0.14482763419463168
22121,-7.14960863477285e-05,0.0015375266597437414,-0.04650071326870176,0.15388714064094206,22231.0,-8.069688696885469e-05,0.0015824573299127944,-0.05099466850919873,0.16222933973706447,23221.0,-7.764440694011114e-05,0.0014759211394052144,-0.052607422488305355,0.15222405891793964
31232,-0.00015339831686169258,0.0033192899174556913,-0.04621419661325509,0.155977455915294,22222.0,-3.870562303446458e-05,0.0007605851146628862,-0.05088927233557556,0.16282624156782763,12232.0,-0.00011809090692404886,0.0022497204677042366,-0.0524913688697319,0.15289715738924903
21221,-4.867553161921899e-05,0.001060459878108176,-0.04590039908539913,0.15826680193780926,11121.0,-0.00011799895029731374,0.0023996154748893443,-0.04917410790691585,0.17253992236222931,22121.0,-3.141087130125823e-05,0.0006095723616928682,-0.051529356111267605,0.15847672763498521
31231,-7.006567730674875e-05,0.0015666705939460868,-0.04472266063938128,0.16685912847835438,31322.0,-0.0001013846938462021,0.002070673320624144,-0.04896218676137801,0.1737401188722206,31111.0,-0.00015168147716810104,0.0029442294481901213,-0.051518225680862874,0.1585412829309125
23122,-8.455299417492981e-05,0.0019472667167341113,-0.043421372865006996,0.17635282338017952,21331.0,-9.446594355003632e-05,0.002036949555219073,-0.04637618212389975,0.18838572553334734,13123.0,-5.10075431258305e-05,0.0009902296195241625,-0.05151082346975369,0.1585842149570151
33322,-0.00012644647475360115,0.0030281867462427624,-0.041756498310578184,0.18849910753101565,22313.0,-2.0470722393855007e-05,0.00044425164171280854,-0.04607911478937997,0.19006813989184929,22212.0,-4.3017099842155477e-05,0.000835605710157593,-0.05148014107519989,0.15876216953632197
12321,-4.138095566405642e-05,0.0010379851431541484,-0.039866616528162625,0.20228695784060458,21311.0,-8.568443460250576e-05,0.0018610918801102467,-0.046039873430338114,0.19029037982949126,32111.0,-0.00013962103529916226,0.002716823653050603,-0.051391276405587785,0.1592775750359916
23113,-5.185565983947956e-05,0.0013062388437232073,-0.039698451847959136,0.20351382264219128,22311.0,-0.00010009051266788567,0.00219771774131987,-0.045542933374044164,0.19310475552439973,21121.0,-0.0001409681524600638,0.00275025098903213,-0.05125646823589486,0.16005944788111015
11233,-7.365363995342251e-05,0.0018985861892694507,-0.038793940654210386,0.2101127882805685,12232.0,-7.129398792007364e-05,0.0015678931927013834,-0.045471201898158946,0.19351100034152482,11232.0,-0.00014808341387457675,0.0028896264641739616,-0.051246559273504015,0.16011691879429255
23333,-0.00012799131916611188,0.003321431512652891,-0.0385349867003227,0.21200201668972118,31122.0,-4.26856064763255e-05,0.0009475676083315389,-0.04504755766344272,0.19591027168697694,32231.0,-0.0001649132946140855,0.003221743476408665,-0.051187593246224954,0.16045891539300786
23131,-0.00010948794397522528,0.0028621048653085725,-0.03825434396283766,0.2140494781187484,22213.0,-8.606800536077339e-06,0.00019498032477394792,-0.04414189250149063,0.20103942557030888,23222.0,-5.326711195449819e-05,0.0010628210848729646,-0.050118606708734074,0.16665892201994495
23321,-6.138333251498937e-05,0.0016071380086535314,-0.03819418879055486,0.21448834710965567,12211.0,-8.034575359855363e-05,0.0018206534061668768,-0.044130175093407824,0.20110578606610288,31121.0,-0.00018922427587541048,0.003780861192454281,-0.05004792988778802,0.16706883995891628
32111,-2.6598706626089302e-05,0.000713537973670691,-0.03727721243658018,0.22117825376078792,31331.0,-6.740223380359854e-05,0.001529781545054465,-0.04406003852085875,0.20150299829040694,12221.0,-0.0001183299666342482,0.0023656243312757327,-0.05002060769743406,0.16722730571626307
23121,-2.8218466104394447e-05,0.0007748525661574483,-0.0364178520364615,0.22744781658163288,31232.0,-9.85689815978909e-05,0.002238664547696948,-0.044030259781124806,0.20167164752741398,22211.0,-9.480800545754292e-05,0.0019122442543091688,-0.04957944323477335,0.16978601201997914
23311,-2.3533195302529665e-05,0.0006461994320523974,-0.0364178520364615,0.22744781658163288,23231.0,-0.00015755743379810614,0.003592985568020843,-0.04385139623171237,0.20268462528961242,23232.0,-9.95824638216656e-05,0.002024116327380975,-0.04919799444062406,0.17199837388668124
21131,-2.3687925186900268e-06,6.504481692985065e-05,-0.036417852036461494,0.22744781658163293,33133.0,-4.884420599526521e-05,0.0011230582849148937,-0.043492138076312456,0.20471925181639233,33232.0,-4.2391698210636254e-05,0.0008633226771241935,-0.049102959222439124,0.17254956790257786
12231,-3.520931694226306e-05,0.0009668147618099921,-0.036417852036461494,0.22744781658163293,31231.0,-5.21856432125261e-05,0.0012004942377925494,-0.0434701321919581,0.20484388018009025,32211.0,-4.539305571022731e-05,0.0009459777640487574,-0.04798533055993446,0.17903169360852753
13313,-5.109871464566875e-07,1.4031226936313762e-05,-0.036417852036461494,0.22744781658163293,32232.0,-0.00010197963002098964,0.0023488556354659905,-0.04341672961129339,0.20514632093358676,21232.0,-8.252197600036448e-05,0.00177807853053381,-0.04641076003296094,0.18816403284708308
13133,-1.4220769459877946e-06,3.9048896803798685e-05,-0.036417852036461494,0.22744781658163293,11211.0,-8.269576419751104e-05,0.0019378755778124903,-0.042673412650599346,0.2093560302562603,11121.0,-8.550358263164903e-05,0.001886833031002446,-0.04531592421096332,0.1945139625363064
11322,-1.0043873831369152e-06,2.7579533854202176e-05,-0.03641785203646149,0.227447816581633,23321.0,-5.160407173561905e-05,0.001209886346478065,-0.04265199940956158,0.20947730223738278,21111.0,-0.00012010937014560426,0.002656001082516572,-0.045221882978978355,0.19505939153944488
33123,-2.759641075366209e-05,0.0007577715106874675,-0.03641785203646149,0.227447816581633,11111.0,-8.863266442124166e-05,0.00209405520842433,-0.04232584893878382,0.21132442634463514,22332.0,-0.00010745114397526969,0.0024812536652515046,-0.04330518297264792,0.20617604485950639
32112,-5.4531082360261796e-05,0.0014973722861432183,-0.03641785203646149,0.227447816581633,23122.0,-3.4766593258413965e-05,0.0008305582803258662,-0.041859306061909865,0.21396665032452306,13232.0,-7.555594126335059e-05,0.0017508932252216151,-0.04315279776914282,0.2070598626050473
31223,-3.632877997309121e-05,0.0009975541648288015,-0.03641785203646149,0.227447816581633,22232.0,-7.260311193971506e-05,0.0017579952649000672,-0.041298809723382374,0.21714097135632143,23112.0,-0.00010353438881299535,0.0025048831190215494,-0.04133302189901686,0.21761436638841922
12213,-1.4970980121662146e-05,0.0004110890479392697,-0.03641785203646149,0.227447816581633,12221.0,-7.065878369660398e-05,0.0017450545182337905,-0.04049087461640989,0.22171663978821293,12322.0,-8.296101794732214e-05,0.002087148396616731,-0.039748499954196846,0.22680442277722115
31132,-5.1739013947098075e-05,0.0014207047108461277,-0.03641785203646149,0.227447816581633,12133.0,-7.108930808556903e-05,0.0017584167660474154,-0.04042801994282857,0.22207261162706596,31223.0,-4.713600024770092e-05,0.0011933177583385753,-0.039499957088820266,0.22824594459098474
31211,-2.0417898600745894e-05,0.0005606563116436284,-0.03641785203646148,0.22744781658163304,32223.0,-3.665604939354096e-05,0.0009319905510854886,-0.03933092384986917,0.22828591751758076,33223.0,-0.00012999002486544759,0.0033181108414749964,-0.039175913969065376,0.23012535973741807
21121,-7.159476068416103e-05,0.001965924860490962,-0.03641785203646148,0.22744781658163304,32213.0,-3.7153433222713184e-05,0.0010007497211566047,-0.03712559937540981,0.24077557602205413,23231.0,-5.462135036238411e-05,0.0014253531857277744,-0.03832127427034505,0.2350821778168551
22122,-8.11176933119468e-05,0.0022453768448220447,-0.03612653862491207,0.22957312714284978,23313.0,-8.201297269591606e-06,0.00022141967434674307,-0.03703960496639689,0.24126259768907146,11221.0,-6.346749357692068e-05,0.001669158051243301,-0.03802365721427388,0.23680832464398152
32233,-6.556964134146574e-05,0.0018256724256431513,-0.035915337505503894,0.23111396924562702,33231.0,-2.3533195302529665e-05,0.0006461994320523974,-0.0364178520364615,0.24478383996384034,33231.0,-1.6077210786853397e-05,0.0004340522782078912,-0.03703980279341639,0.24251457417596853
22131,-5.4447655225951034e-05,0.0015280250415312694,-0.035632698251716985,0.23317599648938767,31131.0,-5.84616739594343e-06,0.00016053026384121326,-0.0364178520364615,0.24478383996384034,31211.0,-7.3520027231275e-06,0.00020187908709625943,-0.0364178520364615,0.24612182148873626
33331,-0.00011205981492139614,0.003145420074048326,-0.035626343153958795,0.2332223608373633,12213.0,-5.109871464566875e-07,1.4031226936313762e-05,-0.036417852036461494,0.24478383996384037,13231.0,-1.3278901816794681e-05,0.00036462616750432904,-0.0364178520364615,0.24612182148873626
12333,-1.3078277092005158e-05,0.00036903805275956774,-0.035438830749862524,0.2345903791879958,13231.0,-3.706052057999695e-05,0.0010176470743769297,-0.036417852036461494,0.24478383996384037,13131.0,-2.9390296680331504e-05,0.0008070299327622612,-0.0364178520364615,0.24612182148873626
23323,-5.246465120498966e-05,0.0015002786151942608,-0.03496993869915047,0.23801123517313083,31133.0,-1.1091033892769499e-05,0.0003045493699536473,-0.036417852036461494,0.24478383996384037,33131.0,-1.2137209638076391e-05,0.00033327637297017506,-0.036417852036461494,0.2461218214887363
33111,-0.0001072127865912649,0.0031648811723949894,-0.03387576997405334,0.24599386918518557,11221.0,-4.4918259612737115e-06,0.0001233413205363266,-0.036417852036461494,0.24478383996384037,31323.0,-9.308473532415629e-06,0.00025560193728877805,-0.036417852036461494,0.2461218214887363
23112,-7.872838445174275e-05,0.00233774914048634,-0.03367700284358324,0.24744399768893005,23331.0,-7.201930892186838e-06,0.0001977582556207949,-0.036417852036461494,0.24478383996384037,13311.0,-5.764598058473005e-05,0.0015829044647392983,-0.036417852036461494,0.2461218214887363
31123,-4.238786489857296e-05,0.0012657094014183767,-0.03348941301302839,0.24881258091321273,32113.0,-4.662392667604209e-06,0.00012802492203373858,-0.03641785203646149,0.24478383996384043,13113.0,-9.413724033201818e-06,0.0002584920171507318,-0.036417852036461494,0.2461218214887363
