shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
11211.0,-1.591236347317683e-05,0.0004369385502814772,-0.0364178520364615,0.2771508506085215,12312.0,-2.2988208039841624e-05,0.0004521543957406361,-0.05084150072717213,0.21649830124964473,23332,-0.00014896063132012883,0.002283231824294949,-0.06524113308823871,0.16021037709165692
23122.0,-1.1288628608698786e-05,0.00030997513520008343,-0.0364178520364615,0.2771508506085215,12221.0,-0.00011157227484398292,0.0022142017543147745,-0.050389389596753806,0.21894662478034357,11132,-0.00025376826046484064,0.003943181290298092,-0.06435622452592246,0.16506862709294376
32312.0,-3.9988652419504364e-05,0.001098050823521052,-0.036417852036461494,0.2771508506085215,12331.0,-0.00019013030126143854,0.0037814492483904338,-0.050279744291786305,0.21954038848603732,32211,-0.0001678007685393652,0.002645154006755182,-0.06343705058791903,0.17011499795616533
11131.0,-4.220141534667134e-06,0.00011588112144675461,-0.036417852036461494,0.2771508506085215,12321.0,-0.00012337650276242752,0.0024903628773319778,-0.04954157640456219,0.22353779904796006,33331,-0.0001704425328955584,0.002702795460191622,-0.06306157288109195,0.1721764138440409
32111.0,-1.7469606532952056e-05,0.0004796989815725956,-0.036417852036461494,0.2771508506085215,33321.0,-3.732804290289733e-05,0.0007549344354824916,-0.0494454102879018,0.22405856872257018,11322,-0.00022740936664077067,0.003628996821667034,-0.06266452626329576,0.17435624553916002
11112.0,-1.2061410286505344e-05,0.0003311949939944146,-0.036417852036461494,0.2771508506085215,22121.0,-0.00011005746777809963,0.002245008220912796,-0.04902319143105474,0.2263450162191557,21332,-7.825863042234057e-05,0.0012515796991257305,-0.06252788414274121,0.17510642653031502
23121.0,-4.104777638685116e-05,0.0011271333725491057,-0.036417852036461494,0.2771508506085215,21122.0,-0.000129302005209059,0.002794205199965444,-0.04627505711128806,0.2412270252384433,21221,-0.0003437724224614266,0.00552149217542768,-0.062260782328247874,0.17657284627792078
32321.0,-4.6495300207815083e-05,0.001276717258372736,-0.036417852036461494,0.2771508506085215,12211.0,-8.465802760387142e-06,0.0001863420188420561,-0.045431528610639205,0.24579499655789033,32321,-0.00013271915171748255,0.002180424678500903,-0.06086848723833484,0.18421670679686136
23231.0,-3.980330340949127e-05,0.0010929613138534438,-0.036417852036461494,0.2771508506085215,31332.0,-5.434759617390542e-05,0.0012121078964323073,-0.04483725940064493,0.24901315066317095,12322,-5.780715491127858e-05,0.000973933068734569,-0.05935434042340035,0.19252954733074581
11122.0,-9.820977385506282e-06,0.0002696748115642168,-0.036417852036461494,0.2771508506085215,33221.0,-9.349159335449586e-05,0.0020976990331575364,-0.044568640151284596,0.2504678081240458,22132,-0.00013656758804904515,0.0023381069852105216,-0.05840946924708353,0.19771699899416018
32123.0,-2.8710312613820753e-05,0.0007883582091847712,-0.03641785203646149,0.27715085060852157,12233.0,-3.525884192518104e-05,0.000806382402694312,-0.04372471647120896,0.25503791946399745,33232,-9.023264244693975e-05,0.0016130623034225691,-0.05593872118608538,0.21128169062637187
12121.0,-2.6248747038773733e-05,0.0007207659312936286,-0.03641785203646149,0.27715085060852157,13212.0,-1.633006087767064e-05,0.0003934724854605292,-0.04150242134099304,0.26707234439494476,33221,-0.00013008925228666978,0.00241271112993428,-0.053918287470333545,0.22237410460014842
31222.0,-8.603714975174328e-07,2.362499294730591e-05,-0.03641785203646149,0.27715085060852157,21322.0,-0.00011684066502216623,0.0028195902677370086,-0.041438880804458886,0.2674164363234179,11232,-6.288205035291177e-05,0.001220053930647024,-0.051540385857831626,0.23542905852867507
32112.0,-8.338867741233862e-06,0.00022897747327011497,-0.03641785203646149,0.27715085060852157,31211.0,-5.37091424671678e-05,0.0013092727549337782,-0.04102211877912663,0.26967333336636073,32311,-0.00011592262045915024,0.0022493237141766502,-0.05153665509705566,0.23544954083534095
