shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33112.0,-5.258650926497715e-05,0.0014439761359985655,-0.03641785203646149,0.14613814440439302,13221,-2.2951826543197696e-05,0.0006302355921545938,-0.0364178520364615,0.16330925003741015,32231.0,-8.16208862317078e-05,0.0019684531212307015,-0.04146448058700906,0.21734454167475278
13213.0,-2.2046965428342995e-05,0.0006053889561160723,-0.03641785203646149,0.14613814440439302,21331,-3.684579444435341e-05,0.0010117508964412143,-0.03641785203646149,0.16330925003741023,12232.0,-4.841105816145619e-05,0.0011683557085565939,-0.04143520488401946,0.2175024046900385
21131.0,-7.231759857279217e-05,0.0019857733097599474,-0.03641785203646149,0.14613814440439302,21211,-2.046373427059546e-05,0.0005619149160721288,-0.03641785203646149,0.16330925003741023,23231.0,-0.0001558212070718036,0.0038285608533688083,-0.040699681431129446,0.22146855881203573
12332.0,-1.2402327372836431e-05,0.00034055625687147184,-0.03641785203646149,0.14613814440439302,33113,-1.0111803282263167e-05,0.0002776606174394703,-0.03641785203646149,0.16330925003741023,23222.0,-0.00020940027331776425,0.005278944444544776,-0.03966707274863577,0.22703668198525406
21231.0,-4.743304568708135e-05,0.0013024668681610183,-0.03641785203646148,0.14613814440439307,33131,-0.00011962383070262892,0.0032847579967885464,-0.03641785203646149,0.16330925003741023,13331.0,-6.615525704632913e-05,0.0016793796843317427,-0.039392674368722985,0.22851631701427225
23313.0,-0.00010657997135087221,0.0029337386961483776,-0.03632906076154568,0.14670691134529157,13211,-3.844135337944136e-05,0.0010555634456681834,-0.03641785203646149,0.16330925003741023,23312.0,-2.4059024741854193e-05,0.0006235435816573941,-0.038584351518629566,0.23287502643571334
33321.0,-8.478276860547931e-05,0.0023811654027253563,-0.03560557721376324,0.15134130278355862,12211,-1.8006295651644473e-05,0.0004944359605178417,-0.03641785203646149,0.16330925003741023,33332.0,-0.00017546329755298407,0.00476723262131021,-0.036806111950282876,0.24246380591811478
23332.0,-0.00011797445772441007,0.0033219215818516275,-0.03551392012651049,0.1519284271511032,31311,-3.150122918729123e-05,0.0008649941560461132,-0.03641785203646149,0.16330925003741023,13231.0,-7.112272105461429e-05,0.0019529630957752899,-0.0364178520364615,0.2445574151042779
32233.0,-6.320042353283167e-05,0.0018064143981220554,-0.034986669503152046,0.1553058167022587,22311,-7.231759857279217e-05,0.0019857733097599474,-0.03641785203646149,0.16330925003741023,23211.0,-1.8006295651644473e-05,0.0004944359605178417,-0.03641785203646149,0.24455741510427798
22322.0,-0.0002147261536503414,0.0064779359504023816,-0.03314731039244121,0.16708813039923884,13333,-3.5730192723566673e-06,9.811175213681924e-05,-0.03641785203646149,0.16330925003741023,13121.0,-2.046373427059546e-05,0.0005619149160721288,-0.03641785203646149,0.24455741510427798
23122.0,-4.3938272871324174e-05,0.0014150551782441234,-0.031050572123869507,0.18051912811845397,33311,-2.2824441879728416e-05,0.0006267377289818364,-0.03641785203646148,0.1633092500374103,21331.0,-1.0371784847433629e-05,0.0002847994669495998,-0.03641785203646149,0.24455741510427798
32223.0,-5.919087193257615e-05,0.0029211697201961206,-0.020262729523501364,0.24962240702197502,13133,-2.9919920411359385e-07,8.21572902800627e-06,-0.03641785203646148,0.1633092500374103,31131.0,-4.152662164991117e-05,0.0011402820135667196,-0.03641785203646149,0.24455741510427798
33122.0,-7.783986826033724e-06,0.00040903717436040763,-0.019030022975797204,0.2575187091398137,21321,-2.2379977467512483e-05,0.0006145331538253737,-0.03641785203646148,0.1633092500374103,12321.0,-0.00011962383070262892,0.0032847579967885464,-0.03641785203646149,0.24455741510427798
21221.0,-2.0734558350397606e-05,0.0011172942043288585,-0.018557832189644748,0.2605434039559999,11332,-8.304057482241744e-06,0.00022802161626467532,-0.03641785203646148,0.1633092500374103,12221.0,-5.658295575367307e-05,0.0015537148016588765,-0.03641785203646149,0.24455741510427798
23221.0,-7.53177604598752e-05,0.004886099592356196,-0.015414700219721708,0.2806772465781339,23131,-6.111639944567809e-06,0.00016781989059785424,-0.03641785203646148,0.1633092500374103,33233.0,-5.174748291991212e-06,0.0001420937260882455,-0.03641785203646149,0.24455741510427798
32321.0,-2.3944668801696736e-05,0.0017022838730593249,-0.01406620198936835,0.28931527113643,23231,-6.09438882086998e-05,0.0016734619094965545,-0.03641785203646147,0.16330925003741031,23131.0,-0.0001483752108133345,0.004074243880852213,-0.03641785203646148,0.244557415104278
32333.0,-1.8559907975593203e-05,0.0013551276632931088,-0.013696058665417982,0.2916862843497991,12131,-3.266545261106043e-06,8.969626373998075e-05,-0.03641785203646147,0.16330925003741031,32313.0,-8.355413557994176e-05,0.0022943180585249102,-0.03641785203646148,0.244557415104278
23222.0,-3.988746355448116e-05,0.004557066046453246,-0.008752882479183176,0.3233506027237964,31232,-4.166773234201213e-05,0.0011665490478788973,-0.03571880018056281,0.16743432009267822,21133.0,-0.0001314213165900808,0.003608705874758952,-0.03641785203646148,0.244557415104278
32113.0,-1.7239773033401067e-05,0.001993308529550941,-0.008648823189095017,0.32401717141707886,33122,-0.00015728677677682363,0.004632645902458955,-0.03395182366373774,0.17786116018531553,13232.0,-0.00010460905580666036,0.002872466385494839,-0.03641785203646148,0.244557415104278
