shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22232.0,0.00020370863118768145,0.005712964597756247,0.035657254250741816,0.6307397116399192,13223.0,0.00011167726546553495,0.004750274218639819,0.023509646038394876,0.5573819136115984,21312,5.218719632322629e-05,0.002712093123800396,0.01924240575120722,0.506275707397347
21233.0,0.00010671688815144555,0.0029845613063998024,0.03575630626940457,0.631459243441198,12323.0,5.410294554822958e-05,0.0021406761437843262,0.025273764882802596,0.567953515283455,23211,8.17978790521545e-05,0.0041794217265555,0.01957157817609586,0.5078786457589323
32212.0,8.448934814117933e-05,0.002329031429975094,0.03627660282029034,0.6352387718093437,23213.0,7.564049965872161e-05,0.0029656425825093907,0.025505602092723557,0.5693428154679455,33111,6.0594148636240966e-05,0.0029821853774098963,0.02031870623980744,0.51151686130735
11123.0,6.811100805150785e-05,0.001870264286408634,0.03641785203646148,0.6362648316949769,21122.0,0.00011609230409951377,0.004188461983702926,0.027717167913000648,0.5825957734515739,23233,4.345777219607279e-05,0.0021035288915665336,0.020659460571377773,0.513176198933019
31212.0,5.863860404995877e-05,0.0016101609724607018,0.03641785203646148,0.6362648316949769,22113.0,0.00013809941964653083,0.00454511305884801,0.030384154994272702,0.5985778741907457,33223,6.184417830400547e-05,0.002837616917717506,0.02179440710191109,0.5187029356660714
21323.0,8.334003366844234e-05,0.0022884390211976935,0.03641785203646148,0.6362648316949769,23122.0,0.0002519391191397597,0.00815795898521331,0.03088261654617428,0.6015649388049827,22121,3.365990093316341e-05,0.0014585617880431558,0.02307745973403184,0.5249508900159994
31223.0,0.00012121641068421721,0.0033284887467513345,0.03641785203646148,0.6362648316949769,12122.0,8.972456165458494e-05,0.0028694523370904916,0.03126888029984217,0.6038796505133223,33321,2.5724776649411052e-05,0.0010388000045202426,0.024763935827370097,0.5331633556465056
21313.0,4.6406643402694054e-05,0.0012742828258029005,0.03641785203646148,0.6362648316949769,31132.0,0.00018751230448655847,0.005979878670415313,0.03135720887018188,0.6044089654542267,22213,3.770758934102005e-05,0.0014439429349180238,0.026114321022776988,0.5397391927123437
12312.0,1.6679765595533693e-05,0.00045801069153759933,0.03641785203646148,0.6362648316949769,31223.0,0.00021163161362349573,0.006697177286343572,0.031600121151793385,0.605864633756019,31212,0.00012359567873427925,0.004623582274765232,0.026731584167723064,0.5427450179255631
12321.0,5.901132815068832e-05,0.001620395626068399,0.03641785203646148,0.6362648316949769,22232.0,3.507009610196339e-05,0.0010331715041403211,0.033944118630279525,0.6199111974220352,22112,8.566348725728923e-05,0.003155870696054773,0.02714416891806725,0.5447541410286163
13111.0,7.18405368749958e-05,0.001972673643768699,0.03641785203646148,0.6362648316949769,11323.0,0.0003539144039473326,0.010200013077615765,0.03469744609681025,0.6244255632936301,32212,0.0002499057933754381,0.009150502557718935,0.027310608548448443,0.5455646356152036
23132.0,1.565253138783089e-05,0.0004298038053468833,0.03641785203646148,0.6362648316949769,21322.0,0.0003527382238037635,0.010090988812433121,0.03495576403465578,0.6259735510339431,33112,0.0001243666147844877,0.004512300428829974,0.027561687601713077,0.5467872904180916
31232.0,3.224496162757521e-05,0.000885416350071707,0.03641785203646149,0.6362648316949769,22332.0,0.00036641317018076656,0.010338430790350092,0.0354418555012021,0.6288864870737719,21112,1.0254906777513782e-05,0.00036520731450875285,0.02807968616758908,0.5493097367401665
