shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22232.0,-0.00023569636028075713,0.0067630679390054665,-0.03485050903028739,0.2674704669007208,12223,-0.0001157259416952618,0.0022182635582619265,-0.052169608640163755,0.19518222266484467,11322,-5.418173621809532e-05,0.0008943461893775967,-0.06058250916885113,0.2970536506714655
21223.0,-3.9145802911352475e-05,0.001251060460007085,-0.03129009681205238,0.2904704828881816,31232,-8.191461763953583e-05,0.0016267161948321587,-0.05035581369372647,0.20562701972836267,33313,-5.557494823523044e-05,0.0009270974777485553,-0.059945097003384705,0.3002386200981803
23232.0,-6.954079710904476e-05,0.0022790761989452163,-0.030512712625066715,0.29549233081845666,13322,-4.6863523733206606e-05,0.0009349701518060277,-0.05012301584460536,0.20696759369769124,23212,-0.00012289569031685488,0.002058408073320193,-0.05970424033492313,0.30144211317037356
31322.0,-7.523617983737495e-05,0.002614969679657279,-0.028771339271220723,0.30674148190648737,23121,-2.8538143826604987e-05,0.0005872191821009028,-0.04859879359612138,0.21574487698232342,22212,-0.00019508745335025465,0.00334077528301855,-0.05839586228439281,0.30797971052933604
23132.0,-5.953833161051471e-05,0.002158416036298042,-0.02758427041370139,0.3144098643935849,32223,-7.652594171229554e-05,0.0015754961117529762,-0.048572599539550065,0.21589571630718488,23121,-0.00014905848671790907,0.00256965209571868,-0.05800726369388943,0.309921428458601
33222.0,-3.812968120008494e-05,0.0014060357690758795,-0.027118571261629972,0.31741824861610035,22331,-4.9442919418600056e-05,0.0011077862360935689,-0.0446321842677452,0.23858672553114962,22132,-9.591925747839948e-05,0.0016849081300173865,-0.0569284792265853,0.31531181121645796
21222.0,-9.355108088897866e-05,0.003844281278403208,-0.02433512901736389,0.33539909246064536,33212,-8.00843963562153e-06,0.00017943194506411537,-0.04463218426774519,0.23858672553114965,12221,-3.1385646673881346e-05,0.0005534220705907257,-0.056711953392787784,0.31639372994675774
22212.0,-9.058601494255581e-05,0.004077583605236913,-0.02221561191932756,0.34909102590892965,23132,-3.509650822040638e-05,0.0007863497786679007,-0.044632184267745185,0.2385867255311497,21321,-7.16766285870342e-05,0.001300236292157315,-0.05512584829339779,0.3243190513052184
22321.0,-5.4609736345128784e-05,0.00246723476350702,-0.02213398463448385,0.3496183325075316,23231,-3.5886914452041055e-05,0.0008040591120694004,-0.044632184267745185,0.2385867255311497,21312,-4.607898276605251e-05,0.0008477994874671579,-0.05435127462003511,0.32818937823346755
22132.0,-6.104213743981149e-05,0.003350422885305971,-0.018219233669733284,0.37490735222132915,11223,-7.160179073381964e-06,0.00016042636476020481,-0.044632184267745185,0.2385867255311497,32213,-9.412266395862754e-05,0.0018090688084848399,-0.052028238791789604,0.33979693530717214
21322.0,-6.241628332686552e-05,0.0035142108682408514,-0.017761109297948857,0.3778668038885607,13321,-5.5567946892415835e-06,0.00012450196602314557,-0.044632184267745185,0.2385867255311497,21332,-6.972900005209377e-05,0.0013651876860960497,-0.05107649355635038,0.34455253873164926
12232.0,-2.3996267977711926e-05,0.001833942635478777,-0.013084524844719232,0.4080772150988427,33321,-6.569551784841373e-05,0.0014719314980040222,-0.044632184267745185,0.2385867255311497,23321,-4.527620522434375e-05,0.0009150059992406102,-0.049481867071822234,0.35252043905645014
32232.0,-3.066986179258566e-05,0.0026343021580049106,-0.011642499589270156,0.41739259823335306,33233,-7.957276658233169e-05,0.0017828562031600454,-0.044632184267745185,0.2385867255311497,22222,-0.00032812332893383226,0.00667932258520031,-0.049125240583658976,0.3543024013770556
12223.0,-2.487499810802576e-05,0.0021830748857152023,-0.011394477702434107,0.418994802420063,13323,-7.991098247486976e-05,0.001790434050807141,-0.04463218426774518,0.23858672553114973,13322,-4.568807119819564e-05,0.0009554690876804472,-0.04781742474694883,0.36083718951158594
23222.0,-5.9762841620427736e-05,0.006805574195337815,-0.00878145471713004,0.4358747496716172,32221,-1.0447733708263845e-05,0.0002340851983758774,-0.04463218426774518,0.23858672553114973,22211,-0.0001267951972417344,0.0026678733274581373,-0.04752669324166928,0.36228989312451526
31222.0,-2.2562497514683074e-06,0.0011408642813004702,-0.0019776670971733907,0.4798267458008367,22311,-1.7229647516989467e-05,0.0003860363950289792,-0.04463218426774518,0.23858672553114973,22123,-1.4665105993623278e-05,0.0003166154876514601,-0.04631834690843384,0.3683276601091189
32211.0,-2.023677459012069e-06,0.001572286289655291,-0.0012870922250780047,0.4842878115778232,13333,-4.190006518227102e-05,0.0009387858978829183,-0.04463218426774518,0.23858672553114973,31312,-8.00843963562153e-06,0.00017943194506411537,-0.04463218426774519,0.37675294087722655
12222.0,-2.4030836660499984e-06,0.003953480053257065,-0.0006078400886505609,0.4886757332677147,32133,-3.702395582063584e-05,0.0008295349292907527,-0.04463218426774518,0.23858672553114973,23323,-6.65332838579784e-05,0.0014907019441139184,-0.04463218426774519,0.37675294087722655
22233.0,5.998596668290988e-06,0.001998302539634599,0.0030018460915271945,0.5119940556317922,32312,-1.7029317713116238e-05,0.000381547934355142,-0.04463218426774518,0.23858672553114973,13131,-4.178717948175442e-05,0.0009362566535188198,-0.044632184267745185,0.37675294087722666
32231.0,5.2641743355087645e-06,0.0010818266401352316,0.004866005458000856,0.5240363958452308,12211,-0.0001030245415637868,0.002308301582233802,-0.04463218426774518,0.23858672553114973,23111,-8.001510134471864e-05,0.001792766871204733,-0.044632184267745185,0.37675294087722666
23221.0,7.411760847031643e-06,0.0015101570815378351,0.004907940331269407,0.5243072922180353,33331,-0.00011101954084534079,0.0024874323913735156,-0.04463218426774518,0.23858672553114973,21213,-6.061615975535416e-05,0.001358126669125631,-0.044632184267745185,0.37675294087722666
13222.0,4.01019623870133e-05,0.0033551103817986167,0.01195250165376536,0.5698146697661258,33311,-4.057681212031484e-05,0.0009091379412868869,-0.04463218426774518,0.23858672553114973,31313,-1.8263261004888117e-05,0.0004091948737110458,-0.044632184267745185,0.37675294087722666
22222.0,0.00016155280244518094,0.011125578188464949,0.014520845542452763,0.58640599315238,33211,-4.699393104028912e-06,0.00010529157784072586,-0.04463218426774518,0.23858672553114973,23311,-1.387322483927446e-05,0.0003108345483620073,-0.04463218426774518,0.37675294087722666
11222.0,5.284306283816783e-05,0.0023096847480920126,0.022878907124368596,0.6403984912748424,33332,-8.940160327466272e-05,0.002003074793255672,-0.04463218426774517,0.23858672553114976,22331,-0.00011101954084534079,0.0024874323913735156,-0.04463218426774518,0.37675294087722666
12212.0,2.9690057102190464e-05,0.0010896570046775044,0.027247158486332634,0.6686170921008517,32113,-2.446386031915782e-05,0.0005481215118758457,-0.04463218426774517,0.23858672553114976,31122,-9.134031754115254e-05,0.002046512377552681,-0.04463218426774518,0.37675294087722666
23122.0,2.330944713371807e-05,0.0007664970403668483,0.03041035503876451,0.6890511224372267,11322,-1.4398034577153273e-05,0.00032259309763511747,-0.04463218426774517,0.23858672553114976,31111,-7.316084924974031e-06,0.00016391949094593663,-0.04463218426774518,0.37675294087722666
22311.0,2.7510807041759917e-05,0.0008994533145103008,0.03058614226880461,0.6901866957510713,21131,-1.105851656956691e-05,0.0002477700061289335,-0.04463218426774517,0.23858672553114976,32231,-4.5889307093235167e-05,0.0010281662850724178,-0.04463218426774518,0.37675294087722666
22332.0,7.89968915774977e-05,0.0025793491076279273,0.030626676840246107,0.6904485462711948,23333,-8.620637415012922e-05,0.0019314845456136218,-0.04463218426774517,0.23858672553114976,32211,-0.0001030245415637868,0.002308301582233802,-0.04463218426774518,0.37675294087722666
22221.0,0.0001482180820374322,0.004758937266597814,0.0311452061109841,0.6937982093961159,12313,-2.9085801229016572e-05,0.0006516777456942955,-0.044632184267745165,0.23858672553114982,32311,-6.902529825122771e-05,0.0015465364150038018,-0.04463218426774518,0.37675294087722666
22312.0,1.1297807650422376e-05,0.00035850122172655633,0.03151400041542866,0.6961805950240684,31132,-1.5468205286014932e-06,3.465706538855979e-05,-0.04463218426774515,0.2385867255311499,12132,-6.0916873409514876e-05,0.0013648642657522441,-0.04463218426774517,0.37675294087722666
21233.0,1.9733814809798208e-05,0.0006238690136307611,0.03163134308426757,0.6969386205261391,23211,-7.286138928146681e-05,0.0016380695930211101,-0.04448003283370137,0.23946289450197655,31121,-6.597690442291057e-05,0.0014782360645206158,-0.04463218426774517,0.37675294087722666
22123.0,8.822373841982992e-05,0.0027878534569271015,0.03164575892632252,0.6970317458659631,12222,-0.00016596107904248824,0.003965378514921413,-0.04185251884983729,0.254593519050756,22313,-2.446386031915782e-05,0.0005481215118758457,-0.04463218426774517,0.37675294087722666
22323.0,8.031894277295279e-05,0.00250292932435875,0.03208997632944769,0.6999013594802125,22321,-6.080280673986715e-05,0.0015981300244147162,-0.03804622015166443,0.27651221363287426,23112,-7.243846245615911e-05,0.0016230095758165484,-0.04463218426774517,0.37675294087722666
32223.0,0.00019196867030777935,0.005773376069581452,0.03325067828496687,0.7073994136091393,22123,-0.00010286459009717166,0.0027286482740362466,-0.03769800273489013,0.2785174349283322,33221,-7.100034590808945e-05,0.001590788061865035,-0.04463218426774517,0.37675294087722666
21221.0,5.108121335620945e-05,0.001329197279569235,0.03843012180461564,0.7408582595112934,22332,-5.2093452269041666e-05,0.0014264531307152492,-0.03651956811432078,0.28530348893551066,12131,-2.6554271570535266e-05,0.0005949579211996024,-0.04463218426774517,0.37675294087722666
23233.0,1.5948101436020367e-05,0.00040612707779892214,0.03926874692141666,0.7462757196006398,32122,-0.00011169465458234382,0.003422959872350901,-0.032631014895781275,0.3076958488426284,13332,-6.314432073640689e-05,0.0014147710172015956,-0.04463218426774517,0.37675294087722666
32212.0,8.104905056217068e-05,0.0020621387722774692,0.0393033929877854,0.7464995307864072,31222,-6.201169826985814e-05,0.002274800413617494,-0.027260280901410704,0.3386233948497028,23132,-2.806378840355473e-05,0.0006287791839897896,-0.044632184267745165,0.3767529408772267
23322.0,0.0001222243331044698,0.00295871352196563,0.04130995860094955,0.759461805476483,13222,-2.7128141303989456e-05,0.0011467817515882729,-0.023655888547596305,0.3593794051952136,33231,-9.986156381228223e-05,0.0022374339381021576,-0.044632184267745165,0.3767529408772267
12221.0,1.6921679675780863e-05,0.0003867401333062118,0.04375465129806601,0.7752543507413627,31122,-2.876171159281269e-05,0.0014857177858075916,-0.019358798735238058,0.38412433633638354,22311,-6.172377212900337e-06,0.0001382943119223721,-0.04463218426774516,0.37675294087722677
31232.0,0.0001696391298713636,0.003825585533206385,0.04434331121311562,0.7790570529644301,21232,-5.6167077236615154e-05,0.003065947108821273,-0.018319649766629215,0.39010830939640484,12321,-5.8375888510030005e-05,0.0013079325932120504,-0.04463218426774516,0.37675294087722677
32332.0,4.8621467598656815e-06,0.00010893813152181895,0.044632184267745165,0.7809231528617391,12321,-2.9046709241336392e-05,0.001612403292740238,-0.01801454349052603,0.3918652737891897,33212,-0.000100107365361339,0.002610072056556745,-0.03835425351949956,0.40812199622238804
12321.0,1.6001768101245963e-06,3.5852531897727755e-05,0.044632184267745165,0.7809231528617391,22133,-2.646189240944694e-05,0.0015602073362339683,-0.016960497361408845,0.39793503263146707,22121,-7.933207086099537e-05,0.00232489295311533,-0.03412289187538347,0.42926492100485136
22113.0,0.00012337586895036485,0.0027642803276273042,0.04463218426774517,0.7809231528617391,23123,-3.379317938250385e-05,0.002066765209928973,-0.016350758770351664,0.4014462320963774,22133,-3.520454108514255e-05,0.0011698857310138496,-0.030092290342436687,0.4494047039415512
12313.0,4.436428199478033e-05,0.0009939975540664172,0.04463218426774517,0.7809231528617391,23232,-3.5939380670546364e-05,0.002331798999914916,-0.015412726685215037,0.40684792030130124,22231,-4.615354830604493e-05,0.0016174174831676542,-0.028535334127621065,0.4571843765169763
12122.0,1.7926183894797885e-05,0.0004016425408906728,0.04463218426774517,0.7809231528617391,32112,-1.8306428010491128e-05,0.0013279153636941365,-0.013785839452572004,0.41621640322907777,13212,-6.3236577800378385e-06,0.00025701395744213024,-0.024604336056191365,0.4768264689530645
22213.0,4.218162641395189e-05,0.0009450943776559856,0.04463218426774517,0.7809231528617391,21233,-6.486500714262147e-06,0.0004954139978590498,-0.013093091318157748,0.42020561584338123,23222,-7.102276693271521e-05,0.0029096496281241567,-0.024409388074159086,0.4778005692232064
32112.0,7.129959739653511e-05,0.0015974928981475362,0.04463218426774517,0.7809231528617391,22112,-5.391016022564219e-05,0.004386760382799717,-0.012289287656791424,0.4248343453138073,32332,-8.66242595532926e-05,0.0035496814587413234,-0.024403389588655816,0.47783054196920904
33223.0,9.417138496013365e-05,0.0021099434523573052,0.04463218426774517,0.7809231528617391,23212,-2.6481333213845892e-05,0.0023298334052861062,-0.011366191743050381,0.43015002309101474,22131,-2.9025113703620908e-05,0.0012625220337372,-0.022989787843704774,0.4848939125528648
11332.0,8.205928265234349e-05,0.001838567482157627,0.04463218426774517,0.7809231528617391,22231,-3.180171772601922e-05,0.003270061999617101,-0.009725111551323173,0.43960023663429226,22312,-5.257777701526011e-05,0.0022943787874697952,-0.02291590965816157,0.4852630610803079
13322.0,6.04051589039344e-05,0.0013533991198272598,0.04463218426774518,0.7809231528617392,22233,-1.0288682427311469e-05,0.0011931489516917699,-0.008623133274955412,0.44594601430209035,12112,-6.760385268073736e-05,0.003532279418702494,-0.019138874553013184,0.5041358438498736
11231.0,0.00010753853223695117,0.0024094391525145945,0.04463218426774518,0.7809231528617392,21212,-7.654118971630631e-06,0.0024144549936806403,-0.003170122860713402,0.47734735174317333,31212,-2.25375704772274e-05,0.0012618957545656514,-0.01786008899363078,0.5105255758484418
23213.0,4.243831442002512e-05,0.0009508455639419483,0.04463218426774518,0.7809231528617392,21122,-1.573212052358891e-05,0.0051776725517765606,-0.0030384541251437217,0.4781055704300963,33223,-2.6559233868179865e-05,0.001795742909497826,-0.014790109278842747,0.5258654015718492
21231.0,3.590990098328592e-05,0.0008045741334966955,0.04463218426774518,0.7809231528617392,11221,2.4815460155300504e-06,0.002290962194793496,0.0010831894219684988,0.5018401885589567,12222,-1.7520152788534366e-05,0.0019503117000395681,-0.008983257798319579,0.5548806062273909
32331.0,4.507252174804691e-05,0.0010098659182275324,0.04463218426774518,0.7809231528617392,21231,3.952634869120284e-06,0.001454469961868681,0.002717577518096007,0.5112518654525398,22333,-7.948187323882984e-06,0.003531343261033309,-0.0022507546665280166,0.5885210320017051
23312.0,0.00012451723748101263,0.002789853096457097,0.04463218426774518,0.7809231528617392,22211,3.067508513026262e-06,0.0008809108990040726,0.0034822006589931864,0.5156549726242892,33112,1.9454307879641236e-05,0.0023127929030989703,0.008411608256655368,0.6417978625467068
32132.0,3.611830350793652e-05,0.0008092434663574938,0.044632184267745185,0.7809231528617393,32323,4.180781500399584e-06,0.0010096497324279426,0.004140823660048819,0.5194476745506583,31221,8.877689996557522e-06,0.0010450141340459193,0.008495282223778444,0.6422159578413014
23211.0,5.5626767179096765e-05,0.0012463375497241158,0.044632184267745185,0.7809231528617393,22222,4.2630737777759435e-05,0.005996739392126917,0.007108986232373059,0.5365399350514118,21211,2.561371473025123e-05,0.0029397885308090634,0.008712774562462167,0.6433027059248518
33123.0,0.00016741935785331006,0.0037510903981076453,0.044632184267745185,0.7809231528617393,22122,4.531465473487174e-05,0.006317568764388725,0.007172799604541588,0.536907406426028,12122,1.2828200889277086e-05,0.0013075866117580092,0.00981059363404614,0.6487881992500394
21123.0,9.157664223735102e-05,0.002051807316621331,0.044632184267745185,0.7809231528617393,12212,2.5214481476600064e-05,0.0026639859484448337,0.009464945373048844,0.5501068022227168,23333,1.1827057261643198e-05,0.0010134176566401149,0.011670466943367286,0.6580814634026247
21133.0,0.00010313177461116594,0.0023107041768891706,0.04463218426774519,0.7809231528617393,12121,3.254564492580355e-05,0.002753543369173337,0.011819550507234006,0.5636658723037029,22332,2.5537187138018934e-05,0.0015721625560615315,0.016243350307230862,0.6809308762235755
12312.0,3.427188974470733e-05,0.0007678739077413909,0.04463218426774519,0.7809231528617393,22312,3.3980864047582665e-05,0.002487538740210168,0.013660436116348354,0.5742666718274406,33331,4.016523133810512e-05,0.0023870865869158593,0.016826047097855387,0.6838424483016295
33221.0,8.103793715764764e-05,0.0018156838722368375,0.04463218426774519,0.7809231528617393,32233,3.3735173659452786e-05,0.0024157654047831795,0.013964590101612369,0.5760181524225227,33311,3.382727313528325e-05,0.001680997101731292,0.020123338166641618,0.7003180849681802
32323.0,5.5926061589245e-06,0.00012530433476826643,0.04463218426774521,0.7809231528617394,23122,1.4666299670596492e-05,0.0008415887920501302,0.017426918952745365,0.5959560854773485,21222,5.837623188471985e-05,0.002618073155704732,0.02229740286573702,0.711181275182399
33212.0,5.573743825815802e-05,0.001120015119521979,0.049764898068471335,0.8140801280207234,32322,3.508478621683555e-05,0.0019608533659993405,0.01789261085259924,0.5986377873961083,12232,3.0703366574487074e-05,0.0013353749270849974,0.0229923191994549,0.714653576774567
21232.0,0.00014284813368548895,0.002849856634602437,0.05012467362429853,0.8164042531581283,23221,2.4784380535773477e-05,0.0012960603458316005,0.01912285999296653,0.605722216997119,13121,1.574783825803614e-05,0.0006501626929103672,0.02422138094011981,0.7207948528273987
21122.0,0.00010206449307309108,0.001984359016041576,0.05143448954952245,0.8248655731891316,12323,1.6267479484790978e-05,0.0006886851491697859,0.023621069082731816,0.6316253000243134,31322,9.889704415632085e-06,0.00039270072413121306,0.02518382016613659,0.7256038911169199
11212.0,0.00011785807430186616,0.0021844254954605934,0.05395380824238887,0.8411401972106616,31212,2.2613430856366615e-05,0.0009058031159732521,0.024965061896557197,0.6393647262603419,12212,0.00014054834260573756,0.0055335106492957085,0.025399488952574115,0.726681527422461
22112.0,0.00017594481148498412,0.0031228209718859707,0.05634162607109861,0.8565653347703495,22323,3.946896925922652e-05,0.0015130713553815804,0.026085332406066777,0.6458158403463388,22221,9.40144821155388e-05,0.0028064576385176863,0.033499341242576294,0.7671542126051888
12332.0,1.1558436671727013e-05,0.0002034517745281743,0.05681167784617373,0.8596018366355804,22223,9.671033203559952e-05,0.003564494981379757,0.027131566334304264,0.6518406123763151,11232,0.00018672139762939828,0.004863158251410544,0.0383950897701592,0.791616891898148
23321.0,7.840250358828416e-05,0.001284521924430224,0.06103632962361557,0.8868927941053267,22212,0.00014041544684032883,0.004908458018184952,0.028606834635259162,0.6603359927653616,12323,0.00016043486118559057,0.004029813290191967,0.03981198374030574,0.7986967128057254
23112.0,6.327545373361513e-05,0.0010131268227265555,0.06245561001269953,0.8960612469806524,23222,0.00015955202588118712,0.005439802752745787,0.029330480006954637,0.6645031281232805,22111,0.00011274598288888593,0.002735792994961423,0.04121144512634288,0.8056894279904674
31121.0,0.0001426592291949758,0.002258216905703043,0.06317339527248034,0.900698089974834,21333,2.6235565898824195e-05,0.0008413391344472166,0.03118310420216183,0.675171524675995,21221,9.574463115449012e-05,0.002226992382986489,0.042992796870769984,0.8145903419541566
12123.0,8.337491962857549e-05,0.001319640824068663,0.06318000936915343,0.9007408165806031,22322,8.478194165566223e-05,0.002676386386597923,0.03167776599081885,0.6780200506396096,32312,4.205896890762818e-05,0.0009423461924991065,0.044632184267745165,0.8227818999770363
12322.0,0.0003170025790505113,0.004919137314255606,0.0644427180619336,0.9088978271572735,22121,0.00011767341532054421,0.0033872466094554757,0.03474013819721885,0.6956548203756447,21121,6.369990785442683e-06,0.0001427219144648978,0.044632184267745165,0.8227818999770363
22211.0,0.0003482480901083127,0.00443371871260954,0.07854537301112308,1.0,32222,0.00012518994079677032,0.0035272833477028383,0.03549188666067922,0.6999837882995427,31211,9.861543923316424e-06,0.00022095140726606058,0.044632184267745165,0.8227818999770363
,,,,,22213,9.655390422266005e-05,0.0026405820391360605,0.03656538702135925,0.7061655749656376,11123,6.757454756898218e-05,0.0015140318287719793,0.04463218426774517,0.8227818999770363
,,,,,23311,6.481668641235138e-05,0.0016348173072901289,0.039647663456531076,0.7239149638490224,32113,1.7310007266378737e-05,0.00038783688386249,0.04463218426774517,0.8227818999770363
,,,,,13332,0.00020613121070471875,0.004857752404416613,0.042433453487111986,0.7399570261494729,33211,4.58413056595015e-05,0.0010270907958369881,0.04463218426774518,0.8227818999770363
,,,,,21321,2.2650383290710445e-05,0.0005074899125445548,0.044632184267745165,0.7526184887068217,31123,4.507252174804691e-05,0.0010098659182275324,0.04463218426774518,0.8227818999770363
,,,,,33213,4.205896890762818e-05,0.0009423461924991065,0.044632184267745165,0.7526184887068217,12233,9.114888204330614e-05,0.0020422231969762163,0.04463218426774518,0.8227818999770363
,,,,,12312,4.131595072094731e-05,0.0009256986051387487,0.04463218426774517,0.7526184887068217,33322,8.382545468245227e-05,0.0018781391961367958,0.04463218426774518,0.8227818999770363
,,,,,33111,1.7926183894797885e-05,0.0004016425408906728,0.04463218426774517,0.7526184887068217,11221,3.590990098328592e-05,0.0008045741334966955,0.04463218426774518,0.8227818999770363
,,,,,23321,3.646909890601207e-05,0.0008171031623107809,0.04463218426774517,0.7526184887068217,11122,1.073361072350848e-05,0.00024049037481827776,0.044632184267745185,0.8227818999770363
,,,,,11133,1.800513558772376e-05,0.00040341148171714567,0.04463218426774517,0.7526184887068217,11112,9.157664223735102e-05,0.002051807316621331,0.044632184267745185,0.8227818999770363
,,,,,31333,7.474496187744147e-05,0.0016746875176229775,0.04463218426774517,0.7526184887068217,31213,8.586225177330451e-06,0.00019237743610804077,0.044632184267745185,0.8227818999770363
,,,,,12311,2.412038592617479e-05,0.0005404258456516126,0.04463218426774518,0.7526184887068219,23131,7.011909414541146e-05,0.0015710433019538587,0.044632184267745185,0.8227818999770363
,,,,,31112,4.642895687048504e-05,0.0010402573307181462,0.04463218426774518,0.7526184887068219,21112,1.6188964380572996e-05,0.0003627195183515239,0.044632184267745185,0.8227818999770363
,,,,,12213,2.689399388318017e-05,0.0006025695207262339,0.04463218426774518,0.7526184887068219,21123,1.1386125290762363e-05,0.00025511019632061554,0.044632184267745185,0.8227818999770363
,,,,,21112,8.199641920262744e-05,0.0018371590041557674,0.04463218426774518,0.7526184887068219,22323,0.00010313177461116594,0.0023107041768891706,0.04463218426774519,0.8227818999770363
,,,,,31233,1.283155424458345e-05,0.0002874955473298798,0.04463218426774518,0.7526184887068219,21322,2.657649922044675e-05,0.0005954559396200797,0.04463218426774519,0.8227818999770363
,,,,,11312,4.7905844458688336e-05,0.0010733475236458228,0.04463218426774518,0.7526184887068219,32313,3.083511856496073e-05,0.0006908718242419668,0.04463218426774519,0.8227818999770363
,,,,,33112,1.76931912466265e-05,0.0003964222575459528,0.04463218426774518,0.7526184887068219,22233,0.00013144773226824157,0.002926839231153289,0.044911155648424884,0.8241758415528817
,,,,,11212,1.9171113467554007e-05,0.0004295356317886643,0.04463218426774518,0.7526184887068219,23231,3.8932245316140834e-05,0.0008641814715112557,0.04505100676141233,0.8248746382550612
,,,,,32331,3.629217048140064e-07,8.131390178819523e-06,0.04463218426774518,0.7526184887068219,32232,1.3316302698872687e-05,0.0002866815421885198,0.04644980837348775,0.831864056734766
