shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12323.0,-4.165710855203743e-05,0.0011438650612982451,-0.03641785203646148,0.14133562174968567,33122,-0.00011266749968747674,0.002975112710009235,-0.03786999373449856,0.18760385003198587,21111.0,-0.00023255629851945137,0.004888694495992875,-0.047570225284085804,0.2556396382176279
11211.0,-9.272956173176222e-05,0.0025462666397491423,-0.03641785203646147,0.14133562174968572,32212,-0.00011794291905890907,0.00318050585423108,-0.03708306931804815,0.19243858805281858,22221.0,-5.3052891565425965e-05,0.0011434084499513876,-0.04639889758352016,0.26099213420364736
12111.0,-9.410378497296916e-05,0.0025840015187813016,-0.03641785203646147,0.14133562174968572,33211,-1.5207633021890088e-05,0.0004121842100968455,-0.03689523433786304,0.19359261619244553,32231.0,-4.2116602589760636e-05,0.0009338394740026029,-0.04510047364911803,0.26692540880620547
12222.0,-0.0001607973642454561,0.004424837043237198,-0.03633972566090642,0.14187651868505996,11311,-8.358358530360447e-06,0.00022951267202667722,-0.0364178520364615,0.19652557686161556,32111.0,-0.00010761569635440371,0.002466909785693162,-0.04362368538100611,0.27367373659991556
21323.0,-2.2360393778248198e-05,0.000626754893253306,-0.03567645664827883,0.14646856808848033,13111,-2.2486931139454835e-05,0.0006174700011670363,-0.0364178520364615,0.19652557686161556,12231.0,-0.00011139604585915266,0.0025559230011215983,-0.04358349050823107,0.2738574109850454
13222.0,-2.518066756282803e-05,0.0007258220872805703,-0.03469261683282767,0.15328004420388922,23213,-3.229713622829881e-05,0.0008868490155861736,-0.0364178520364615,0.19652557686161556,31211.0,-8.893201135455764e-05,0.002098893567829862,-0.042370900896374825,0.27939845729259466
12122.0,-2.3165254242515468e-05,0.0006822747097615564,-0.033952972184197384,0.1584008695444706,21331,-2.9911753852781315e-05,0.0008213486567750813,-0.0364178520364615,0.19652557686161556,33211.0,-7.713390907987054e-05,0.001828909367633658,-0.04217481218310482,0.2802945037620622
32323.0,-9.825444661427372e-06,0.0002913214021773777,-0.03372716384031725,0.15996422174555452,31211,-4.918338331993046e-06,0.00013505294950039376,-0.036417852036461494,0.19652557686161562,13332.0,-4.330800150755116e-05,0.0011011660906539667,-0.03932921824883943,0.29329772233500434
12332.0,-3.7177250624488095e-05,0.0011443618289938581,-0.03248732147696236,0.16854809537237178,13321,-1.4702976934033445e-05,0.00040372993221326857,-0.036417852036461494,0.19652557686161562,23231.0,-3.4155269491740725e-05,0.0009322423185313775,-0.03663775910274891,0.30559660698447355
12312.0,-4.8012373143028724e-05,0.0015613955598441347,-0.030749653949202677,0.18057859126811782,32133,-3.1015118740942565e-06,8.516460199215011e-05,-0.036417852036461494,0.19652557686161562,22132.0,-7.356103351783545e-05,0.0020199168650634927,-0.0364178520364615,0.30660149373737133
