shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
31232.0,-9.7107478889299e-06,0.000266648013155952,-0.03641785203646151,0.1766166656659639,22211.0,-2.139436080096809e-05,0.00044616391378429787,-0.047951795606919916,0.07544244164873784,33111,-5.069446324269389e-05,0.0009845421019023797,-0.0514903965455003,0.1820019588463075
13122.0,-3.348822519912407e-05,0.0009195551996201122,-0.0364178520364615,0.17661666566596396,21233.0,-4.612713362660756e-05,0.0009874985743525864,-0.04671108883053219,0.0827581679390502,11321,-0.00013760318303596142,0.0026811742641769166,-0.05132198413004076,0.18300733699299643
21333.0,-2.017616545839503e-05,0.0005540185466785544,-0.036417852036461494,0.176616665665964,22331.0,-0.0001625893942069605,0.0034901318538962,-0.04658545894919535,0.0834989342854875,31111,-5.132816016565659e-05,0.0010067523000628698,-0.05098390156392118,0.1850256016371182
11113.0,-3.416614689940496e-05,0.0009381702925586569,-0.036417852036461494,0.176616665665964,33312.0,-0.0001082073341360022,0.0023765797779015728,-0.04553069715654361,0.08971825114856227,23123,-0.00012795877449309984,0.00262219265010403,-0.0487983880543725,0.19807254663697496
33231.0,-2.3611413695714683e-06,6.48347235638032e-05,-0.036417852036461494,0.176616665665964,23331.0,-2.529884197888589e-05,0.0005869490578420664,-0.04310227887901846,0.10403722141201958,32211,-0.00021887694548488132,0.004488560956067907,-0.04876327794746561,0.1982821448077261
11321.0,-4.890486146702867e-05,0.0013428815466125022,-0.036417852036461494,0.176616665665964,11121.0,-3.239481218489886e-05,0.0007565135660824405,-0.04282119136693533,0.10569463099594406,13221,-7.04686438437102e-05,0.0014669105014598293,-0.048038816119716735,0.2026069927575734
32331.0,-6.581461556272935e-05,0.001807207506275655,-0.03641785203646149,0.17661666566596407,12332.0,-7.068512967836084e-05,0.0016531807169869275,-0.042757049457479115,0.10607283853236606,11111,-4.1910888642499474e-05,0.0008749131006753124,-0.047902915855471864,0.2034182818506502
12321.0,-8.57014488771681e-05,0.0023532812641273836,-0.03641785203646149,0.17661666566596407,21212.0,-4.410551813175523e-05,0.001034571579674234,-0.04263167382351948,0.10681210572988516,13231,-1.2272877911822382e-05,0.00026269304046218096,-0.04671946348570764,0.21048318349083844
23211.0,-6.221467116458064e-05,0.001708356415482479,-0.03641785203646149,0.17661666566596407,33121.0,-5.002719523670815e-05,0.001176032668396758,-0.04253895030391323,0.1073588423988737,23321,-0.0001381132947160977,0.0029895585722046407,-0.046198557874130054,0.2135928539800284
23131.0,-2.0929998088436395e-05,0.0005747180824251062,-0.03641785203646149,0.17661666566596407,23311.0,-4.988480601783377e-05,0.0011874280167043973,-0.04201080428966523,0.11047301228582072,22311,-4.905625578018912e-05,0.0011428548194362142,-0.04292431107250284,0.23313925245807252
