shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21122.0,-1.6918446032717508e-05,0.0008297641667929815,-0.020389463307516512,0.26271621020731395,33121,-8.390529426232125e-05,0.002303960546006816,-0.03641785203646149,0.2673913819434044,21212.0,-8.474975359950178e-05,0.0022170412900790653,-0.03822651115193231,0.29568821511399185
21221.0,-6.154584254725472e-05,0.00306345242952812,-0.0200903536004099,0.26491386288589386,31122,-2.9261423212787433e-05,0.0008034911884284375,-0.03641785203646149,0.2673913819434044,11222.0,-9.500331565600811e-05,0.00260220792738608,-0.03650873347059511,0.30407320986531744
32122.0,-6.314665760433544e-05,0.004541762570962335,-0.013903557620572746,0.3103701902262519,33231,-3.849567549166422e-05,0.0010570550798306947,-0.03641785203646149,0.2673913819434044,31232.0,-1.93488595723848e-05,0.0005313015043559612,-0.0364178520364615,0.30451682975657723
23322.0,-1.962067484557796e-05,0.001718133021052703,-0.011419764712720753,0.32861939447234884,31321,-2.398603996098481e-06,6.586341208968071e-05,-0.03641785203646149,0.2673913819434044,32121.0,-1.0041813478048284e-05,0.0002757387631756655,-0.036417852036461494,0.3045168297565773
23212.0,-4.478491342851351e-05,0.004614398135102212,-0.00970547233188007,0.3412148373921632,12331,-2.817269207612591e-06,7.73595654348847e-05,-0.03641785203646149,0.2673913819434044,33121.0,-3.5462441373300874e-06,9.737653208595591e-05,-0.036417852036461494,0.3045168297565773
22321.0,-3.363140428451799e-05,0.003951397626246474,-0.00851126802858999,0.34998903035060736,11312,-7.495494141984318e-06,0.00020581922663862336,-0.03641785203646149,0.2673913819434044,12212.0,-1.883584062693797e-05,0.0005172144861283845,-0.036417852036461494,0.3045168297565773
31232.0,-6.726035472799743e-06,0.0009964314408827417,-0.0067501236882299975,0.3629287092878026,11332,-7.481491291584811e-08,2.0543472152323414e-06,-0.03641785203646149,0.2673913819434044,21312.0,-2.6679831008609202e-05,0.0007326030920741125,-0.03641785203646149,0.3045168297565773
23123.0,-1.2482729135288737e-06,0.0010112142497247926,-0.0012344297104877606,0.4034542400760494,31123,-1.0469218717509626e-06,2.8747490947648052e-05,-0.03641785203646148,0.26739138194340445,11231.0,-1.815944730554755e-05,0.0004986413610381618,-0.03641785203646149,0.3045168297565773
22222.0,-2.087255147257078e-06,0.004154785537643149,-0.0005023737394737101,0.40883288452437566,12311,-3.169098369527226e-05,0.0008723788179394506,-0.0363270898416883,0.2678545859858568,33311.0,-1.2393640339994165e-05,0.00034031771911165095,-0.03641785203646149,0.3045168297565773
21333.0,1.1988935460910435e-06,0.0005056334190380916,0.0023710726011184117,0.4299449945533131,22213,-8.55680046033878e-05,0.002453590715124704,-0.03487460401440213,0.27526733430562916,12231.0,-5.319243439173131e-06,0.00014606142706734913,-0.03641785203646149,0.3045168297565773
22223.0,8.361411947681738e-06,0.002779824706568418,0.003007891802646637,0.4346239046346593,23222,-0.00011436678428536596,0.0033133229800885954,-0.03451724597108486,0.2770911078567327,23132.0,-1.3635083523559466e-07,3.7440658251640007e-06,-0.03641785203646149,0.3045168297565773
12321.0,6.018793219744082e-06,0.001115318076811466,0.005396481366957619,0.4521736201046595,21313,-4.9876741701346135e-05,0.0015109061014636968,-0.03301114586341787,0.28477747617288823,31312.0,-1.7682256055354197e-05,0.00048553813765981463,-0.03641785203646149,0.3045168297565773
22112.0,1.2898138387769066e-05,0.0009590857973699169,0.013448367625857239,0.5113333497425367,31211,-1.453581854683279e-05,0.0004501868078422182,-0.032288415150377565,0.2884659258486742,13221.0,-4.1138538767460067e-05,0.001129625622243515,-0.03641785203646149,0.3045168297565773
