shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33133.0,-4.446804646679651e-05,0.0012210507753800304,-0.03641785203646148,0.08698111928384164,23111,-1.3410272797077247e-05,0.000368233491191378,-0.03641785203646149,0.22041662231348233,22221.0,-3.394217074349823e-05,0.0008961840420330983,-0.037874107495260066,0.2052905391769545
13132.0,-3.4564869481506315e-05,0.0009491188400375738,-0.03641785203646148,0.08698111928384164,33113,-0.00011290266857324136,0.0031002011996809544,-0.03641785203646148,0.22041662231348236,21321.0,-1.5956469129308142e-05,0.00043152247485001797,-0.03697714501395101,0.21061012508646826
12132.0,-3.499246103316981e-05,0.0009608601022964075,-0.03641785203646148,0.08698111928384164,33131,-1.814812246489552e-05,0.0004983303915542755,-0.03641785203646148,0.22041662231348236,23321.0,-0.00014571571756362162,0.003947343776289255,-0.03691487892159302,0.21097940455406053
11221.0,-1.949928746354444e-05,0.0005354321129104978,-0.03641785203646147,0.0869811192838417,11323,-9.448021018282002e-06,0.00025943378013680384,-0.03641785203646148,0.22041662231348236,33222.0,-7.159492260843799e-05,0.0019659279508539573,-0.03641787715431721,0.2139269566014386
33112.0,-2.4290223983435314e-07,6.669867283527868e-06,-0.03641785203646147,0.0869811192838417,21111,-7.342932799544361e-05,0.002016300355164448,-0.03641785203646148,0.22041662231348236,21311.0,-1.136572233457841e-05,0.00031209205647820924,-0.0364178520364615,0.21392710556707997
12211.0,-8.594314239246604e-05,0.0023599179409708173,-0.036417852036461466,0.08698111928384174,12311,-2.077365960661542e-05,0.0005704251746043911,-0.03641785203646148,0.22041662231348236,13112.0,-1.7291179944093003e-05,0.0004747995550858162,-0.036417852036461494,0.21392710556708003
32121.0,-1.8542727873022197e-05,0.0005126040312363235,-0.036173589638575296,0.0888549915538373,31222,-2.791442768966091e-07,7.665039569525693e-06,-0.03641785203646148,0.22041662231348236,23331.0,-0.00010908793457404566,0.002995452188251712,-0.036417852036461494,0.21392710556708003
33221.0,-8.230197040846445e-05,0.0022897526439170355,-0.03594360754516788,0.09061931169136629,21332,-2.368601134941439e-05,0.0006503956171193184,-0.03641785203646147,0.22041662231348239,12122.0,-9.577045826220402e-06,0.00026297668013566203,-0.036417852036461494,0.21392710556708003
31212.0,-9.524312330031353e-05,0.002684183683913725,-0.03548308704471465,0.09415221975675722,21231,-1.7640237044025915e-05,0.0004843843350883119,-0.03641785203646147,0.22041662231348239,11322.0,-6.424832048281754e-05,0.0017641985150165427,-0.036417852036461494,0.21392710556708003
32212.0,-2.4519010094512144e-05,0.0008029362882372219,-0.030536681992965515,0.13209883512961584,11232,-9.55441578117166e-05,0.002654552746970097,-0.03599256331250926,0.22284536267644153,32311.0,-4.829726384686175e-05,0.0013261974868398775,-0.036417852036461494,0.21392710556708003
