shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32133.0,-1.464283806864753e-05,0.000613852655816619,-0.023853994814387346,0.2510924417383327,12312.0,-1.959548256421759e-05,0.0005380735399934798,-0.036417852036461494,0.206363320364388,12231,-8.996869485871572e-05,0.0024704558294278084,-0.03641785203646151,0.26248926198960587
33223.0,-5.519817435977161e-05,0.00236438788644121,-0.023345650972207393,0.254046385388963,12113.0,-2.255292691069626e-05,0.0006192821830380415,-0.036417852036461494,0.206363320364388,12132,-0.00010724895910857094,0.0029449556498058545,-0.0364178520364615,0.2624892619896059
32321.0,-7.00029494023307e-05,0.0030349034411212054,-0.023065956054426903,0.25567166921840456,13212.0,-1.0677164953999236e-05,0.00029318491775158175,-0.03641785203646149,0.20636332036438806,11122,-3.704735695497064e-05,0.0010172856136017822,-0.036417852036461494,0.262489261989606
22331.0,-2.547233864078497e-05,0.001186672311849874,-0.02146535179629899,0.2649726470077551,32331.0,-2.2718177200698154e-05,0.0006238198007381862,-0.03641785203646149,0.20636332036438806,13232,-2.9656378707847825e-05,0.0008143362952366303,-0.036417852036461494,0.262489261989606
21111.0,-2.3866014754115967e-05,0.0012778783775356708,-0.01867628028900565,0.2811797088161416,23312.0,-7.483334886226188e-06,0.00020548534489991027,-0.03641785203646149,0.20636332036438806,31311,-2.998819813183741e-05,0.0008234477448536303,-0.036417852036461494,0.262489261989606
32323.0,-5.513800407118489e-05,0.0032669995646313343,-0.016877260917972287,0.29163366027080245,31211.0,-3.793833101912986e-05,0.0010417509242759862,-0.03641785203646149,0.20636332036438806,23132,-1.5862085533705784e-05,0.0004355579653029698,-0.036417852036461494,0.262489261989606
12122.0,-4.178393157407068e-05,0.00269718876198423,-0.015491660117748548,0.29968527090618874,31231.0,-1.7800389964519097e-05,0.0004887819838110545,-0.03641785203646149,0.20636332036438806,31211,-1.988812112762163e-05,0.0005461091199917468,-0.03641785203646149,0.262489261989606
33232.0,-3.8093322017075205e-05,0.002706965363217979,-0.014072334480035876,0.30793285375821833,32311.0,-4.51047427716927e-05,0.001238533857695229,-0.03641785203646149,0.20636332036438806,13333,-5.719690088417974e-07,1.570573158101535e-05,-0.03641785203646149,0.262489261989606
22111.0,-4.734263924336111e-06,0.00044807661105146724,-0.010565746587902847,0.32830934340924633,21323.0,-9.139167273848183e-06,0.0002509529465026676,-0.03641785203646148,0.2063633203643881,23221,-3.793833101912986e-05,0.0010417509242759862,-0.03641785203646149,0.262489261989606
22311.0,-1.5026353714539087e-05,0.0014945926963389209,-0.010053811818662628,0.33128415363739644,11231.0,-7.259161464650108e-05,0.001993297533688217,-0.03641785203646148,0.2063633203643881,31331,-0.00012011714156016964,0.003298303849439241,-0.03641785203646149,0.262489261989606
