shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
31111.0,-3.6174654696176396e-06,9.933220295353606e-05,-0.036417852036461494,0.19220714406161504,22213,-8.923646927934883e-05,0.002007380056143971,-0.04445419740333851,0.18523781088661853,12231.0,-8.7618669124267e-05,0.0016744484819707682,-0.052326882593092885,0.19768712029623797
21333.0,-1.7791503496846486e-05,0.0004885379697581742,-0.036417852036461494,0.19220714406161504,21332,-8.225502801620787e-05,0.00191986779187731,-0.04284411060189525,0.19462367851873041,21112.0,-0.0001416537312781019,0.002722830575472996,-0.05202443830112145,0.19946133981463782
12312.0,-7.620104396255601e-06,0.00020924090714154048,-0.036417852036461494,0.19220714406161504,12211,-4.210212720264829e-05,0.0010010425082418715,-0.04205828109796471,0.1992046065150898,23221.0,-1.9016051423345026e-05,0.0003701806521873446,-0.051369652387238215,0.20330249000204043
22113.0,-4.076871696651238e-05,0.00111947066306093,-0.03641785203646149,0.1922071440616151,23111,-9.020899990738664e-05,0.002200587986008979,-0.040993134780759714,0.20541378873629432,21331.0,-0.0001406868645562045,0.0027542287211380894,-0.05108031278465157,0.20499983388976628
12121.0,-7.264644494030823e-06,0.0001994803122039563,-0.03641785203646149,0.1922071440616151,22111,-8.304621289514173e-05,0.002032539162809562,-0.04085835806496719,0.2061994584363288,33132.0,-0.000159215138192591,0.003118888331737051,-0.05104868185643468,0.20518538941756845
23231.0,-5.256725088143939e-05,0.0014434473188811123,-0.03641785203646149,0.1922071440616151,22233,-8.881355310066917e-05,0.002189147106214843,-0.0405699337648591,0.20788080400122155,33312.0,-2.8865100318713852e-05,0.0005669891240861028,-0.05090944269035116,0.20600220379545206
23312.0,-2.059558603063664e-05,0.0005655354415196256,-0.03641785203646149,0.1922071440616151,12221,-5.344968062561486e-05,0.0013451950393747615,-0.03973377767617843,0.21275510665441164,12113.0,-2.5388835079912462e-05,0.0005009791101578809,-0.05067843062739943,0.20735738265633627
21133.0,-7.221657446365673e-05,0.0019829992826417555,-0.03641785203646149,0.1922071440616151,13132,-8.294065024528901e-05,0.0021487497971959544,-0.0385994918317264,0.21936733202229974,33222.0,-6.589180637515691e-05,0.0013202385144203007,-0.04990901693554148,0.21187097020305512
33333.0,-1.4422720519098642e-05,0.0003960343543781396,-0.03641785203646149,0.1922071440616151,31322,-2.6876580991573934e-05,0.0006975887660325618,-0.03852782943227529,0.2197850820435065,33313.0,-3.601348490204198e-05,0.000721863657663506,-0.049889594135558386,0.21198490956890445
23123.0,-4.199242563919505e-06,0.0001153072553459559,-0.03641785203646149,0.1922071440616151,32223,-4.995224094600113e-05,0.0013009789108527027,-0.03839588830326301,0.22055422192530086,13321.0,-4.641476324156097e-05,0.0009572346565970524,-0.048488385707392175,0.22020477487498757
