shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12133.0,-0.00011673772328915683,0.0032055081988986945,-0.036417852036461494,0.22345888030163827,31321,-0.0001259365479311474,0.0024639366604523676,-0.05111192586745554,0.15090902928689823,12113,-0.00022013447863346265,0.0042732335045138434,-0.05151473197075077,0.19566851343724456
23111.0,-5.212983883601157e-05,0.0014314363950904976,-0.036417852036461494,0.22345888030163827,11231,-4.1535461978561974e-05,0.000821562413809947,-0.050556672603781536,0.15394186748815256,21231,-8.127902233115478e-05,0.0015803108512912772,-0.051432300338089446,0.1960717230864415
21121.0,-7.779269907835804e-05,0.002136114425432673,-0.036417852036461494,0.22345888030163827,32311,-7.372197525692916e-05,0.0014772345981508654,-0.04990539441007607,0.15749920161788677,11111,-1.88838066409367e-05,0.0003676764215329181,-0.05135985212814641,0.19642609939045205
33231.0,-0.0001331152611330463,0.0036552200003386118,-0.036417852036461494,0.22345888030163827,33331,-0.0003894773938250273,0.008016235255108741,-0.04858607331625074,0.16470544005869903,12221,-0.00012411495270420273,0.002424539826656218,-0.05119113793868865,0.19725135526552734
32213.0,-6.938469100880024e-05,0.001905238423708581,-0.036417852036461494,0.22345888030163827,33211,-0.0001118842311558898,0.0023203375544209796,-0.04821894596444161,0.16671071932518125,22311,-8.167441432337463e-05,0.0015980957723819478,-0.051107333950104646,0.19766127771577277
13211.0,-7.109389822520861e-05,0.0019521716479607178,-0.036417852036461494,0.22345888030163827,31221,-3.97839763184602e-05,0.0008326925320745453,-0.047777510648910934,0.16912187469501302,21122,-6.531409238479605e-05,0.0013029381462332863,-0.050128313898564605,0.20245009869133287
31123.0,-1.8324517718636204e-05,0.0005031740394872747,-0.036417852036461494,0.22345888030163827,13322,-6.974782688287323e-05,0.001531039513893965,-0.04555586335291915,0.18125669177724657,22232,-0.0003588449875343105,0.0073051890568328805,-0.04912193028032125,0.20737276699922172
31122.0,-3.1858975805305495e-05,0.0008748175420507596,-0.036417852036461494,0.22345888030163827,33312,-0.00010076827386056801,0.0022265275010512424,-0.04525804141785396,0.18288341925627224,12213,-9.460913117832003e-05,0.0019363412780252413,-0.048859739887798195,0.20865525641231356
31112.0,-5.020094559129131e-05,0.0013784707989101116,-0.036417852036461494,0.22345888030163827,32321,-0.0001965177504041972,0.004462290962485727,-0.04403965408269268,0.18953834934988634,13222,-1.9860087729424897e-05,0.0004248620756675857,-0.046744788172064414,0.21900042260443678
11111.0,-4.331976673296701e-05,0.0011895200927719554,-0.03641785203646149,0.22345888030163832,22231,-0.00017921955141924094,0.00412986697272344,-0.04339596229198991,0.1930542459332936,22231,-2.6186055343827418e-05,0.0005699251975722158,-0.04594647763491691,0.22290531325431562
12132.0,-8.309221442994956e-05,0.0022816341377508422,-0.03641785203646149,0.22345888030163832,12123,-0.0001267458351002536,0.0029836205388090397,-0.04248054786177542,0.19805431353409195,32221,-9.482411332339784e-05,0.0020718198095524437,-0.045768513693225966,0.22377581376707054
11131.0,-6.848552586556041e-05,0.0018805481936988713,-0.03641785203646149,0.22345888030163832,21212,-0.00012469870205937325,0.0030098113533932993,-0.041430736819696806,0.2037884662907049,32332,-6.559066834275363e-05,0.001460776892357953,-0.04490122255211654,0.22801811912325703
32112.0,-3.068841336648836e-05,0.0008426749972997632,-0.03641785203646149,0.22345888030163832,31232,-3.089683941521765e-05,0.0007706016272340114,-0.040094438323623076,0.21108743667469623,22332,-0.0003284796755469352,0.0073891489539712535,-0.04445433128945056,0.23020406235198143
13321.0,-0.0001084422683654426,0.0029777228008085266,-0.03641785203646149,0.22345888030163832,32122,-8.19773962471958e-05,0.002074502567622268,-0.03951665210092066,0.21424335171925712,22321,-0.00014298382466954542,0.003351903855231533,-0.04265749581282927,0.23899318102890635
12312.0,-1.3886082652842196e-05,0.00038129878277663043,-0.03641785203646149,0.22345888030163832,23231,-0.00014301915893926876,0.003668988511637807,-0.038980541499549735,0.21717163115191934,33312,-0.00012560441351896286,0.0030363137950933945,-0.0413674020524283,0.24530360138294208
33211.0,-3.443463466597322e-05,0.0009455427143670452,-0.03641785203646149,0.22345888030163832,12212,-3.4299028801883165e-05,0.0009302135080374747,-0.036872211062862134,0.22868750239046728,11112,-4.52428791459597e-05,0.0011095074560513397,-0.0407774448916062,0.24818934332661585
12221.0,-2.682109310087047e-05,0.0007364820164027587,-0.03641785203646149,0.22345888030163832,33311,-8.46140614181997e-05,0.002323422626174773,-0.03641785203646151,0.23116924811355336,21111,-2.3463886120904618e-05,0.0005756031194219285,-0.04076400097426353,0.2482551034847076
11221.0,-6.789517247099377e-06,0.0001864337644159168,-0.03641785203646149,0.22345888030163832,32231,-4.756663574825281e-06,0.00013061351257243062,-0.036417852036461494,0.23116924811355344,33213,-8.389502852620936e-05,0.0021727761201175482,-0.03861190656019848,0.25878195107608093
32311.0,-8.582302621746958e-05,0.002356619663662308,-0.03641785203646149,0.22345888030163832,22311,-8.306132285319913e-05,0.0022807858840779042,-0.036417852036461494,0.23116924811355344,23321,-0.00010973559460836701,0.002886112030124414,-0.03802194560120265,0.26166771159830576
11312.0,-9.191817662364482e-05,0.002523986767028888,-0.03641785203646148,0.22345888030163835,13223,-5.247161519219498e-06,0.00014408212527103597,-0.036417852036461494,0.23116924811355344,32321,-7.63380973056156e-05,0.0020328153382703474,-0.037552893206014994,0.2639620547480482
13323.0,-2.382804253997271e-05,0.0006542956601645842,-0.03641785203646148,0.22345888030163835,23331,-1.8283915260995416e-05,0.0005020591341490869,-0.03641785203646149,0.23116924811355347,23322,-9.803260849905006e-05,0.002644380490584572,-0.03707205103354048,0.2663140669237515
32121.0,-2.3710935839128466e-05,0.0006510800201887009,-0.03641785203646148,0.22345888030163835,33111,-6.789517247099377e-06,0.0001864337644159168,-0.03641785203646149,0.23116924811355347,21332,-2.344830101033942e-05,0.0006438683145525171,-0.0364178520364615,0.269514044160657
12111.0,-3.0214378476082366e-05,0.0008296584445955734,-0.03641785203646148,0.22345888030163835,33333,-3.1968720587551e-05,0.0008778310306589191,-0.03641785203646149,0.23116924811355347,13123,-3.0027425518766225e-05,0.0008245248920420351,-0.0364178520364615,0.269514044160657
21332.0,-0.0001310489692049857,0.0037407592076520737,-0.035032719811773166,0.23264534989979296,12132,-6.802818941020746e-05,0.0018679901643319807,-0.03641785203646149,0.23116924811355347,12123,-1.3254353767771222e-05,0.0003639521011426205,-0.036417852036461494,0.269514044160657
23233.0,-3.0574370849856956e-05,0.0008916881208520725,-0.0342881890370379,0.2375832245698701,13321,-6.4495304155497275e-06,0.00017709804546112357,-0.03641785203646149,0.23116924811355347,21232,-7.833455147390296e-05,0.002150993183109057,-0.036417852036461494,0.269514044160657
23112.0,-5.58902630728234e-05,0.001748382277294326,-0.03196684374959191,0.25297884350779537,12313,-2.2115364174246956e-05,0.000607267121413561,-0.03641785203646148,0.2311692481135535,32113,-3.935363031048212e-05,0.0010806137130515367,-0.036417852036461494,0.269514044160657
23221.0,-0.00012369639237384085,0.0038732352764073337,-0.03193619378799445,0.2531821200870137,31213,-6.31559783193606e-05,0.0017342038255339432,-0.03641785203646147,0.23116924811355355,31131,-8.072562011868821e-06,0.00022166496815316248,-0.036417852036461494,0.269514044160657
21113.0,-6.820050897635476e-05,0.0021908687065268413,-0.031129436817997295,0.2585326911342261,31223,-2.359706931070829e-05,0.0006479533523032319,-0.03641785203646147,0.23116924811355355,11221,-6.470830837368891e-06,0.00017768293503115742,-0.036417852036461494,0.269514044160657
21211.0,-7.129402461113831e-05,0.0023039851383919938,-0.03094378666908247,0.25976395946984127,31121,-6.169761504086295e-05,0.0016941585401327743,-0.03641785203646147,0.23116924811355355,31231,-5.329687681099647e-05,0.001463482161376122,-0.036417852036461494,0.269514044160657
22121.0,-9.022630392951899e-05,0.003093750085694454,-0.02916405702798256,0.2715674768160483,32132,-4.4994633058170375e-05,0.0012355103484170855,-0.036417852036461466,0.23116924811355358,22121,-6.2643359401468e-06,0.0001720127791687153,-0.036417852036461494,0.269514044160657
22111.0,-6.71624282228769e-05,0.002372949176213931,-0.02830335722994091,0.2772758073183053,23232,-0.00021385428705425553,0.0064611384597600555,-0.03309854577272089,0.2492995671894367,12111,-5.378035674226035e-06,0.00014767580660280446,-0.03641785203646149,0.26951404416065705
22132.0,-8.735596437850052e-05,0.0031816298394395683,-0.0274563568947065,0.2828932802862803,21312,-2.5192385313321297e-05,0.0007734084246519157,-0.03257319743402009,0.25216906227359837,21322,-2.3076300994125302e-05,0.0006336535436252899,-0.03641785203646149,0.26951404416065705
12322.0,-3.5383670146410833e-05,0.001835638582307378,-0.019275945977303408,0.33714737592689376,31111,-2.8457281195759178e-05,0.0009655625466759736,-0.02947222973149243,0.2691067984822113,31321,-1.1610877126711534e-05,0.0003188237767314433,-0.03641785203646149,0.26951404416065705
21111.0,-3.477677305707475e-05,0.0021260726826928173,-0.016357283238796698,0.35650452179113923,23112,-3.624219829344422e-05,0.0012473665911686862,-0.029054969525428832,0.27138590745032337,31332,-1.0663670476002085e-05,0.0002928143720647126,-0.03641785203646149,0.26951404416065705
13122.0,-2.04031853603757e-05,0.0012691797393842952,-0.01607588328684927,0.3583708216702493,32111,-3.46238666337809e-05,0.0013776219384092308,-0.02513306856434198,0.2928076474642706,31122,-1.9900231532140386e-05,0.0005464416603213257,-0.03641785203646149,0.26951404416065705
11112.0,-2.328576360295422e-05,0.0015705793014533873,-0.014826225954592659,0.36665879511153543,23333,-0.00016593449708519217,0.006748292581421943,-0.024589108294149845,0.2957788024224375,13211,-2.42980060392203e-05,0.0006672004162928989,-0.03641785203646149,0.26951404416065705
11212.0,-4.0263844739535806e-05,0.0028352302504019685,-0.014201260985356427,0.3708036858212236,33232,-0.00014375805772660368,0.006060388767749717,-0.023720929999014317,0.3005208624358528,32111,-2.944516201505076e-05,0.0008085364833041311,-0.03641785203646149,0.26951404416065705
22231.0,-2.040512635686419e-06,0.00014690693272250736,-0.013889832139785705,0.3728691432344807,32312,-2.3207202437369205e-05,0.001058362370829866,-0.02192746367123044,0.3103169204645359,21212,-0.00013612892202179253,0.003737972296814774,-0.03641785203646148,0.2695140441606571
21232.0,-3.5849056944208844e-05,0.002625927335397223,-0.013651960761049,0.3744467530468057,33212,-3.0226870593798026e-05,0.0014448525947804059,-0.02092038364535866,0.315817672957145,23113,-1.782550608415766e-06,4.89471648858115e-05,-0.03641785203646148,0.2695140441606571
22213.0,-2.4329189882741953e-05,0.001933232191717188,-0.012584722097520847,0.381524889965238,22233,-0.00017719139007404825,0.008938596843288023,-0.019823177304064337,0.32181070266851936,31211,-2.9944624720489105e-05,0.000822251259918037,-0.03641785203646148,0.2695140441606571
12223.0,-3.376570647119516e-05,0.0027396639034030375,-0.012324762329150496,0.3832489943260436,23122,-4.034333756092326e-05,0.0020573873412342565,-0.019609014186274087,0.32298047892635934,31312,-6.268610843134055e-06,0.00017213016398819826,-0.03641785203646148,0.2695140441606571
22311.0,-1.6783929482967066e-05,0.0013929735145382473,-0.012048993974254222,0.38507794434484616,22332,-0.00021033548924695477,0.010988796806977879,-0.019140902588479194,0.3255373423058713,33132,-1.0318590553000505e-05,0.00028333880160393737,-0.03641785203646148,0.2695140441606571
12222.0,-4.0573510872523944e-05,0.007325399493172617,-0.0055387437791398365,0.42825520527909094,22221,-0.0001053760961131594,0.007281016063607104,-0.01447271853167081,0.35103534090257477,31121,-1.8236855429259213e-05,0.0005007669153853586,-0.03641785203646147,0.2695140441606571
22332.0,2.4444607778299296e-06,0.005137579902708058,0.00047580005063112214,0.4681448440111566,21311,-1.2621795655108703e-05,0.0010345360484725293,-0.01220044064558651,0.3634467063598122,12312,-3.5106297361808964e-06,9.639859409242647e-05,-0.03641785203646147,0.2695140441606571
33212.0,6.708057798275797e-06,0.0038088157185468593,0.001761192531739251,0.47666981999462515,22211,-2.859896179769221e-05,0.0024919353267260215,-0.011476606752578276,0.36740034558302415,11113,-3.0001580559676423e-05,0.0008238152137484359,-0.03641785203646147,0.2695140441606571
32212.0,3.4794420778696828e-06,0.0018952812281854314,0.0018358447422607298,0.47716492815120926,23212,-2.5339836783676563e-05,0.002553927100035484,-0.009921910763750654,0.3758922207231252,23331,-5.52719170422011e-05,0.001629910496179025,-0.03391101362422921,0.2817761018702552
32123.0,8.815604577607908e-06,0.00366258935212789,0.0024069322902624123,0.48095249319669264,11112,-1.1175818242117334e-05,0.0013380346436359311,-0.008352413216857028,0.3844649431696313,21221,-0.00017558201441951222,0.005236049824140564,-0.033533297106914356,0.28362368076109357
23222.0,6.741980283277293e-05,0.010591437095887215,0.006365500944055351,0.507206499812169,21133,-3.7041441029196863e-06,0.00044887006622002315,-0.008252152196542377,0.385012576965595,23221,-0.00011926737717565549,0.0037096336817071056,-0.03215071551775722,0.2903865000763506
22233.0,5.0619293060054486e-05,0.004490930676800276,0.011271448326189709,0.5397437086596961,11222,-5.929266946133752e-06,0.001028934697062962,-0.005762529889465795,0.3986110952158719,32131,-5.298371645636865e-05,0.0016992565899913634,-0.03118052727789506,0.2951321207467191
21222.0,9.293823364165337e-05,0.006733753577658004,0.013801846558509977,0.5565258078832306,32221,-4.005567735112516e-06,0.0008881689962618081,-0.004509916189341722,0.4054529724810566,11312,-1.0619372228320159e-05,0.00044608173687622017,-0.02380588881016406,0.33120474594565075
22232.0,0.0001651261847654615,0.010713234359815459,0.015413289695671876,0.5672132160056023,31222,-5.795574586407158e-06,0.0015341924914938129,-0.0037776058861845436,0.4094529105415579,22211,-8.317258699923361e-05,0.004048154951200865,-0.02054580123583483,0.3471512791484716
12323.0,1.3243681882067317e-05,0.0008477794691679162,0.01562161194474998,0.5685948501728427,21112,-4.129696588787923e-06,0.0011964986734406778,-0.003451484469190824,0.41123421207801575,33111,-4.8745402719022784e-05,0.0024539780046417842,-0.019863830330516072,0.35048710109713843
22321.0,5.883462459853593e-05,0.0036050044842421487,0.0163202639152623,0.5732284475813836,21132,-4.888195712133532e-06,0.0017246413582423764,-0.002834325924501318,0.4146051819273056,12311,-2.649995381423028e-05,0.0014927018290619512,-0.01775301222139151,0.3608120479873139
21223.0,0.00011875345359021939,0.005737695747320925,0.020697063563481624,0.6022562444869304,32133,-3.702317699208696e-06,0.0013929240709882513,-0.0026579465286876523,0.4155685804420632,32112,-2.174906711261207e-05,0.0018116243993752527,-0.01200528493660846,0.3889267295404348
22211.0,9.125809263826093e-05,0.0043998550823292565,0.020741158726970944,0.6025486922919848,22321,-3.2601074513184157e-06,0.0016389481692199153,-0.001989146156385237,0.41922162212742065,33222,-3.8977077065757065e-05,0.003445059773442566,-0.011313904439692261,0.39230857797195284
12232.0,0.00012026092331084648,0.005480704555906299,0.021942602832193705,0.6105169061200867,23323,-5.028820569454839e-06,0.002806884714202723,-0.0017916021074927699,0.42030062368780274,22112,-6.615344704003023e-05,0.006591429651538525,-0.010036282041573356,0.3985579953657364
23321.0,7.086239814700255e-05,0.0029458276194581808,0.02405517474238228,0.624527898919875,11132,-1.7788712478137693e-06,0.001078918010318435,-0.0016487547995317532,0.42108086722867616,32122,-1.3106120100540808e-05,0.0015138741908021717,-0.008657337696995901,0.40530302330572077
22122.0,0.00015774389454243645,0.006554382234765874,0.024066935508540895,0.6246058986363219,23322,-3.933593908393727e-06,0.0026299230514004275,-0.0014957068444641747,0.4219168275284526,12132,-1.3153413083524796e-05,0.0029471715249503733,-0.0044630633039745736,0.4258190782720717
12122.0,0.00011988685997003753,0.004790153400536231,0.025027770500338647,0.6309783454566819,11122,2.5145700221308263e-06,0.0018453168170561706,0.001362676586962619,0.4375295488428712,12122,-1.2983588857224054e-05,0.0030105746872303727,-0.004312661271050717,0.4265547612735584
22223.0,0.00025538583988487954,0.009966543541713873,0.02562431386728911,0.6349347385047928,22212,1.6023262304075096e-05,0.005960642511876378,0.002688177033289497,0.4447695394064566,23211,-4.2941780287703034e-06,0.0011933724533186097,-0.003598355246787176,0.430048748619968
22221.0,0.00024204580806153539,0.009377272509987659,0.025811962679311528,0.6361792623676042,22333,1.406173046999773e-05,0.004168717718542341,0.00337315486905039,0.44851094370467215,33112,-4.129696588787923e-06,0.0011964986734406778,-0.003451484469190824,0.43076715868658905
12213.0,8.670065913313642e-05,0.0032813765616726406,0.026422038892403694,0.6402254079154703,33222,8.554453446878283e-06,0.002503453911708278,0.003417060488659443,0.4487507597473893,13122,8.910069349336679e-08,0.0005849948681412372,0.00015231021389379936,0.4483949156899519
32221.0,4.895809315795592e-05,0.0018319980080079494,0.026723879034776483,0.6422272711614389,21332,6.527963022995058e-06,0.0014611675170967688,0.004467634919756248,0.45448908219651596,33211,4.343785202577193e-06,0.0015750748303345705,0.0027578278307288455,0.46113965712406624
22212.0,0.0002687504023803043,0.009211836034953813,0.029174466562425283,0.6584800500796597,11332,1.170133253170952e-05,0.0022676588594803303,0.00516009384868016,0.45827134883020315,32123,1.1146381675058203e-05,0.002340672018034308,0.004762043374371996,0.4709431636200201
22112.0,0.0001383296810352902,0.004739219747140426,0.029188281703703703,0.6585716748163357,32222,2.695503667581678e-05,0.003957596243980682,0.006810961759126926,0.4672885227787158,22122,7.965768752736974e-06,0.0013422647631238381,0.005934573395339923,0.47667852762002444
12212.0,3.245368377929598e-05,0.001049461675585871,0.030924124752986747,0.6700841276458804,21231,1.611050998563133e-06,0.00016957750328550652,0.009500381638776177,0.4819783515178438,12332,1.0980905180393324e-05,0.0018165399544035083,0.0060449565966189224,0.47721846077951674
13222.0,2.1577591898625243e-05,0.0006557472341400096,0.03290534946277513,0.6832239999549513,22312,1.8008575128447058e-05,0.0016755202923817286,0.010748049552326293,0.4887932144970476,31222,2.0504003977894266e-05,0.0019082616359545896,0.010744859924638863,0.5002077709626148
23332.0,0.00011359588223210408,0.0034130989249771247,0.03328232926412041,0.6857242042115926,23111,1.0737122613884761e-05,0.0008684998640924018,0.012362837414033738,0.4976133163033891,11313,1.8038333104849973e-05,0.000966643814352836,0.018660785738257232,0.5389280724698234
32222.0,0.0004209333056725471,0.012428081868273638,0.03386953112588549,0.6896186425582989,22323,0.00012197333511028054,0.007802887992928574,0.015631819298293118,0.515468759551375,21323,3.634990994086959e-05,0.0019010893289930436,0.019120569131868815,0.5411770768248187
21123.0,8.717978465886933e-05,0.0024628184257840073,0.035398380873781526,0.6997582750633138,32211,2.7848807595220256e-05,0.0015522957574340144,0.01794040050799022,0.5280784166961874,32333,6.861376847570278e-05,0.0029743889450295287,0.023068189716870267,0.5604866386987256
32321.0,5.97716131139924e-05,0.0016412723368239618,0.03641785203646147,0.7065196085123728,21223,3.2770272658722314e-05,0.001559045203945374,0.021019449965782085,0.5448964336806407,32322,6.255834674977988e-05,0.002428265224553231,0.025762567497662783,0.573666034577743
33332.0,4.1625522289828095e-05,0.001142997732215308,0.03641785203646147,0.7065196085123728,33321,2.133291653520712e-05,0.001008273762921942,0.02115786140599858,0.5456524481533906,23213,2.1435588471840177e-05,0.0008194134259730786,0.02615967446028207,0.5756084607304462
21333.0,0.00016410815102803247,0.004506255637035586,0.03641785203646148,0.7065196085123729,22113,9.985302246329717e-05,0.0044887713007150465,0.022245067920344017,0.5515908580017933,32323,4.9333243987702516e-05,0.0018202461607031463,0.027102512315502144,0.5802202985477898
12233.0,3.457912258128874e-05,0.0009495102167658925,0.03641785203646148,0.7065196085123729,22222,0.00023315139516301176,0.010430849767465921,0.02235209981551232,0.5521754748634236,33121,3.446569073561434e-05,0.0012445870475047143,0.02769247101254586,0.5831060480058043
13233.0,2.7949197507119418e-06,7.674587034714936e-05,0.03641785203646148,0.7065196085123729,12231,1.8389112485719293e-05,0.0007599534171714948,0.02419768379246529,0.5622562037039696,23231,1.969498776682e-05,0.0006841759920942668,0.028786435061150747,0.5884571110143983
21132.0,2.8502973266441018e-05,0.0007826648655144158,0.03641785203646148,0.7065196085123729,32223,0.0001252593717073788,0.004676380336992389,0.026785539815168093,0.576391282448157,11122,9.802371327489827e-05,0.0031218607068189607,0.031399130992868715,0.6012369647680473
32312.0,9.811028432072844e-05,0.0026940162265061815,0.03641785203646149,0.7065196085123729,32322,0.00011418659746496447,0.004252379524623733,0.02685240035696676,0.5767564801310698,33212,7.566583504511487e-05,0.002387808981777484,0.031688395354300604,0.6026518849623047
12211.0,6.800802044826284e-05,0.0018674363435870224,0.03641785203646149,0.7065196085123729,33233,7.59296570498086e-05,0.002580501005478408,0.02942438576408605,0.5908048722902912,11123,4.674168514988561e-05,0.0014744081803423677,0.031701997976592795,0.602718421416643
11132.0,8.249037375300083e-06,0.00022651081582299697,0.03641785203646149,0.7065196085123729,21222,0.0001621893192119488,0.005437353865339776,0.029828722431662763,0.5930133918467193,13333,8.387985293061859e-05,0.002486256240277623,0.033737412729933386,0.6126745370747739
11233.0,4.988935188003165e-05,0.0013699147283613138,0.03641785203646149,0.7065196085123729,22213,0.00014140162018119756,0.00466063191866347,0.030339581123099573,0.5958037433064849,22222,0.0003029349954825384,0.008855687399480052,0.03420795945217361,0.6149761896404189
31223.0,4.378655973417256e-05,0.0012023377900029233,0.03641785203646149,0.7065196085123729,32212,5.218668954924401e-05,0.0016447432829889408,0.03172938299185923,0.603394953436181,12212,6.7056831605113e-05,0.0019158701092923977,0.035000719140547365,0.618853928628799
21323.0,5.156933479598071e-05,0.0014160454807809527,0.03641785203646149,0.7065196085123729,22121,0.00015945064388880328,0.004840823411786756,0.03293874416087196,0.6100005818808051,22223,0.00014705601319693132,0.004171290037732145,0.03525432464937946,0.6200944255709221
11121.0,4.836046795514251e-05,0.0013279330122689306,0.03641785203646149,0.7065196085123729,33332,0.00010194040540039685,0.003064267521037042,0.033267462680901014,0.6117960690039375,12232,6.673709617535585e-05,0.001856129948041874,0.03595496977232667,0.6235215913944573
23231.0,8.704383568867709e-05,0.002390141944712416,0.03641785203646149,0.7065196085123729,31212,3.9368455977774344e-05,0.0011227302093108093,0.03506492980351955,0.6216139796973481,33313,2.3776531642892725e-05,0.0006528812193285786,0.036417852036461466,0.6257857536986068
12321.0,4.107079274493693e-05,0.0011277653801167876,0.036417852036461494,0.7065196085123729,11123,0.00014282508728310405,0.004036559909699908,0.03538287315887309,0.6233506120001837,13322,3.29120123738972e-05,0.000903732936828503,0.036417852036461466,0.6257857536986068
