shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22221.0,-0.00032881685368071244,0.0072078287676949375,-0.04561940416154864,0.051998558604222554,21232,-0.00025405083120840676,0.0044023710056839355,-0.057707728603609225,0.2037343548777352,32322.0,-0.00018481346767667417,0.003076196771878164,-0.06007855848695816,0.14018665937349184
22321.0,-0.0001227019824342425,0.002701655137663166,-0.045417337218093386,0.0535146702112083,32232,-7.851081798252323e-05,0.001496302892261849,-0.052469869829526505,0.2321201137481401,11332.0,-0.00013597996113804648,0.002305556993057748,-0.05897922347940004,0.1456977301510029
33321.0,-7.726809884007963e-05,0.0017132525314697675,-0.045100239118743786,0.05589386247668398,23311,-8.560732461038657e-05,0.001643174059153266,-0.05209875614425191,0.23413130649656558,32232.0,-0.00025978778220786736,0.0044457412864455596,-0.05843520022182213,0.1484249703976167
13221.0,-6.523886213365268e-05,0.001545081143720103,-0.04222358314242098,0.07747745967685511,13111,-2.9669210600567828e-05,0.0005761577719535143,-0.05149494122065163,0.23740358732026365,12332.0,-0.000249853661254896,0.004415957733201508,-0.056579722078489096,0.15772665851245876
23233.0,-6.70402001707941e-05,0.001698515302307986,-0.03946988294994939,0.0981385176043711,21211,-9.945215229788965e-05,0.001942362639810239,-0.05120163982746585,0.2389930884852284,21111.0,-4.031624120914453e-05,0.0007243046670466439,-0.05566199286487303,0.1623273222010117
23121.0,-5.018120782878126e-05,0.0012808075575619698,-0.039179350193952404,0.10031838966085187,23211,-0.0003947992959509047,0.007735381196327391,-0.051038117699790636,0.23987927115764632,12121.0,-6.633041636250014e-05,0.0012004469274889324,-0.05525476790652344,0.16436877958425156
22231.0,-9.181229358036046e-05,0.002381811598033423,-0.0385472527114095,0.10506102748989386,12123,-6.007224155121116e-05,0.0011823866178194192,-0.050805921384663146,0.24113762288038054,21331.0,-9.638905013192039e-05,0.0017468931101744475,-0.055177417307630705,0.16475654548113464
23232.0,-0.00015952221778189858,0.004160559153078386,-0.038341533412370433,0.106604542781019,32332,-0.00016108430232689437,0.0032298463924374204,-0.04987367284836455,0.2461897984544144,23111.0,-0.000173400593253632,0.0032210023372636876,-0.05383435809641157,0.17148942883382412
22112.0,-0.0002603963194596351,0.006793550441477728,-0.03832993096949669,0.10669159610111915,22312,-0.0001865382982513387,0.003756345130219273,-0.04965952056712363,0.24735036334916313,23231.0,-0.00024305182178266878,0.004530131095999186,-0.05365227112242327,0.17240224812404337
11212.0,-9.496758961748187e-05,0.002485389196673287,-0.03821034940708551,0.10758881853469959,32121,-0.00011698562426123599,0.0023685514709719914,-0.049391210490869406,0.24880442796899171,21211.0,-3.102775153728554e-05,0.0006020581093344675,-0.05153614087448223,0.18301060998885785
31122.0,-0.00010385851629619369,0.002805930384107057,-0.037013931950861646,0.11656555842675942,13231,-6.794305031016959e-05,0.0013915720033264595,-0.048824674646914624,0.25187468063359475,12211.0,-0.0001838460764264425,0.003567762727459437,-0.05152979345051827,0.18304243022789304
31133.0,-4.3389781586581806e-05,0.0011914426348687457,-0.0364178520364615,0.12103795584842507,23223,-0.00023009350896427224,0.004744515510077033,-0.04849673448755074,0.2536519011905303,21231.0,-0.00012298577347941866,0.0023891580754966052,-0.05147661627783047,0.1833090124438832
32323.0,-4.7084961605269396e-05,0.0012929088063219107,-0.036417852036461494,0.12103795584842512,13322,-7.040294910526374e-05,0.0014686157771928638,-0.04793830367247796,0.25667822991494993,33331.0,-0.00011690444020947394,0.0022721642244727743,-0.05145070015201039,0.18343893244342055
23331.0,-1.6575006688468094e-05,0.0004551341103773288,-0.036417852036461494,0.12103795584842512,32331,-8.910084420390295e-05,0.0018970786061080918,-0.04696739708993701,0.26193990674252393,31111.0,-0.00012253495371348315,0.002382408816549568,-0.05143321870800914,0.18352656858210586
