shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22331.0,-1.7077292701946532e-05,0.0004689264123773356,-0.03641785203646149,0.44687341993874513,21331.0,-0.00012163918696697194,0.002442815946804139,-0.049794658957466174,0.159266677612777,12121,-0.0001553861192852176,0.0030608359269469502,-0.05076590937698788,0.18263867060446948
11121.0,-5.79375736407249e-05,0.001590911336086431,-0.03641785203646149,0.44687341993874513,33232.0,-0.00013477660357166305,0.0027793626809891714,-0.04849190949188979,0.16770776670798282,32321,-4.8600025542609886e-05,0.0009586514315063126,-0.05069624260222039,0.18308932553477217
22213.0,-2.491419851573751e-05,0.0006841204827454805,-0.03641785203646149,0.44687341993874513,12211.0,-0.000204574954994598,0.004606016748438487,-0.04441472234419299,0.1941256627662323,11311,-0.00012618269114780695,0.00249542483815017,-0.050565614807835585,0.18393432029404647
32233.0,-1.3920891585524735e-05,0.0003822546033628552,-0.03641785203646149,0.44687341993874513,21221.0,-0.0002288790187727698,0.005283669425182877,-0.043318194299191586,0.20123055220800506,21312,-4.1551566030703546e-05,0.0008270693269897592,-0.05023952004354532,0.18604373635017576
21211.0,-9.131460408832357e-05,0.002507413232304298,-0.03641785203646149,0.44687341993874513,21111.0,-0.0001207255003067543,0.0027882982821861775,-0.043297197103352565,0.20136660231242653,11121,-0.00013945856118881877,0.0027804329820110838,-0.05015713814758037,0.18657664185223458
12112.0,-8.622992002617618e-05,0.0023677925853464103,-0.03641785203646149,0.44687341993874513,22212.0,-0.00020156927175619098,0.004670217996010769,-0.04316057021928494,0.2022518682301561,22312,-6.549223666439825e-05,0.0013073245049919084,-0.0500963887805374,0.18696961255974975
33332.0,-1.9319260191625423e-05,0.0005304887331708365,-0.03641785203646149,0.44687341993874513,21321.0,-0.00014873539306534838,0.0035033511028980248,-0.04245517754195754,0.20682241889531566,33232,-4.5830797035564555e-05,0.0009256283503054657,-0.04951317342477678,0.19074226999048224
11322.0,-5.199605380309219e-05,0.0014277627837862002,-0.03641785203646149,0.44687341993874513,23332.0,-0.0001132618731658803,0.002720836195942183,-0.04162759718310036,0.2121846775084598,22331,-0.00015946134417247368,0.0032470703244535633,-0.049109297994434045,0.1933548274760197
23312.0,-1.2946086044486341e-05,0.00035548735909862956,-0.03641785203646149,0.44687341993874513,33121.0,-5.5640501848302636e-05,0.001343032617692743,-0.04142900262831292,0.213471459330352,33212,-0.00015798160121205423,0.003267642549320205,-0.04834727141281731,0.19828416484197897
33333.0,-2.370474435685435e-05,0.0006509100079027507,-0.03641785203646149,0.44687341993874513,22323.0,-3.244257446658487e-05,0.000812138782186015,-0.03994708192516056,0.2230734779976978,22221,-0.0002755613903344094,0.005737014025561936,-0.048032197429989446,0.20032229053741063
31333.0,-9.762330079051613e-06,0.00026806441163189934,-0.03641785203646148,0.44687341993874513,32221.0,-6.270877353652284e-05,0.0015812975595001263,-0.03965652963908076,0.22495609457012541,21221,-9.435333791866492e-05,0.00199337121319536,-0.0473335509683704,0.2048416395889193
13211.0,-1.1422683085533008e-05,0.0003136561451811227,-0.03641785203646148,0.44687341993874513,23322.0,-0.00014461984965618064,0.003694257260540848,-0.03914720590817976,0.2282562279452989,12211,-0.00013118948175992412,0.00282604736210121,-0.046421543927127495,0.21074115870658403
33231.0,-3.113168877394145e-06,8.54846923502585e-05,-0.03641785203646148,0.44687341993874513,33222.0,-7.648882906657612e-06,0.000198221413352511,-0.03858757122801394,0.23188234817859843,21311,-4.943097530618048e-06,0.00010678220976152039,-0.04629139574520514,0.21158305098664126
23111.0,-4.747588873246893e-05,0.0013036432979335565,-0.03641785203646148,0.44687341993874513,31213.0,-0.00011764239537059908,0.003070748569827713,-0.0383106570581907,0.2336765973730656,32133,-3.63123240505793e-05,0.0007969653911139753,-0.045563238323088256,0.2162932982086294
13213.0,-4.1082892980824245e-05,0.0011280976412253018,-0.03641785203646147,0.4468734199387452,32232.0,-5.975867875525799e-05,0.0015761961512193634,-0.037913224638334506,0.23625173753161108,22211,-0.0001553604886636423,0.0034257094178882837,-0.04535133302678411,0.21766405445298578
22132.0,-6.085453556736515e-05,0.001719718319577118,-0.03538633907344163,0.45232613965304075,31132.0,-2.4306868932380385e-05,0.0006510980108853031,-0.037332119782289216,0.24001697251588708,22232,-0.00019450931448817448,0.004293861786131946,-0.045299388796441666,0.21800006718764625
12333.0,-2.428745014747731e-05,0.0007402262399556888,-0.03281084732815092,0.46594054404446855,12121.0,-9.400161279498982e-05,0.00255952511154012,-0.0367261928281794,0.24394304083522025,13331,-0.00016398768244284024,0.003621008830851225,-0.04528784383115964,0.21807474834723603
13233.0,-5.301361036847922e-05,0.0016319823683037047,-0.032484180833143424,0.46766734816732947,12132.0,-0.00013339655690155347,0.0036629441178462974,-0.03641785203646151,0.2459409169912665,12332,-0.00015083134009538532,0.00336449071718283,-0.04483036298036812,0.22103406434279235
32322.0,-5.949994400646557e-05,0.0019432008737335278,-0.03061955395900302,0.477524022858712,13313.0,-7.798945079814272e-06,0.00021415170427970272,-0.0364178520364615,0.24594091699126655,12111,-0.0001423008284005227,0.0032087176668620172,-0.044348192385429336,0.22415309140528134
21213.0,-6.071943746444465e-05,0.002352822038594657,-0.025807067627057943,0.5029634889999338,33223.0,-8.590326041509316e-06,0.00023588228193438472,-0.036417852036461494,0.24594091699126658,33332,-2.0726105417293307e-05,0.00047059509127049195,-0.04404233236121923,0.22613161457292902
12123.0,-9.599071208676272e-05,0.0038172041180915967,-0.025146863808465415,0.506453417392645,31222.0,-1.1277742351905221e-06,3.096762088168727e-05,-0.036417852036461494,0.24594091699126658,32221,-8.258437674679462e-05,0.0018976440552189626,-0.0435194242669843,0.22951416115339887
21212.0,-4.7155196046849576e-05,0.0019667525856289655,-0.023976170867353604,0.5126418616567858,23111.0,-5.068286338841261e-05,0.0013917038088262046,-0.036417852036461494,0.24594091699126658,23213,-0.00019400281960296918,0.004957862747458739,-0.03913033286417813,0.25790596896745316
12132.0,-5.402362563361896e-05,0.002640303743754445,-0.020461140412882474,0.5312227971782671,21333.0,-2.3991281669251987e-05,0.0006587780532809007,-0.036417852036461494,0.24594091699126658,21331,-2.8331355841756418e-05,0.000724251938347791,-0.03911809460446552,0.2579851348552988
11212.0,-7.435389187660378e-05,0.0036894905498185953,-0.020152888555375108,0.5328522589888857,23211.0,-1.7315151801732042e-05,0.0004754577997734776,-0.036417852036461494,0.24594091699126658,12331,-5.807113309300393e-05,0.001581957727886665,-0.03670839749339009,0.27357279320845906
33223.0,-3.6022500634791965e-05,0.001903105138117978,-0.018928276695430183,0.5393257260905815,33132.0,-9.36745771423699e-06,0.0002572215875021489,-0.036417852036461494,0.24594091699126658,21131,-7.702666233836393e-05,0.002115079776293367,-0.0364178520364615,0.2754522507128275
32312.0,-9.804232570192494e-06,0.000529886217324248,-0.01850252422057826,0.5415763123616826,11132.0,-5.2436821543783626e-06,0.00014398658518158613,-0.036417852036461494,0.24594091699126658,23112,-2.918718571358807e-05,0.0008014526964513423,-0.036417852036461494,0.27545225071282753
33322.0,-7.211250372089794e-05,0.003946005381250089,-0.018274811297407,0.5427800342632868,13312.0,-5.776879456671272e-05,0.0015862768212928844,-0.03641785203646149,0.24594091699126663,31112,-5.2436821543783626e-06,0.00014398658518158613,-0.036417852036461494,0.27545225071282753
21322.0,-6.151458180714583e-05,0.003835932728958666,-0.01603640787096,0.5546125433344302,31131.0,-3.4248819609074e-05,0.0009404404074898252,-0.03641785203646149,0.24594091699126663,11332,-4.753134890666361e-05,0.0013051661822085308,-0.03641785203646149,0.2754522507128276
32221.0,-8.022953744055727e-05,0.0050767363839108,-0.01580336881285009,0.5558444199195162,13311.0,-5.79375736407249e-05,0.001590911336086431,-0.03641785203646149,0.24594091699126663,13323,-4.083275228823792e-05,0.0011212290128301977,-0.03641785203646149,0.2754522507128276
22221.0,-6.824273401746179e-05,0.004711736890765255,-0.014483562134212926,0.5628210999552137,33332.0,-2.3901857989034634e-05,0.0006563225630414484,-0.03641785203646149,0.24594091699126663,23132,-4.461252462860801e-05,0.001225018009956821,-0.03641785203646149,0.2754522507128276
21121.0,-3.3367819478947476e-05,0.002315161385815081,-0.014412740158587229,0.5631954746810233,11223.0,-1.3000316293264716e-05,0.0003569764707772667,-0.03641785203646149,0.24594091699126663,11132,-4.969708723388535e-05,0.001364635321823174,-0.03641785203646149,0.2754522507128276
21332.0,-2.0877514093570523e-05,0.0014651229143302984,-0.014249667307342298,0.5640575002519346,13331.0,-3.0496147709795666e-05,0.0008373955630129691,-0.03641785203646148,0.24594091699126666,13211,-3.0860197544214676e-05,0.0008473920294178116,-0.03641785203646148,0.27545225071282764
21321.0,-7.518091211274675e-06,0.0007473654134338784,-0.010059458299965632,0.5862075226759398,21323.0,-2.51773428661526e-05,0.0006913461793667868,-0.03641785203646148,0.24594091699126666,11112,-5.196490044374669e-05,0.0014269073418091637,-0.03641785203646148,0.27545225071282764
12122.0,-2.5074512059034905e-05,0.0025359723840609923,-0.009887533561734496,0.587116340541673,12213.0,-1.043756176887325e-05,0.000286605639410671,-0.03641785203646148,0.24594091699126666,32211,-7.454794663032799e-05,0.002047016571864006,-0.03641785203646148,0.27545225071282764
12231.0,-2.756180021065894e-05,0.00283213201149473,-0.009731820444384053,0.5879394615446952,32111.0,-9.522286123993836e-06,0.00026147303016279335,-0.03641785203646147,0.24594091699126672,31111,-4.465420057315217e-06,0.00012261623922367657,-0.03641785203646147,0.27545225071282764
23222.0,-7.039629226092666e-05,0.007670394903446837,-0.009177662056133871,0.5908688191744896,13232.0,-3.425825484489572e-05,0.0010014486097415104,-0.03420869978913677,0.26025498998633156,21121,-8.109616420298363e-05,0.0022268244739363082,-0.03641785203646147,0.27545225071282764
21112.0,-2.2850818659322265e-05,0.0026540015469604704,-0.008609949261518878,0.5938698272647732,11221.0,-4.969172704089463e-05,0.0014665731666982744,-0.033882883015490195,0.26236610074686945,32111,-2.9412192422499764e-05,0.0008076311692697401,-0.03641785203646147,0.27545225071282764
22333.0,-8.709267191699988e-06,0.0012831036830366468,-0.006787656607054757,0.6035027174352686,12232.0,-2.6766096119061384e-05,0.000844138961505087,-0.03170816339449353,0.27645706955014837,23331,-3.835482751576663e-05,0.0010531875267483063,-0.03641785203646147,0.27545225071282764
32111.0,-7.335116719216624e-06,0.0027381572015927613,-0.002678851570300585,0.6252224272492065,22233.0,-0.00011795472823631938,0.003728250508829196,-0.031638090830264885,0.27691110063856017,31321,-3.404164232852206e-05,0.0009347515140222889,-0.03641785203646147,0.27545225071282764
22212.0,-3.708996140351017e-06,0.00752386291629987,-0.0004929643431322708,0.6367773284517212,32332.0,-1.0241333424578909e-05,0.0003617729336424072,-0.02830873310909961,0.29848347959304605,31231,-1.2171019994930127e-05,0.0003342047736023676,-0.036417852036461466,0.2754522507128277
12221.0,5.314167951200582e-06,0.0035647412939241144,0.0014907583785275693,0.6472635602101897,13211.0,-5.9726299648312026e-05,0.002118478748698837,-0.028193013352149854,0.29923327900137375,13133,-5.192795179835214e-05,0.0014258927667222658,-0.036417852036461466,0.2754522507128277
23211.0,1.1050558925758892e-05,0.003517760319696886,0.0031413620944792174,0.655988878984769,11323.0,-1.2968861423130745e-05,0.0004665368104516218,-0.02779815254143932,0.3017917565686151,31333,-3.4964769830725885e-05,0.0009779756914241545,-0.03575218703013901,0.27975825193120407
22233.0,1.3372223253476778e-05,0.0020994951984295274,0.006369256411483827,0.6730519733025231,33322.0,-1.931814004716656e-05,0.0006995761546852188,-0.027614063054877774,0.3029845536478825,23122,-0.0001926408002197391,0.005613926138787531,-0.034314808470448585,0.2890562528333226
22223.0,2.3297354840244946e-05,0.0029548047418873507,0.007884566621266489,0.6810621119535836,21223.0,-2.0917109852582126e-05,0.0007666884914109373,-0.02728241011429343,0.30513347951132236,12122,-7.647949998094061e-05,0.002406729437847157,-0.031777356764020916,0.3054703200227819
32333.0,1.9846078233019136e-05,0.0017246473158020025,0.011507325614449022,0.7002125153808335,13222.0,-6.580384619406985e-05,0.002751296709978569,-0.023917393553159312,0.3269369078372815,12233,-1.6773150141635663e-05,0.0005351679573645821,-0.03134184308087973,0.30828753653921853
22311.0,3.569312529177214e-05,0.002837135443471536,0.012580691335658553,0.7058864745442295,12333.0,-3.377220707571571e-05,0.0014705309070500825,-0.022965996099642342,0.3331014320856454,31232,-4.4873849127263906e-05,0.0014435731563929197,-0.031085261546003627,0.3099472909070997
23333.0,7.024109834436267e-06,0.0005508437193511566,0.012751547467419659,0.7067896436088572,12231.0,-2.081728081296513e-05,0.0009344710984419175,-0.022277072932137387,0.3375652695235582,31213,-1.2588974695760535e-06,4.086457522155129e-05,-0.030806571773983157,0.3117500572933018
22322.0,0.00011955575759096101,0.008509450712281647,0.014049762039094579,0.7136521847907283,32322.0,-4.625502356188474e-05,0.00215740774116764,-0.02144009344142356,0.34298842926275613,22222,-0.0001418206284206894,0.00465460359750452,-0.03046889503044339,0.31393439394205036
22133.0,8.348931708032332e-06,0.0004926678587166195,0.01694636977086545,0.7289640525518165,31323.0,-1.0633416577016809e-05,0.0005158274405979423,-0.020614290245378673,0.34833917285322585,32332,-2.5730758608122828e-05,0.000872286006945684,-0.029498075634870346,0.3202143537723796
33222.0,0.0001104369202451474,0.0064268148988105515,0.017183771741362368,0.7302189920931978,22221.0,-9.204986588371404e-05,0.004865838706551448,-0.018917574427565084,0.3593329439242221,33213,-1.10186986588602e-05,0.0003905767850988744,-0.028211350697842474,0.3285378184189098
21132.0,2.987956980094335e-05,0.001610681098270898,0.018550891193185128,0.7374457739699153,32223.0,-2.0977976958478552e-05,0.0011386595287711798,-0.018423397361911682,0.36253493536633125,31331,-4.622610767993563e-05,0.0016433417813415333,-0.028129332683429487,0.32906837007272477
12213.0,5.4177476292496864e-05,0.0024756334627963113,0.02188428824649251,0.7550665702950838,31233.0,-3.985354875674704e-05,0.002207127301653083,-0.01805675129245954,0.36491059716503577,31221,-5.963640256763977e-05,0.002167012803161925,-0.027520097011251292,0.33300934567120294
21233.0,3.345296102825263e-05,0.0014402064987681616,0.02322789201192026,0.7621690450119321,12133.0,-6.718770760817992e-05,0.0041535336168113755,-0.01617603558960941,0.37709658474745006,33111,-3.229738321076937e-05,0.0012594030099662458,-0.025644994457838396,0.34513886097227503
21221.0,0.00014048724049313345,0.005915270609987216,0.02374992620894432,0.7649285897386567,23221.0,-3.768886673782464e-05,0.0030953353343667637,-0.012176020581477626,0.4030144484334369,23233,-1.1826345104113026e-05,0.0004742624742367893,-0.024936286859179965,0.3497232927124309
23323.0,6.536903710819479e-05,0.0027356068065389205,0.023895625991258388,0.7656987788723606,21322.0,-5.7974132911614926e-06,0.00048369986279097785,-0.011985559097970512,0.40424853249485493,31122,-3.626506986230256e-05,0.0014925901748383632,-0.02429673628679072,0.3538603669431099
12211.0,0.00010353749072653231,0.0038115429129494996,0.027164193895015478,0.7829768793764518,33323.0,-1.6062653261229094e-05,0.0014846894059229127,-0.010818864334284264,0.4118080630933408,22321,-9.620182079273442e-05,0.004262262237079138,-0.02257060111314503,0.36502625382345466
13322.0,1.3273793439711543e-05,0.0004612178691393325,0.028779876773815046,0.7915176017920853,12322.0,-2.1383395150405657e-05,0.002290766160695034,-0.009334604080198997,0.42142524074435095,32213,-1.2836974290218829e-05,0.0005815839140075411,-0.022072436979493862,0.36824873862598945
12212.0,0.00014410931562422834,0.0046431546452338586,0.031036940751511432,0.8034487531094485,22211.0,-2.2915870675390272e-05,0.002692174164722141,-0.008512031270367463,0.42675505323597207,11221,-6.055974475673866e-05,0.0029586084198125247,-0.020468996285955304,0.3786209491438826
32332.0,8.244380457408204e-05,0.002499653778827883,0.03298208946870271,0.8137310773629552,12222.0,-1.7676156783584994e-05,0.004053197858284471,-0.00436103970287463,0.45365116072288075,21222,-2.8818730924486885e-05,0.0014775649119733523,-0.01950420634041601,0.3848619061440422
21123.0,4.654975893576636e-05,0.001400302669715928,0.0332426409964709,0.8151083886551879,22222.0,-2.8473756302108522e-05,0.007258035939322542,-0.003923066314379016,0.4564889837205552,23221,-3.535422001335054e-05,0.001876165209772044,-0.018843873572117944,0.3891334146022289
21222.0,0.0001739793763874446,0.0052011313376659615,0.03345029477096782,0.8162060751317904,12111.0,-5.39341171816391e-06,0.0015296965381535468,-0.003525805010106216,0.4590630151456694,21231,-1.0033087640322862e-05,0.0005460652606859559,-0.018373422304358834,0.3921766326066558
23221.0,9.42318964870538e-05,0.002756850991879104,0.034180990109597534,0.8200686314165179,32132.0,-3.057546201756515e-07,0.0001325819228694159,-0.0023061561754297295,0.46696565855517047,33311,-2.7688917534955135e-05,0.001593279332912996,-0.017378570701931738,0.398612050078608
33122.0,2.177358741153119e-05,0.0006296529843413464,0.03458029732727723,0.8221794244127865,22123.0,-3.86948554935152e-06,0.002998356266116559,-0.001290535615490163,0.4735463126716392,13321,-1.1665089037449496e-05,0.0007223461382805907,-0.01614889098073681,0.40656650513841486
13332.0,6.74057750324248e-05,0.001945246292818066,0.034651537587445796,0.8225560102483492,23121.0,1.1772244682159634e-07,0.0015683071881791414,7.506338535518424e-05,0.4823946316608622,13233,-4.876729359432334e-06,0.0003169455988717771,-0.015386644827351756,0.4114972628528871
33321.0,0.00010104276207167818,0.002830940327594362,0.035692296685582534,0.828057606307432,12311.0,4.524892446662412e-06,0.002966679675742994,0.001525237956649017,0.4917909531204741,23321,-3.348092132521137e-05,0.0023252284824546053,-0.014398981251884355,0.4178861829837561
23321.0,7.561507502563173e-05,0.0021040357172137547,0.03593811379103589,0.8293570294122008,31123.0,8.49860495891971e-06,0.002142510978635213,0.0039666564342803745,0.5076099815928828,23212,-4.374918573980872e-05,0.003724617126850615,-0.011745955154537253,0.43504786866507744
33233.0,6.141455857348605e-05,0.0016997392393258287,0.03613175312575889,0.8303806336282992,22121.0,1.923944571374937e-05,0.004585444743172731,0.004195764378666864,0.5090944731410181,23311,-6.544230344147593e-06,0.0008323611180959643,-0.007862248970876482,0.46017048048907655
13221.0,2.775124480251382e-05,0.0007646955532088812,0.0362905795464112,0.8312202119817368,22231.0,9.939030874714829e-06,0.0019137634788875249,0.005193447876062725,0.5155589051080726,12123,-6.913928010042496e-06,0.00106768395582156,-0.0064756316439375326,0.46914012113791737
21111.0,1.6996218388434687e-05,0.000466700187902848,0.03641785203646147,0.831892991908373,22122.0,2.7462633526271203e-05,0.004201816458741397,0.0065358955575363946,0.5242572164752226,12333,-1.7123217676917526e-05,0.0033841135244231596,-0.005059882759056161,0.4782982057079526
33211.0,2.3719238032667966e-05,0.0006513079906228493,0.03641785203646147,0.831892991908373,21122.0,2.664872918075293e-05,0.0037423228838782503,0.007120905920639395,0.5280477569644382,33112,-3.357663187644538e-05,0.006859657740565381,-0.004894796963102995,0.4793660996662639
11111.0,2.610118728469272e-05,0.0007167140790884719,0.03641785203646148,0.831892991908373,11233.0,1.816557585628556e-05,0.0023555274130414197,0.0077118932073180395,0.531877024580972,22231,-5.056997434223439e-06,0.002750438127135835,-0.0018386152316356727,0.49913568667216834
31233.0,1.4263118774893482e-05,0.00039165184043840026,0.03641785203646148,0.831892991908373,31231.0,6.057923183243063e-06,0.0006148785414867589,0.009852227349803388,0.5457451946839905,22332,-4.138542933681359e-06,0.004287898361162794,-0.0009651681511776943,0.5047857721609906
11312.0,9.813972079829761e-05,0.002694824524522762,0.03641785203646148,0.831892991908373,13223.0,2.925192629349286e-05,0.002237949759848336,0.013070859238357182,0.5666001320713054,22311,-3.4457552749231054e-07,0.0005721513996661201,-0.0006022453631912605,0.5071334184281119
13123.0,4.5424413909337e-05,0.0012473117267832866,0.03641785203646148,0.831892991908373,32212.0,5.984982068159471e-05,0.00434123713455234,0.013786351407815069,0.5712361218060192,32233,-6.010049475800115e-07,0.0013797178338288841,-0.00043559989792416466,0.5082114014520976
11232.0,5.480456481726564e-06,0.00015048818574581337,0.03641785203646149,0.831892991908373,31223.0,1.6873619707044594e-05,0.0012197571240677276,0.013833589797592917,0.571542200194355,21233,9.451707970941073e-06,0.002279539336851013,0.004146323697136893,0.5378505869214368
12323.0,2.272418299720979e-05,0.0006239847142675625,0.03641785203646149,0.831892991908373,32231.0,1.4509863349804955e-05,0.0010487115462854103,0.013835895486418196,0.5715571397704702,12212,6.6020910380005656e-06,0.0014511422960608378,0.004549582116048927,0.5404591531321632
13223.0,1.3504462688319131e-05,0.00037081985710740126,0.03641785203646149,0.831892991908373,21233.0,3.627660623851463e-05,0.002587484109336055,0.014020030541491195,0.5727502321082469,13222,2.5841747206777512e-05,0.0029742522990227555,0.008688485242246694,0.5672325627824759
11233.0,1.6946926173050996e-05,0.0004653466699816278,0.03641785203646149,0.831892991908373,21332.0,9.567309897347555e-05,0.006800130096412604,0.014069304206980939,0.5730694979467189,11231,3.716895622398501e-06,0.00040720054390573423,0.009127924011955524,0.5700751695888963
31133.0,9.336821934858589e-05,0.00256380357784709,0.03641785203646149,0.831892991908373,12112.0,3.906097764840329e-05,0.0024662027107824687,0.01583851054806851,0.5845329671305777,13322,1.7102147965157877e-05,0.0016815585737914303,0.010170414656801076,0.5768187507358918
31122.0,3.3434229938160545e-05,0.0009180725404860851,0.03641785203646149,0.831892991908373,33221.0,6.839414330659333e-05,0.004123954223469096,0.016584602932148883,0.5893672291692044,22322,4.071529052881904e-05,0.0031027667907764134,0.013122252903393602,0.5959133688479338
